,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1819,九龍,土瓜灣,,環海．東岸,崇安街23號,6樓,L 室(T1c),4160000.0,,,0,0,2019-09-24,
1820,九龍,土瓜灣,傲雲峰,7座,宋皇臺道38號,36樓,A室,9500000.0,637.0,14914.0,478,19874,2019-09-24,
1821,九龍,土瓜灣,,啟明街21號,啟明街21號,五樓,21號,5613000.0,,,601,9339,2019-09-24,
1822,九龍,土瓜灣,,潮樓,土瓜灣道307號,20樓,C室,6970000.0,606.0,11502.0,412,16917,2019-09-23,
1823,九龍,土瓜灣,昌景閣,I座,土瓜灣道359號,九樓,5室,5750000.0,507.0,11341.0,426,13498,2019-09-23,2.0
1824,九龍,土瓜灣,,環海．東岸,崇安街23號,11樓,K 室(T1a),4200000.0,,,0,0,2019-09-20,
1825,九龍,土瓜灣,,鴻福街40-46號,鴻福街40-46號,七樓,37號,4124000.0,,,443,9309,2019-09-20,
1826,九龍,土瓜灣,,啟明街23號,啟明街23號,七樓,23號 (B室),1822000.0,,,175,10411,2019-09-20,
1827,九龍,土瓜灣,,榮光街112號,榮光街112號,二樓,112號,5229000.0,,,496,10542,2019-09-20,
1828,九龍,土瓜灣,,銀漢街52A號,銀漢街52A號,四樓,52A號(後座),5324000.0,,,523,10180,2019-09-20,
1829,九龍,土瓜灣,,同順興大廈,浙江街22號,十六樓,5室,3999000.0,,,271,14756,2019-09-19,
1830,九龍,土瓜灣,安和園,安平大廈,美景街39號,十二樓,G室,1700000.0,,,262,6489,2019-09-19,
1831,九龍,土瓜灣,昌景閣,A座,土瓜灣道333號,八樓,2室,6660000.0,543.0,12265.0,456,14605,2019-09-18,2.0
1832,九龍,土瓜灣,,榮光街106號,榮光街106號,七樓,106號,7037000.0,,,702,10024,2019-09-18,
1833,九龍,土瓜灣,,鴻福街51號,鴻福街51號,四樓,51號 (C室),1577000.0,,,152,10375,2019-09-18,
1834,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,59樓,D室,21000000.0,1505.0,13953.0,1090,19266,2019-09-18,
1835,九龍,土瓜灣,,落山道70號,落山道70號,八樓,90號 (A2室),2250000.0,,,181,12431,2019-09-17,
1836,九龍,土瓜灣,,環海．東岸,崇安街23號,11樓,M 室(T1a),4300000.0,,,0,0,2019-09-17,
1837,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,62樓,C室,21180000.0,1205.0,17577.0,809,26180,2019-09-17,3.0
1838,九龍,土瓜灣,,利榮大廈,山西街3號,十四樓,D室,4700000.0,330.0,14242.0,253,18577,2019-09-17,
1839,九龍,土瓜灣,,環海．東岸,崇安街23號,15樓,E 室(T1b),7800000.0,,,0,0,2019-09-17,
1840,九龍,土瓜灣,,榮光街86號,榮光街86號,三樓,86號,5018000.0,,,487,10304,2019-09-17,
1841,九龍,土瓜灣,,銀漢街48號,銀漢街48號,四樓,48號(前座),6107000.0,,,610,10011,2019-09-17,
1842,九龍,土瓜灣,,榮光街26號,榮光街26號,六樓,26號,5436000.0,,,612,8882,2019-09-17,
1843,九龍,土瓜灣,,榮光街114號,榮光街114號,二樓,114號,5229000.0,,,496,10542,2019-09-17,
1844,九龍,土瓜灣,,銀漢街44號,銀漢街44號,五樓,44號 (3室),2605000.0,,,231,11277,2019-09-17,
1845,九龍,土瓜灣,,榮光街82號,榮光街82號,八樓,82號,7290000.0,,,722,10097,2019-09-17,
1846,九龍,土瓜灣,,榮光街88號,榮光街88號,五樓,88號,4827000.0,,,487,9912,2019-09-17,
1847,九龍,土瓜灣,啟明大樓,啟明街16號,啟明街16號,四樓,16號,7121000.0,,,752,9469,2019-09-17,
1848,九龍,土瓜灣,,同德大廈,漆咸道北488號,11樓,A室,4290000.0,403.0,10645.0,259,16564,2019-09-16,
1849,九龍,土瓜灣,,華強大廈,下鄉道36號,8樓,A室,2600000.0,,,0,0,2019-09-13,
1850,九龍,土瓜灣,,麟祥街6號,麟祥街6號,二樓,6號,4450000.0,,,530,8396,2019-09-12,
1851,九龍,土瓜灣,2期,2座,落山道78號,十三樓,4室,5260000.0,,,0,0,2019-09-12,
1852,九龍,土瓜灣,,環海．東岸,崇安街23號,15樓,A 室(T1b),4470000.0,,,0,0,2019-09-12,
1853,九龍,土瓜灣,,環海．東岸,崇安街23號,27樓,E 室(T1b),8000000.0,,,0,0,2019-09-12,
1854,九龍,土瓜灣,,環發街3號,環發街3號,七樓,3號,3382000.0,,,370,9141,2019-09-12,
1855,九龍,土瓜灣,,鴻福街39號,鴻福街39號,四樓,B室,1551000.0,,,116,13371,2019-09-11,
1856,九龍,土瓜灣,,榮光街80號,榮光街80號,四樓,80號,4823000.0,,,487,9903,2019-09-11,
1857,九龍,土瓜灣,,銀漢街46號,銀漢街46號,七樓,46號(前座),5659000.0,,,600,9432,2019-09-11,
1858,九龍,土瓜灣,,榮光街98號,榮光街98號,五樓,98號,4928000.0,,,496,9935,2019-09-11,
1859,九龍,土瓜灣,嘉景花園,C座,炮仗街71號,九樓,E室,7680000.0,602.0,12757.0,448,17143,2019-09-09,
1860,九龍,土瓜灣,,環興街18號,環興街18號,四樓,18號,3667000.0,,,370,9911,2019-09-09,
1861,九龍,土瓜灣,恆景閣,C座,美景街102號,六樓,7室,5980000.0,444.0,13468.0,372,16075,2019-09-09,2.0
1862,九龍,馬頭圍,福安大廈,B座,馬頭涌道90-98號,六樓,B1室,4520000.0,369.0,12249.0,318,14214,2019-09-06,
1863,九龍,土瓜灣,偉景閣,B座,朗月街1號,8樓,4室,6000000.0,490.0,12245.0,419,14320,2019-09-06,2.0
1864,九龍,土瓜灣,碧麗花園,2座,庇利街23號,28樓,F室,5185000.0,486.0,10669.0,379,13681,2019-09-06,2.0
1865,九龍,土瓜灣,,明月大廈,炮仗街47號,七樓,C室,3700000.0,,,315,11746,2019-09-06,
1866,九龍,土瓜灣,偉景閣,I座,偉景街10號,10樓,3室,6150000.0,444.0,13851.0,372,16532,2019-09-06,2.0
1867,九龍,馬頭圍,,福安閣,馬頭涌道100-108號,十一樓,A室,5568000.0,450.0,12373.0,310,17961,2019-09-04,
1868,九龍,土瓜灣,,榮光街116號,榮光街116號,四樓,116號,5030000.0,,,496,10141,2019-09-04,
1869,九龍,土瓜灣,啟明大樓,啟明街4號,啟明街4號,八樓,4號,5696000.0,,,656,8683,2019-09-04,
1870,九龍,馬頭圍,帝庭豪園,5座,農圃道11號,8樓,E室,9400000.0,645.0,14574.0,510,18431,2019-09-03,2.0
1871,九龍,土瓜灣,,環海．東岸,崇安街23號,18樓,A 室(T1b),4400000.0,,,0,0,2019-09-03,
1872,九龍,土瓜灣,,環達樓,環達街1-13號,八樓,12號,3264000.0,,,364,8967,2019-09-03,
1873,九龍,土瓜灣,同興花園,1座,九龍城道61號,12樓,D室,6000000.0,674.0,8902.0,463,12959,2019-09-03,
1874,九龍,馬頭圍,帝庭豪園,3座,農圃道11號,5樓,C室,12680000.0,982.0,12912.0,779,16277,2019-09-03,
1875,九龍,土瓜灣,,銀漢街54號,銀漢街54號,七樓,54號(前座),6408000.0,,,592,10824,2019-09-03,
1876,九龍,土瓜灣,,銀漢街50A號,銀漢街50A號,八樓,50A號(後座),4857000.0,,,523,9287,2019-09-03,
1877,九龍,土瓜灣,,迎豐,馬頭角道50號,27樓,M室,4330000.0,,,191,22670,2019-09-02,
1878,九龍,土瓜灣,,安寧大廈,馬頭角道47-55號,十一樓,C室,4000000.0,339.0,11799.0,264,15152,2019-08-28,
1879,九龍,土瓜灣,,鹿鳴街22號,鹿鳴街22號,三樓,22號,5000000.0,,,521,9597,2019-08-28,
1880,九龍,土瓜灣,,榮光街110號,榮光街110號,八樓,110號,4587000.0,,,496,9248,2019-08-28,
1881,九龍,土瓜灣,,榮光街110號,榮光街110號,二樓,110號,5229000.0,,,496,10542,2019-08-28,
1882,九龍,土瓜灣,,榮光街114號,榮光街114號,八樓,114號,4587000.0,,,496,9248,2019-08-28,
1883,九龍,土瓜灣,,榮光街86號,榮光街86號,六樓,86號,4732000.0,,,487,9717,2019-08-28,
1884,九龍,土瓜灣,,榮光街108號,榮光街108號,五樓,108號,7331000.0,,,702,10443,2019-08-28,
1885,九龍,土瓜灣,,銀漢街46號,銀漢街46號,二樓,46號(前座),6367000.0,,,612,10404,2019-08-28,
1886,九龍,土瓜灣,,銀漢街50A號,銀漢街50A號,二樓,50A號(後座),5528000.0,,,523,10570,2019-08-28,
1887,九龍,土瓜灣,,榮光街116號,榮光街116號,八樓,116號,4587000.0,,,496,9248,2019-08-28,
1888,九龍,土瓜灣,,榮光街102號,榮光街102號,五樓,102號,4928000.0,,,496,9935,2019-08-28,
1889,九龍,土瓜灣,,榮光街104號,榮光街104號,三樓,104號,5284000.0,,,496,10653,2019-08-28,
1890,九龍,土瓜灣,,榮光街108號,榮光街108號,六樓,A室,2961000.0,,,254,11657,2019-08-28,
1891,九龍,土瓜灣,,榮光街112號,榮光街112號,四樓,112號,5030000.0,,,496,10141,2019-08-28,
1892,九龍,土瓜灣,,環海．東岸,崇安街23號,15樓,B 室(T1c),4780000.0,,,0,0,2019-08-26,
1893,九龍,土瓜灣,安和園,安昌大廈,美光街40號,十樓,E室,4980000.0,,,365,13644,2019-08-26,
1894,九龍,土瓜灣,啟明大樓,啟明街8號,啟明街8號,二樓,8號,6368000.0,,,607,10491,2019-08-26,
1895,九龍,土瓜灣,,僑發大廈,落山道96號,五樓,O室,4480000.0,,,368,12174,2019-08-23,
1896,九龍,土瓜灣,,鴻福街19號,鴻福街19號,三樓,19號,5851000.0,,,610,9592,2019-08-23,
1897,九龍,土瓜灣,定安大廈,A座,土瓜灣道78C號,十樓,A8室,4290000.0,348.0,12328.0,277,15487,2019-08-23,
1898,九龍,土瓜灣,,富邦大廈,漆咸道北451-455號,二十一樓,A室,4300000.0,399.0,10777.0,255,16863,2019-08-22,
1899,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,10樓,E室,10200000.0,757.0,13474.0,546,18681,2019-08-22,
1900,九龍,土瓜灣,,環海．東岸,崇安街23號,3樓,H 室(T1b),4550000.0,,,0,0,2019-08-21,
1901,九龍,土瓜灣,,德寶大廈,炮仗街58-66號,十樓,D室,4200000.0,320.0,13125.0,252,16667,2019-08-21,
1902,九龍,土瓜灣,,環海．東岸,崇安街23號,6樓,G 室(T1c),5900000.0,,,0,0,2019-08-21,
1903,九龍,土瓜灣,偉景閣,H座,朗月街7號,6樓,6室,8200000.0,685.0,11971.0,588,13946,2019-08-21,3.0
1904,九龍,土瓜灣,,榮光街118號,榮光街118號,五樓,118號,6631000.0,,,670,9897,2019-08-21,
1905,九龍,土瓜灣,,榮光街116號,榮光街116號,二樓,116號,5229000.0,,,496,10542,2019-08-21,
1906,九龍,土瓜灣,,榮光街92號,榮光街92號,二樓,92號,5118000.0,,,487,10509,2019-08-21,
1907,九龍,土瓜灣,,僑裕大樓,落山道90號,六樓,Q室,5000000.0,,,460,10870,2019-08-20,
1908,九龍,土瓜灣,,銀漢街48號,銀漢街48號,五樓,48號(前座),5988000.0,,,610,9816,2019-08-20,
1909,九龍,土瓜灣,,榮光街82號,榮光街82號,三樓,82號,7995000.0,,,722,11073,2019-08-20,
1910,九龍,土瓜灣,,榮光街92號,榮光街92號,七樓,92號,4632000.0,,,487,9511,2019-08-20,
1911,九龍,土瓜灣,,榮光街76號,榮光街76號,八樓,76號,4582000.0,,,487,9409,2019-08-20,
1912,九龍,土瓜灣,,富邦大廈,漆咸道北451-455號,十二樓,A室,4180000.0,399.0,10476.0,255,16392,2019-08-20,
1913,九龍,土瓜灣,,金龍樓,九龍城道165號,六樓,C室,5238000.0,,,367,14272,2019-08-20,
1914,九龍,土瓜灣,,環海．東岸,崇安街23號,17樓,C 室(T1a),6000000.0,,,0,0,2019-08-20,
1915,九龍,土瓜灣,傲雲峰,1座,宋皇臺道38號,40樓,A室,9020000.0,639.0,14116.0,479,18831,2019-08-19,
1916,九龍,土瓜灣,偉景閣,I座,偉景街10號,3樓,4室,5000000.0,394.0,12690.0,335,14925,2019-08-19,2.0
1917,九龍,土瓜灣,昌景閣,I座,土瓜灣道359號,七樓,6室,5900000.0,507.0,11637.0,426,13850,2019-08-19,2.0
1918,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,29樓,H室,7200000.0,501.0,14371.0,361,19945,2019-08-19,
1919,九龍,馬頭圍,,晨樂大廈,靠背壟道141-143號,4樓,C室,5380000.0,447.0,12036.0,360,14944,2019-08-19,
1920,九龍,土瓜灣,,榮光街92號,榮光街92號,三樓,92號,5018000.0,,,487,10304,2019-08-19,
1921,九龍,土瓜灣,,榮光街116號,榮光街116號,六樓,116號,4831000.0,,,496,9740,2019-08-19,
1922,九龍,土瓜灣,,銀漢街48號,銀漢街48號,六樓,48號(前座),5868000.0,,,610,9620,2019-08-19,
1923,九龍,土瓜灣,,榮光街88號,榮光街88號,七樓,88號,4632000.0,,,487,9511,2019-08-19,
1924,九龍,土瓜灣,,銀漢街52A號,銀漢街52A號,五樓,52A號(後座),5217000.0,,,523,9975,2019-08-19,
1925,九龍,土瓜灣,,榮光街114號,榮光街114號,四樓,114號,5030000.0,,,496,10141,2019-08-19,
1926,九龍,土瓜灣,,榮光街106號,榮光街106號,五樓,106號,7331000.0,,,702,10443,2019-08-19,
1927,九龍,馬頭圍,,農圃道18號,農圃道18號,21樓,B室,9700000.0,642.0,15109.0,470,20638,2019-08-16,2.0
1928,九龍,土瓜灣,榮輝大廈,2座,榮光街52號,11樓,C室,5830000.0,427.0,13653.0,316,18449,2019-08-16,2.0
1929,九龍,土瓜灣,,榮光街118號,榮光街118號,八樓,118號,5144000.0,,,534,9633,2019-08-16,
1930,九龍,土瓜灣,,榮光街80號,榮光街80號,八樓,80號,4718000.0,,,487,9688,2019-08-16,
1931,九龍,土瓜灣,,榮光街104號,榮光街104號,八樓,104號,4725000.0,,,496,9526,2019-08-16,
1932,九龍,土瓜灣,,鴻福街7號,鴻福街7號,二樓,7號,6118000.0,,,610,10030,2019-08-16,
1933,九龍,土瓜灣,,鴻福街7號,鴻福街7號,三樓,7號,5999000.0,,,610,9834,2019-08-16,
1934,九龍,土瓜灣,,鴻福街7號,鴻福街7號,四樓,7號,5885000.0,,,610,9648,2019-08-16,
1935,九龍,馬頭圍,,晨樂大廈,靠背壟道141-143號,10樓,A室,6550000.0,,,392,16709,2019-08-16,
1936,九龍,土瓜灣,,榮光街92號,榮光街92號,五樓,92號,4827000.0,,,487,9912,2019-08-15,
1937,九龍,土瓜灣,,榮光街110號,榮光街110號,五樓,110號,4928000.0,,,496,9935,2019-08-15,
1938,九龍,土瓜灣,,榮光街110號,榮光街110號,四樓,110號,5030000.0,,,496,10141,2019-08-15,
1939,九龍,土瓜灣,,榮光街98號,榮光街98號,三樓,98號,5127000.0,,,496,10337,2019-08-15,
1940,九龍,土瓜灣,,銀漢街50A號,銀漢街50A號,四樓,50A號(後座),5324000.0,,,523,10180,2019-08-15,
1941,九龍,土瓜灣,,榮光街100號,榮光街100號,二樓,100號,5229000.0,,,496,10542,2019-08-15,
1942,九龍,土瓜灣,,榮光街96號,榮光街96號,四樓,96號,6898000.0,,,670,10296,2019-08-15,
1943,九龍,土瓜灣,,銀漢街54號,銀漢街54號,六樓,54號(前座),6617000.0,,,600,11028,2019-08-15,
1944,九龍,土瓜灣,翔龍灣,1座,新碼頭街38號,6樓,E室,9330000.0,757.0,12325.0,546,17088,2019-08-15,
1945,九龍,土瓜灣,,環海．東岸,崇安街23號,21樓,D 室(T1b),5980000.0,,,0,0,2019-08-15,
1946,九龍,土瓜灣,恆景閣,I座,美景街132號,十樓,6室,6288000.0,444.0,14162.0,374,16813,2019-08-14,2.0
1947,九龍,土瓜灣,1期,1座,美景街2號,五樓,11室,7000000.0,,,748,9358,2019-08-14,
1948,九龍,土瓜灣,傲雲峰,3座,宋皇臺道38號,9樓,G室,9550000.0,691.0,13821.0,521,18330,2019-08-14,
1949,九龍,土瓜灣,,榮光街118號,榮光街118號,四樓,118號 (A室),2476000.0,,,211,11735,2019-08-14,
1950,九龍,土瓜灣,,榮光街72號,榮光街72號,五樓,72號,6623000.0,,,658,10065,2019-08-14,
1951,九龍,土瓜灣,,榮光街102號,榮光街102號,八樓,102號,4587000.0,,,496,9248,2019-08-14,
1952,九龍,土瓜灣,,榮光街116號,榮光街116號,三樓,116號,5127000.0,,,496,10337,2019-08-14,
1953,九龍,土瓜灣,,榮光街92號,榮光街92號,四樓,92號,4923000.0,,,487,10109,2019-08-14,
1954,九龍,土瓜灣,,榮光街96號,榮光街96號,七樓,96號,6494000.0,,,670,9693,2019-08-14,
1955,九龍,土瓜灣,,環興街13號,環興街13號,七樓,13號,3382000.0,,,370,9141,2019-08-14,
1956,九龍,馬頭圍,,靠背壟道115-115A號,靠背壟道115-115A號,五樓,115A號,8000000.0,,,741,10796,2019-08-13,
1957,九龍,土瓜灣,偉景閣,G座,偉景街8號,9樓,6室,5950000.0,444.0,13401.0,372,15995,2019-08-13,2.0
1958,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,28樓,F室,8158000.0,585.0,13945.0,427,19105,2019-08-12,
1959,九龍,土瓜灣,,榮光街76號,榮光街76號,四樓,76號,4823000.0,,,487,9903,2019-08-12,
1960,九龍,土瓜灣,,榮光街106號,榮光街106號,三樓,106號,7618000.0,,,702,10852,2019-08-12,
1961,九龍,土瓜灣,,銀漢街52A號,銀漢街52A號,三樓,52A號(後座),5426000.0,,,523,10375,2019-08-12,
1962,九龍,土瓜灣,,銀漢街48號,銀漢街48號,八樓,48號(前座),4857000.0,,,523,9287,2019-08-12,
1963,九龍,土瓜灣,,銀漢街24號,銀漢街24號,三樓,24號,5633000.0,,,564,9988,2019-08-12,
1964,九龍,土瓜灣,,榮光街98號,榮光街98號,八樓,98號,4587000.0,,,496,9248,2019-08-12,
1965,九龍,土瓜灣,,環海．東岸,崇安街23號,3樓,M 室(T1a),4600000.0,,,0,0,2019-08-09,
1966,九龍,土瓜灣,嘉景花園,A座,炮仗街71號,五樓,H室,6000000.0,468.0,12821.0,354,16949,2019-08-09,
1967,九龍,土瓜灣,定安大廈,D座,土瓜灣道80D號,十二樓,D3室,4250000.0,337.0,12611.0,287,14808,2019-08-09,
1968,九龍,土瓜灣,寶德大廈,寶德大廈 (B座),浙江街25-27G號,十樓,B12室,4200000.0,,,367,11444,2019-08-09,
1969,九龍,土瓜灣,,銀漢街28-28A號,銀漢街28-28A號,8樓,28A號,3337000.0,,,328,10174,2019-08-08,
1970,九龍,土瓜灣,,庇利大廈,銀漢街8號,七樓,B室,4189000.0,,,436,9608,2019-08-08,
1971,九龍,土瓜灣,,銀漢街50號,銀漢街50號,四樓,50號(前座),6107000.0,,,610,10011,2019-08-08,
1972,九龍,土瓜灣,,榮光街104號,榮光街104號,二樓,104號,5229000.0,,,496,10542,2019-08-08,
1973,九龍,土瓜灣,,榮光街86號,榮光街86號,七樓,86號,4632000.0,,,487,9511,2019-08-08,
1974,九龍,土瓜灣,,榮光街96號,榮光街96號,八樓,96號,5144000.0,,,534,9633,2019-08-08,
1975,九龍,土瓜灣,,榮光街82號,榮光街82號,七樓,82號,7519000.0,,,722,10414,2019-08-08,
1976,九龍,土瓜灣,,富康大廈,譚公道42號,5樓,D室,4000000.0,359.0,11142.0,278,14388,2019-08-08,
1977,九龍,土瓜灣,,環海．東岸,崇安街23號,3樓,B 室(T1c),4420000.0,,,0,0,2019-08-08,
1978,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,30樓,D室,11380000.0,757.0,15033.0,547,20804,2019-08-08,
1979,九龍,土瓜灣,偉景閣,F座,朗月街5號,12樓,2室,8330000.0,650.0,12815.0,538,15483,2019-08-08,3.0
1980,九龍,土瓜灣,傲雲峰,5座,宋皇臺道38號,47樓,E室,8550000.0,605.0,14132.0,452,18916,2019-08-07,
1981,九龍,土瓜灣,偉景閣,C座,偉景街4號,14樓,1室,5900000.0,516.0,11434.0,417,14149,2019-08-07,
1982,九龍,土瓜灣,,恆盛大廈,譚公道6號,2樓,E室,3920000.0,500.0,7840.0,320,12250,2019-08-07,
1983,九龍,土瓜灣,安和園,安泰大廈,美景街68號,十四樓,C室,5180000.0,592.0,8750.0,459,11285,2019-08-07,
1984,九龍,土瓜灣,,順輝大廈,北帝街147號,12樓,E室,5050000.0,,,298,16946,2019-08-07,
1985,九龍,土瓜灣,定安大廈,F座,土瓜灣道80R號,四樓,F3室,4000000.0,,,378,10582,2019-08-07,
1986,九龍,土瓜灣,,立基大廈,炮仗街142-144B號,五樓,A室,3800000.0,,,350,10857,2019-08-07,
1987,九龍,土瓜灣,,環海．東岸,崇安街23號,17樓,G 室(T1a),6420000.0,,,0,0,2019-08-07,
1988,九龍,土瓜灣,,榮光街100號,榮光街100號,八樓,100號,4587000.0,,,496,9248,2019-08-07,
1989,九龍,土瓜灣,,榮光街50號,榮光街50號,7樓,E室,4177000.0,,,440,9493,2019-08-07,
1990,九龍,土瓜灣,,榮光街74號,榮光街74號,二樓,74號,5013000.0,,,487,10294,2019-08-07,
1991,九龍,土瓜灣,,榮光街106號,榮光街106號,四樓,106號,7474000.0,,,702,10647,2019-08-07,
1992,九龍,土瓜灣,,榮光街112號,榮光街112號,六樓,112號,4831000.0,,,496,9740,2019-08-07,
1993,九龍,土瓜灣,,榮光街116號,榮光街116號,七樓,116號,4734000.0,,,496,9544,2019-08-07,
1994,九龍,土瓜灣,,榮光街78號,榮光街78號,七樓,78號,4728000.0,,,487,9708,2019-08-07,
1995,九龍,土瓜灣,,榮光街76號,榮光街76號,七樓,76號,4728000.0,,,487,9708,2019-08-07,
1996,九龍,土瓜灣,,榮光街110號,榮光街110號,七樓,110號,4734000.0,,,496,9544,2019-08-07,
1997,九龍,土瓜灣,,榮光街76號,榮光街76號,二樓,76號,5013000.0,,,487,10294,2019-08-07,
1998,九龍,土瓜灣,,榮光街106號,榮光街106號,八樓,106號,7018000.0,,,702,9997,2019-08-07,
1999,九龍,土瓜灣,,康寧花園,長寧街35號,18樓,A室,4450000.0,400.0,11125.0,244,18238,2019-08-06,
2000,九龍,土瓜灣,,庇利大廈,銀漢街8號,二樓,F室,3775000.0,,,353,10694,2019-08-06,
2001,九龍,土瓜灣,,銀漢街52號,銀漢街52號,六樓,A室,4116000.0,,,351,11726,2019-08-06,
2002,九龍,土瓜灣,,榮光街96號,榮光街96號,五樓,96號,6761000.0,,,670,10091,2019-08-06,
2003,九龍,土瓜灣,,銀漢街52號,銀漢街52號,二樓,52號(前座),6350000.0,,,610,10410,2019-08-06,
2004,九龍,土瓜灣,,榮光街102號,榮光街102號,七樓,102號,4734000.0,,,496,9544,2019-08-06,
2005,九龍,土瓜灣,,榮光街82號,榮光街82號,二樓,82號,8150000.0,,,722,11288,2019-08-06,
2006,九龍,土瓜灣,,環達樓,環達街1-13號,五樓,2號,3825000.0,,,378,10119,2019-08-05,
2007,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,38樓,F室,8380000.0,585.0,14325.0,427,19625,2019-08-05,
2008,九龍,土瓜灣,,燕安街4號,燕安街4號,二樓,4號,5150000.0,,,530,9717,2019-08-05,
2009,九龍,土瓜灣,傲雲峰,5座,宋皇臺道38號,41樓,C室,10980000.0,715.0,15357.0,539,20371,2019-08-05,
2010,九龍,土瓜灣,恆景閣,A座,美景街94號,九樓,3室,6068000.0,444.0,13667.0,372,16312,2019-08-05,2.0
2011,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,35樓,C室,8680000.0,585.0,14838.0,427,20328,2019-08-02,
2012,九龍,土瓜灣,,環海．東岸,崇安街23號,19樓,H 室(T1c),6000000.0,,,0,0,2019-08-02,
2013,九龍,土瓜灣,,迎豐,馬頭角道50號,31樓,L室,5900000.0,,,257,22957,2019-08-02,
2014,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,36樓,G室,7500000.0,522.0,14368.0,384,19531,2019-08-02,
2015,九龍,土瓜灣,,仁和大樓,譚公道43號,1樓,41A號(C室),4000000.0,,,398,10050,2019-08-02,
2016,九龍,土瓜灣,定安大廈,D座,土瓜灣道80D號,三樓,D5室,4230000.0,355.0,11915.0,310,13645,2019-08-02,
2017,九龍,土瓜灣,,庇利大廈,銀漢街8號,六樓,G室,3536000.0,,,353,10017,2019-08-02,
2018,九龍,土瓜灣,,津匯,九龍城道6-8號,22樓,D室,11566000.0,,,536,21578,2019-08-01,
2019,九龍,土瓜灣,,嶺南大廈,長寧街5-9號,七樓,7室,4000000.0,,,414,9662,2019-08-01,
2020,九龍,土瓜灣,,環海．東岸,崇安街23號,19樓,A 室(T1c),6000000.0,,,0,0,2019-07-31,
2021,九龍,土瓜灣,昌景閣,G座,土瓜灣道349號,二樓,4室,5800000.0,477.0,12159.0,401,14464,2019-07-31,2.0
2022,九龍,土瓜灣,,環海．東岸,崇安街23號,3樓,A 室(T1a),6000000.0,,,0,0,2019-07-31,
2023,九龍,土瓜灣,,榮光街98號,榮光街98號,六樓,98號,4831000.0,,,496,9740,2019-07-31,
2024,九龍,土瓜灣,,榮光街104號,榮光街104號,七樓,104號,4878000.0,,,496,9835,2019-07-31,
2025,九龍,土瓜灣,,榮光街94號,榮光街94號,六樓,94號,6361000.0,,,658,9667,2019-07-31,
2026,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,30樓,E室,10720000.0,757.0,14161.0,547,19598,2019-07-30,
2027,九龍,土瓜灣,,迎豐,馬頭角道50號,23樓,E室,4350000.0,,,196,22194,2019-07-30,
2028,九龍,土瓜灣,,環海．東岸,崇安街23號,20樓,G 室(T1a),6500000.0,,,0,0,2019-07-30,
2029,九龍,土瓜灣,,津匯,九龍城道6-8號,21樓,D室,11483000.0,,,536,21424,2019-07-30,
2030,九龍,土瓜灣,,津匯,九龍城道6-8號,25樓,D室,11732000.0,,,536,21888,2019-07-30,
2031,九龍,土瓜灣,,僑裕大樓,落山道90號,九樓,B室,4160000.0,,,390,10667,2019-07-29,
2032,九龍,土瓜灣,,康寧花園,長寧街35號,19樓,C室,4450000.0,400.0,11125.0,244,18238,2019-07-29,
2033,九龍,土瓜灣,,榮光街84號,榮光街84號,八樓,84號,7156000.0,,,722,9911,2019-07-29,
2034,九龍,土瓜灣,,榮光街118號,榮光街118號,七樓,118號,6363000.0,,,670,9497,2019-07-29,
2035,九龍,土瓜灣,,榮光街112號,榮光街112號,七樓,112號,4734000.0,,,496,9544,2019-07-29,
2036,九龍,土瓜灣,,庇利街5號,庇利街5號,五樓,5號,5318000.0,,,524,10149,2019-07-29,
2037,九龍,土瓜灣,,銀漢街32號,銀漢街32號,二樓,32號,3825000.0,,,337,11350,2019-07-29,
2038,九龍,土瓜灣,,環海．東岸,崇安街23號,23樓,L 室(T1c),4300000.0,,,0,0,2019-07-26,
2039,九龍,土瓜灣,,環海．東岸,崇安街23號,3樓,N 室(T1a),4350000.0,,,0,0,2019-07-26,
2040,九龍,土瓜灣,,環海．東岸,崇安街23號,29樓,H 室(T1b),4455000.0,,,0,0,2019-07-26,
2041,九龍,土瓜灣,,中華大廈,馬坑涌道3A-5F號,5樓,10室,7880000.0,,,678,11622,2019-07-26,
2042,九龍,土瓜灣,恆景閣,G座,美景街124號,十四樓,5室,5150000.0,435.0,11839.0,348,14799,2019-07-26,
2043,九龍,土瓜灣,偉景閣,F座,朗月街5號,14樓,2室,7450000.0,650.0,11462.0,538,13848,2019-07-26,
2044,九龍,土瓜灣,,蟬聯街2號,蟬聯街2號,八樓,2號,6700000.0,,,760,8816,2019-07-26,
2045,九龍,土瓜灣,,迎豐,馬頭角道50號,6樓,E室,4030000.0,,,196,20561,2019-07-26,
