,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
4461,九龍,大角咀,,界限大樓,界限街2-2B號,六樓,1室,4850000.0,,,501,9681.0,2018-08-14,
4462,九龍,旺角,,百利達廣場,廣華街3號,9樓,B室,7380000.0,593.0,12445.0,423,17447.0,2018-08-14,
4463,九龍,大角咀,利奧坊‧凱岸,2座,嘉善街18號,25樓,E室,8690880.0,,,308,28217.0,2018-08-14,
4464,九龍,大角咀,2期,5座,福利街8號,31樓,B室,7500000.0,595.0,12605.0,436,17202.0,2018-08-14,
4465,九龍,太子,,金都中心,彌敦道745-747號,7樓,B室,5438000.0,478.0,11377.0,332,16380.0,2018-08-14,
4466,九龍,大角咀,,界限大樓,界限街2-2B號,十三樓,7室,3700000.0,,,353,10482.0,2018-08-14,
4467,九龍,大角咀,大同新邨,大公樓 (D座),大角咀道117號,十三樓,9室,4200000.0,410.0,10244.0,320,13125.0,2018-08-14,
4468,九龍,太子,,百匯軒,荔枝角道33號,13樓,D室,9300000.0,698.0,13324.0,491,18941.0,2018-08-14,
4469,九龍,太子,,別樹一居,太子道西171號,23樓,D室,8200000.0,883.0,9287.0,609,13465.0,2018-08-14,
4470,九龍,太子,,長寧大廈,西洋菜南街258-260號,五樓,A室,6380000.0,,,694,9193.0,2018-08-14,
4471,九龍,旺角,建煌華廈,2期,洗衣街111-121號,十樓,E室 (119號),6080000.0,,,518,11737.0,2018-08-13,
4472,九龍,油麻地,,廣發大廈,廣東道888號,15樓,A室,4000000.0,368.0,10870.0,260,15385.0,2018-08-13,
4473,九龍,旺角,,廣裕大廈,甘霖街37號,十一樓,M室,3500000.0,,,310,11290.0,2018-08-13,
4474,九龍,大角咀,,塘尾道198-198A號,塘尾道198-198A號,四樓,198A號,3870000.0,,,477,8113.0,2018-08-13,
4475,九龍,油麻地,,恆隆大廈,彌敦道580號,十樓,A室 (580號),5200000.0,,,543,9576.0,2018-08-13,
4476,九龍,旺角,,山東街1-3號,山東街1-3號,九樓,3號,2500000.0,,,394,6345.0,2018-08-13,
4477,九龍,旺角,,華新大廈,煙廠街6-20號,三樓,B室,4000000.0,363.0,11019.0,302,13245.0,2018-08-13,
4478,九龍,太子,,曉珀‧御,界限街68號,23樓,B室,23980000.0,,,968,24773.0,2018-08-13,3.0
4479,九龍,旺角,百祥大廈,通菜街26-28號,通菜街26-28號,四樓,B3室(山東街61號後座),3380000.0,,,357,9468.0,2018-08-13,
4480,九龍,旺角,,亞皆老街35-37A號,亞皆老街35-37A號,四樓,35A號,3000000.0,,,454,6608.0,2018-08-13,
4481,九龍,太子,,富威閣,大南街27-31號,23樓,B室,5700000.0,498.0,11446.0,324,17593.0,2018-08-10,
4482,九龍,大角咀,,洋松街69號,洋松街69號,五樓,69號,7550000.0,,,903,8361.0,2018-08-10,
4483,九龍,大角咀,1期,1座,福利街8號,42樓,H室,7080000.0,477.0,14843.0,326,21718.0,2018-08-10,
4484,九龍,太子,,鑽石樓,砵蘭街380-386號,二樓,382號,4500000.0,,,393,11450.0,2018-08-10,
4485,九龍,大角咀,,富安大廈,通州街192號,九樓,D室 (184號),5500000.0,,,581,9466.0,2018-08-10,
4486,九龍,太子,,麗華閣,荔枝角道188-190號,3樓,A室,3300000.0,343.0,9621.0,235,14043.0,2018-08-10,2.0
4487,九龍,旺角,,利豐大廈,染布房街19號,三樓,A室,8100000.0,,,801,10112.0,2018-08-10,
4488,九龍,大角咀,,亮賢居,詩歌舞街83號,17樓,H室,14100000.0,1178.0,11969.0,846,16667.0,2018-08-10,
4489,九龍,旺角,,廣東道1044號,廣東道1044號,八樓,1044號,3760000.0,,,487,7721.0,2018-08-10,
4490,九龍,太子,,嘉德大廈,洗衣街171號,八樓,B室,6000000.0,643.0,9331.0,501,11976.0,2018-08-10,
4491,九龍,旺角,,安康大廈,煙廠街15-23號,14樓,C室,4000000.0,372.0,10753.0,231,17316.0,2018-08-10,
4492,九龍,旺角,寶亨大廈,A座,登打士街2-8號,十二樓,A6室,4750000.0,470.0,10106.0,358,13268.0,2018-08-10,
4493,九龍,太子,,別樹華軒,太子道西157號,25樓,B室,5300000.0,390.0,13590.0,267,19850.0,2018-08-10,1.0
4494,九龍,大角咀,,尚璽,大角咀道247號,18樓,D室,4648000.0,,,169,27503.0,2018-08-09,
4495,九龍,旺角,,山東街21-27號,山東街21-27號,六樓,1號(F室),5000000.0,,,526,9506.0,2018-08-09,
4496,九龍,旺角,,建興大廈,花園街97號,七樓,B1室 (54號),2160000.0,,,224,9643.0,2018-08-09,
4497,九龍,旺角,,奶路臣街3E號,奶路臣街3E號,六樓,3E號,4900000.0,,,592,8277.0,2018-08-09,
4498,九龍,太子,,曉珀‧御,界限街68號,27樓,A室,26280000.0,,,968,27149.0,2018-08-09,3.0
4499,九龍,大角咀,,尚璽,大角咀道247號,9樓,D室,4488000.0,,,169,26556.0,2018-08-09,
4500,九龍,油麻地,,砵蘭街大廈,砵蘭街107A號,五樓,A室,3950000.0,,,236,16737.0,2018-08-09,
4501,九龍,大角咀,,中興樓,中匯街33號,十三樓,13室,4000000.0,540.0,7407.0,392,10204.0,2018-08-09,
4502,九龍,大角咀,,永信大樓,菩提街4號,5樓,L室 (53號後座),5000000.0,,,517,9671.0,2018-08-09,
4503,九龍,大角咀,,大角咀大廈,橡樹街63號,七樓,R室,4450000.0,,,436,10206.0,2018-08-09,
4504,九龍,旺角,,SKYPARK,奶路臣街17號,8樓,A6室,8350000.0,,,407,20516.0,2018-08-08,
4505,九龍,旺角,,旺角廣場,豉油街28號,8樓,B室,5360000.0,529.0,10132.0,347,15447.0,2018-08-08,
4506,九龍,大角咀,,尚璽,大角咀道247號,16樓,B室,4529000.0,,,177,25588.0,2018-08-08,
4507,九龍,大角咀,1期,富金樓 (A座),博學里5號,六樓,D室,4950000.0,426.0,11620.0,353,14023.0,2018-08-08,
4508,九龍,太子,,汝州街31-33號,汝州街31-33號,四樓,B室,3050000.0,,,347,8790.0,2018-08-08,
4509,九龍,大角咀,荔塘大廈,B座,塘尾道198F號,十三樓,B10室,3000000.0,,,237,12658.0,2018-08-08,
4510,九龍,旺角,,德利樓,廣東道1001-1003號,二樓,B室,2300000.0,,,215,10698.0,2018-08-08,
4511,九龍,太子,,金都中心,彌敦道745-747號,11樓,H室,5730000.0,547.0,10475.0,379,15119.0,2018-08-08,
4512,九龍,大角咀,2期,9座,福利街8號,7樓,H室,6880000.0,499.0,13788.0,346,19884.0,2018-08-08,
4513,九龍,太子,,金明閣,運動場道12-14號,10樓,B室,6680000.0,546.0,12234.0,383,17441.0,2018-08-08,
4514,九龍,油麻地,,碧蘭大樓,碧街43號,六樓,B室,3800000.0,,,323,11765.0,2018-08-08,
4515,九龍,太子,,曉珀‧御,界限街68號,5樓,A室,56202000.0,,,1892,29705.0,2018-08-08,
4516,九龍,油麻地,,平安大樓,彌敦道385號,5樓,12A室,6400000.0,,,772,8290.0,2018-08-08,
4517,九龍,油麻地,,新填地街300-302號,新填地街300-302號,四樓,302號,2850000.0,,,307,9283.0,2018-08-08,
4518,九龍,油麻地,,華德大廈,窩打老道1A號,1樓,11室,4850000.0,,,501,9681.0,2018-08-07,
4519,九龍,大角咀,富貴大廈,西座,富貴街12號,十樓,20室,2589000.0,,,250,10356.0,2018-08-07,
4520,九龍,旺角,,百利達廣場,廣華街3號,45樓,G室,9000000.0,612.0,14706.0,454,19824.0,2018-08-07,
4521,九龍,太子,,金明閣,運動場道12-14號,3樓,A室,4850000.0,413.0,11743.0,282,17199.0,2018-08-07,
4522,九龍,旺角,,黃金大廈,上海街650號,六樓,D室 (648號),4080000.0,,,320,12750.0,2018-08-07,
4523,九龍,大角咀,,塘尾道194號,塘尾道194號,七樓,194號,4420000.0,,,590,7492.0,2018-08-07,
4524,九龍,太子,,僑明大廈,花園街145-161號,九樓,H室,4200000.0,,,391,10742.0,2018-08-06,
4525,九龍,大角咀,利奧坊‧曉岸,1座,利得街11號,25樓,B室,5820000.0,,,259,22471.0,2018-08-06,
4526,九龍,旺角,,國際大樓,洗衣街137-139號,二樓,137號,8500000.0,,,920,9239.0,2018-08-06,
4527,九龍,旺角,,朗廷軒,煙廠街33-37號,20樓,A室,5998800.0,498.0,12046.0,307,19540.0,2018-08-06,
4528,九龍,油麻地,,砵蘭街大廈,砵蘭街107A號,九樓,A1室,2980000.0,,,207,14396.0,2018-08-06,
4529,九龍,大角咀,1期,4座,福利街8號,41樓,H室,6000000.0,477.0,12579.0,326,18405.0,2018-08-06,
4530,九龍,大角咀,1期,3座,福利街8號,20樓,G室,9000000.0,778.0,11568.0,536,16791.0,2018-08-06,
4531,九龍,大角咀,利奧坊‧凱岸,2座,嘉善街18號,22樓,E室,8662100.0,,,308,28124.0,2018-08-06,
4532,九龍,太子,,金都中心,彌敦道745-747號,11樓,F室,5000000.0,596.0,8389.0,417,11990.0,2018-08-06,
4533,九龍,太子,,嘉福中心,荔枝角道175-185號,3樓,B室,3800000.0,361.0,10526.0,257,14786.0,2018-08-03,
4534,九龍,旺角,,華懋王子大廈,旺角道97號,十九樓,B室,5750000.0,,,433,13279.0,2018-08-03,
4535,九龍,旺角,,長沙街2號,長沙街2號,五樓,2號,2900000.0,,,379,7652.0,2018-08-03,
4536,九龍,旺角,,藝興大廈,白布街2-24號,三樓,12號(9室),6233000.0,,,638,9770.0,2018-08-03,
4537,九龍,大角咀,2期,8座,福利街8號,16樓,B室,7450000.0,595.0,12521.0,412,18083.0,2018-08-03,
4538,九龍,太子,,兆豐大樓,廣東道1146-1152號,三樓,1150號,3290000.0,,,327,10061.0,2018-08-03,
4539,九龍,大角咀,,菩提街8號,菩提街8號,四樓,8號,4893000.0,,,466,10500.0,2018-08-03,
4540,九龍,大角咀,,菩提街8號,菩提街8號,二樓,8號,4903500.0,,,466,10523.0,2018-08-03,
4541,九龍,旺角,,廣裕大廈,甘霖街37號,八樓,N室,3980000.0,,,389,10231.0,2018-08-02,
4542,九龍,大角咀,富榮花園,17座,海庭道8號,11樓,A室,10650000.0,694.0,15346.0,592,17990.0,2018-08-02,2.0
4543,九龍,旺角,鴻都大廈,2座,豉油街90號,8樓,F室,5930000.0,412.0,14393.0,318,18648.0,2018-08-02,
4544,九龍,太子,,僑明大廈,花園街145-161號,七樓,H室,1600000.0,,,391,4092.0,2018-08-02,
4545,九龍,太子,,別樹華軒,太子道西157號,12樓,D室,5680000.0,389.0,14602.0,267,21273.0,2018-08-02,1.0
4546,九龍,油麻地,駿發花園,4座,眾坊街3號,5樓,D室,7480000.0,586.0,12765.0,478,15649.0,2018-08-02,
4547,九龍,大角咀,,洋松街52號,洋松街52號,三樓,52號,11000000.0,,,788,13959.0,2018-08-02,
4548,九龍,大角咀,,洋松街52號,洋松街52號,四樓,52號,11000000.0,,,751,14647.0,2018-08-02,
4549,九龍,大角咀,,洋松街52號,洋松街52號,五樓,52號,9800000.0,,,696,14080.0,2018-08-02,
4550,九龍,旺角,,華園閣,花園街18號,7樓,B室,5950000.0,566.0,10512.0,368,16168.0,2018-08-01,
4551,九龍,大角咀,,尚璽,大角咀道247號,5樓,C室,3840000.0,,,158,24304.0,2018-08-01,
4552,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,22樓,C室,6000000.0,,,256,23438.0,2018-08-01,
4553,九龍,太子,,泰安閣,大南街18-22號,五樓,B室,5710000.0,554.0,10307.0,433,13187.0,2018-08-01,
4554,九龍,太子,,寶齡大廈,砵蘭街348號,7樓,C室,3000000.0,253.0,11858.0,172,17442.0,2018-08-01,
4555,九龍,旺角,,源發大廈,奶路臣街1-1E號,6樓,C室,5400000.0,,,501,10778.0,2018-07-31,
4556,九龍,大角咀,,大安樓,塘尾道77號,三樓,1號,3700000.0,,,650,5692.0,2018-07-31,
4557,九龍,旺角,麥花臣匯,1B座,奶路臣街38號,15樓,B室,8500000.0,,,398,21357.0,2018-07-31,
4558,九龍,太子,,同發樓,西洋菜北街308號,十樓,C室,5880000.0,,,385,15273.0,2018-07-31,
4559,九龍,油麻地,,東安閣,東安街17-21號,11樓,A室,4170000.0,360.0,11583.0,242,17231.0,2018-07-31,
4560,九龍,太子,,勝興樓,荔枝角道78-84號,八樓,D室,5450000.0,,,427,12763.0,2018-07-31,
4561,九龍,太子,,樂興大廈,通菜街242號,7樓,B室,5980000.0,503.0,11889.0,383,15614.0,2018-07-31,
4562,九龍,大角咀,,奧城‧西岸,福澤街18號,15樓,C室,6000000.0,358.0,16760.0,262,22901.0,2018-07-31,
4563,九龍,油麻地,,東裕大廈,東方街6-8A號,2樓,A室,4960000.0,438.0,11324.0,304,16316.0,2018-07-31,
4564,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,21樓,L室,5890000.0,,,193,30518.0,2018-07-31,
4565,九龍,大角咀,,洋松街62號,洋松街62號,八樓,62號,6331500.0,,,603,10500.0,2018-07-31,
4566,九龍,大角咀,,洋松街62號,洋松街62號,七樓,62號,6331500.0,,,603,10500.0,2018-07-31,
4567,九龍,油麻地,,雅寶大廈,鴉打街46-58號,20樓,C室,5980000.0,519.0,11522.0,366,16339.0,2018-07-30,
4568,九龍,大角咀,,中原樓,樂群街3號,二樓,13室,4420000.0,,,411,10754.0,2018-07-30,
4569,九龍,大角咀,,通州大樓,通州街176號,九樓,176號,5100000.0,,,717,7113.0,2018-07-30,
4570,九龍,大角咀,,萬利大廈,萬安街19-21號,15樓,B室,3500000.0,310.0,11290.0,182,19231.0,2018-07-30,
4571,九龍,旺角,,新填地街427A號,新填地街427A號,八樓,427A號,4050000.0,,,537,7542.0,2018-07-30,
4572,九龍,大角咀,,尚璽,大角咀道247號,10樓,B室,4442000.0,,,177,25096.0,2018-07-30,
4573,九龍,大角咀,利奧坊‧凱岸,2座,嘉善街18號,19樓,C室,6940800.0,,,252,27543.0,2018-07-30,
4574,九龍,旺角,翠園大樓,1座,登打士街91號,十三樓,10室,6900000.0,950.0,7263.0,652,10583.0,2018-07-30,
4575,九龍,大角咀,,尚璽,大角咀道247號,11樓,C室,3943000.0,,,158,24956.0,2018-07-30,
4576,九龍,大角咀,,櫻桃大廈,橡樹街39A號,四樓,O室(19A號),3000000.0,,,409,7335.0,2018-07-30,
4577,九龍,大角咀,,尚璽,大角咀道247號,19樓,C室,4239000.0,,,158,26829.0,2018-07-30,
4578,九龍,大角咀,富榮花園,8座,海庭道8號,1樓,G室,6280000.0,694.0,9049.0,592,10608.0,2018-07-30,3.0
4579,九龍,太子,,富山中心,西洋菜北街179-179A號,四樓,179A號(D室),6980000.0,980.0,7122.0,700,9971.0,2018-07-30,
4580,九龍,大角咀,,菩提街8號,菩提街8號,五樓,8號,4893000.0,,,466,10500.0,2018-07-30,
4581,九龍,大角咀,,菩提街8號,菩提街8號,三樓,8號,4893000.0,,,466,10500.0,2018-07-30,
4582,九龍,太子,,富華大樓,砵蘭街331-335號,8樓,A室,3430000.0,312.0,10994.0,214,16028.0,2018-07-27,
4583,九龍,旺角,,長興大廈,長旺道15號,十四樓,F室,4000000.0,,,302,13245.0,2018-07-27,
4584,九龍,大角咀,,尚璽,大角咀道247號,22樓,C室,4139000.0,,,158,26196.0,2018-07-27,
4585,九龍,大角咀,利奧坊‧凱岸,2座,嘉善街18號,25樓,K室,7606650.0,,,278,27362.0,2018-07-27,
4586,九龍,太子,,鴻德大廈,洗衣街163A號,七樓,C室,5850000.0,,,558,10484.0,2018-07-27,
4587,九龍,大角咀,2期,7座,福利街8號,18樓,D室,7180000.0,499.0,14389.0,347,20692.0,2018-07-27,
4588,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,27樓,C室,7298280.0,,,252,28961.0,2018-07-27,
4589,九龍,大角咀,,奧朗‧御峰,埃華街8號,12樓,E室,5570000.0,351.0,15869.0,256,21758.0,2018-07-27,
4590,九龍,大角咀,,尚璽,大角咀道247號,16樓,C室,4002000.0,,,158,25329.0,2018-07-27,
4591,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,25樓,L室,6012550.0,,,193,31153.0,2018-07-27,
4592,九龍,大角咀,奧柏‧御峰,1座,櫸樹街88號,25樓,E室,6500000.0,460.0,14130.0,354,18362.0,2018-07-27,
4593,九龍,旺角,,華懋王子大廈,旺角道97號,四樓,A室,5250000.0,650.0,8077.0,433,12125.0,2018-07-27,
4594,九龍,太子,,界限街16-18A號,界限街16-18A號,六樓,18A號,3300000.0,,,330,10000.0,2018-07-27,
4595,九龍,大角咀,,尚璽,大角咀道247號,12樓,C室,3960000.0,,,158,25063.0,2018-07-27,
4596,九龍,大角咀,,尚璽,大角咀道247號,15樓,C室,3980000.0,,,158,25190.0,2018-07-27,
4597,九龍,大角咀,,尚璽,大角咀道247號,16樓,A室,4584000.0,,,181,25326.0,2018-07-27,
4598,九龍,旺角,鴻都大廈,1座,豉油街80號,8樓,E室,5280000.0,408.0,12941.0,310,17032.0,2018-07-27,
4599,九龍,大角咀,,必發大廈,必發道9號,二樓,H室,4230000.0,440.0,9614.0,412,10267.0,2018-07-27,
4600,九龍,旺角,,廣東道1046號,廣東道1046號,五樓,1046號,3750000.0,,,467,8030.0,2018-07-27,
4601,九龍,大角咀,利奧坊‧凱岸,2座,嘉善街18號,27樓,A室,11342050.0,,,417,27199.0,2018-07-27,
4602,九龍,大角咀,,菩提街6號,菩提街6號,二樓,6號,3822000.0,,,364,10500.0,2018-07-27,
4603,九龍,大角咀,,菩提街6號,菩提街6號,三樓,6號,4368000.0,,,364,12000.0,2018-07-27,
4604,九龍,大角咀,,菩提街6號,菩提街6號,四樓,6號,3822000.0,,,364,10500.0,2018-07-27,
4605,九龍,大角咀,,菩提街6號,菩提街6號,五樓,6號,3822000.0,,,364,10500.0,2018-07-27,
4606,九龍,大角咀,,菩提街6號,菩提街6號,六樓,6號,3822000.0,,,364,10500.0,2018-07-27,
4607,九龍,大角咀,,菩提街6號,菩提街6號,七樓,6號,3822000.0,,,364,10500.0,2018-07-27,
4608,九龍,旺角,,亞皆老街35-37A號,亞皆老街35-37A號,三樓,35號,5990000.0,,,689,8694.0,2018-07-27,
4609,九龍,大角咀,,櫻桃大廈,橡樹街39A號,十五樓,L室(17號),3980000.0,,,455,8747.0,2018-07-26,
4610,九龍,油麻地,,碧街21號,碧街21號,二樓,21號,4040000.0,,,406,9951.0,2018-07-26,
4611,九龍,旺角,,金旺樓,花園街37-39A號,十一樓,37號(A室),6000000.0,,,488,12295.0,2018-07-26,
4612,九龍,大角咀,,中興樓,中匯街33號,十樓,30室,3060000.0,435.0,7034.0,319,9592.0,2018-07-26,
4613,九龍,油麻地,,寶寧大廈,彌敦道525-543號,7樓,22室,4500000.0,,,370,12162.0,2018-07-26,
4614,九龍,大角咀,,尚璽,大角咀道247號,15樓,A室,4559000.0,,,181,25188.0,2018-07-26,
4615,九龍,油麻地,,俊逸豪園,新填地街151號,11樓,C室,6380000.0,590.0,10814.0,369,17290.0,2018-07-26,
4616,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,25樓,A室,11607100.0,,,417,27835.0,2018-07-26,
4617,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,23樓,A室,11648640.0,,,417,27934.0,2018-07-26,
4618,九龍,大角咀,,尚璽,大角咀道247號,6樓,C室,3857000.0,,,158,24411.0,2018-07-26,
4619,九龍,大角咀,,尚璽,大角咀道247號,15樓,B室,4504000.0,,,177,25446.0,2018-07-26,
4620,九龍,大角咀,,尚璽,大角咀道247號,23樓,D室,4779000.0,,,169,28278.0,2018-07-26,
4621,九龍,大角咀,2期,10座,福利街8號,6樓,D室,6000000.0,499.0,12024.0,346,17341.0,2018-07-26,
4622,九龍,大角咀,2期,10座,福利街8號,19樓,C室,7600000.0,584.0,13014.0,411,18491.0,2018-07-26,
4623,九龍,太子,,花園街133號,花園街133號,六樓,133號,3800000.0,,,626,6070.0,2018-07-26,
4624,九龍,大角咀,,菩提街8號,菩提街8號,九樓,8號,4893000.0,,,466,10500.0,2018-07-26,
4625,九龍,大角咀,,洋松街50號,洋松街50號,二樓,50號,11000000.0,,,788,13959.0,2018-07-26,
4626,九龍,大角咀,,洋松街58號,洋松街58號,五樓,58號,5260500.0,,,501,10500.0,2018-07-25,
4627,九龍,油麻地,順利大廈,A座,渡船街240號,3樓,A2室,5175000.0,471.0,10987.0,382,13547.0,2018-07-25,
4628,九龍,旺角,,長興大廈,長旺道15號,二樓,N室,3380000.0,,,233,14506.0,2018-07-24,
4629,九龍,旺角,寶亨大廈,A座,登打士街2-8號,三樓,A5室,4200000.0,470.0,8936.0,358,11732.0,2018-07-24,
4630,九龍,油麻地,,海溢閣,德昌里8號,2樓,B室,4250000.0,415.0,10241.0,245,17347.0,2018-07-24,
4631,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,27樓,L室,6157440.0,,,193,31904.0,2018-07-24,
4632,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,28樓,L室,6198720.0,,,193,32118.0,2018-07-24,
4633,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,7樓,L室,5531520.0,,,193,28661.0,2018-07-24,
4634,九龍,太子,,花園街138A號,花園街138A號,六樓,138A號,3350000.0,,,325,10308.0,2018-07-24,
4635,九龍,大角咀,2期,8座,福利街8號,39樓,C室,10350000.0,705.0,14681.0,512,20215.0,2018-07-24,3.0
4636,九龍,大角咀,,尚璽,大角咀道247號,12樓,B室,4482000.0,,,177,25322.0,2018-07-24,
4637,九龍,大角咀,,奧城‧西岸,福澤街18號,21樓,C室,6000000.0,358.0,16760.0,262,22901.0,2018-07-24,1.0
4638,九龍,大角咀,,尚璽,大角咀道247號,8樓,C室,4053000.0,,,158,25652.0,2018-07-24,
4639,九龍,大角咀,,尚璽,大角咀道247號,23樓,A室,5190000.0,,,193,26891.0,2018-07-24,
4640,九龍,油麻地,,麗都樓,上海街366號,十二樓,D室,3840000.0,,,363,10579.0,2018-07-24,
4641,九龍,大角咀,,亮賢居,詩歌舞街83號,43樓,D室,9220000.0,779.0,11836.0,562,16406.0,2018-07-24,
4642,九龍,大角咀,,洋松街56號,洋松街56號,三樓,56號,7654500.0,,,729,10500.0,2018-07-24,
4643,九龍,大角咀,,洋松街56號,洋松街56號,五樓,56號,7654500.0,,,729,10500.0,2018-07-24,
4644,九龍,大角咀,,洋松街54號,洋松街54號,四樓,54號,6489000.0,,,618,10500.0,2018-07-24,
4645,九龍,大角咀,,形品‧星寓,洋松街1號,11樓,E室,6200000.0,375.0,16533.0,296,20946.0,2018-07-23,
4646,九龍,大角咀,,亮賢居,詩歌舞街83號,45樓,A室,9300000.0,778.0,11954.0,561,16578.0,2018-07-23,
4647,九龍,太子,,金輪大廈,彌敦道739號,十六樓,H室,5000000.0,,,559,8945.0,2018-07-23,
4648,九龍,旺角,,德利大廈,亞皆老街1號,十五樓,B室,4850000.0,,,546,8883.0,2018-07-23,
4649,九龍,旺角,,金風閣,德昌街70-80號,17樓,A室,5600000.0,526.0,10646.0,417,13429.0,2018-07-23,
4650,九龍,太子,,曉珀‧御,界限街68號,5樓,B室,21280000.0,,,924,23030.0,2018-07-23,
4651,九龍,油麻地,,平安大樓,彌敦道385號,16樓,15室,3400000.0,450.0,7556.0,337,10089.0,2018-07-23,
4652,九龍,太子,,廣東道1188-1190A號,廣東道1188-1190A號,三樓,1190號,2200000.0,,,251,8765.0,2018-07-23,
4653,九龍,旺角,翠園大樓,1座,登打士街91號,十八樓,4室,7350000.0,685.0,10730.0,608,12089.0,2018-07-23,
4654,九龍,旺角,麥花臣匯,1A座,奶路臣街38號,15樓,C室,15000000.0,,,755,19868.0,2018-07-23,
4655,九龍,大角咀,,尚璽,大角咀道247號,18樓,C室,4047000.0,,,158,25614.0,2018-07-23,
4656,九龍,太子,,安豪樓,水渠道26號,五樓,C室,5050000.0,500.0,10100.0,380,13289.0,2018-07-23,
4657,九龍,大角咀,,豐盛樓,橡樹街66-68號,二樓,C室,2300000.0,250.0,9200.0,210,10952.0,2018-07-23,
4658,九龍,大角咀,,尚璽,大角咀道247號,20樓,C室,4093000.0,,,158,25905.0,2018-07-23,
4659,九龍,大角咀,,尚璽,大角咀道247號,23樓,C室,4162000.0,,,158,26342.0,2018-07-23,
4660,九龍,太子,,金寶閣,太子道西80-82號,11樓,B室,5150000.0,469.0,10981.0,356,14466.0,2018-07-23,
4661,九龍,大角咀,,洋松街60號,洋松街60號,六樓,60號,5260500.0,,,501,10500.0,2018-07-23,
4662,九龍,大角咀,,洋松街60號,洋松街60號,七樓,60號,5260500.0,,,501,10500.0,2018-07-23,
4663,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,26樓,L室,6117120.0,,,193,31695.0,2018-07-23,
4664,九龍,大角咀,,尚璽,大角咀道247號,7樓,C室,3874000.0,,,158,24519.0,2018-07-20,
4665,九龍,旺角,翠園大樓,2座,登打士街85號,五樓,2室,5180000.0,425.0,12188.0,427,12131.0,2018-07-20,
4666,九龍,太子,,僑明大廈,花園街145-161號,六樓,H室,4100000.0,,,391,10486.0,2018-07-20,
4667,九龍,旺角,,德利大廈,亞皆老街1號,七樓,B室,4000000.0,,,546,7326.0,2018-07-20,
4668,九龍,大角咀,富榮花園,17座,海庭道8號,9樓,G室,7350000.0,694.0,10591.0,592,12416.0,2018-07-20,3.0
4669,九龍,太子,,太子道西137號,太子道西137號,五樓,137號,5680000.0,,,791,7181.0,2018-07-20,
4670,九龍,旺角,,甘芳閣,甘芳街28號,15樓,B室,5850000.0,620.0,9435.0,375,15600.0,2018-07-20,
4671,九龍,大角咀,,慶年大樓,塘尾道210號,5樓,H室,3500000.0,,,290,12069.0,2018-07-20,
4672,九龍,太子,,MOD595,新填地街595號,6樓,B室,5900000.0,483.0,12215.0,337,17507.0,2018-07-20,1.0
4673,九龍,旺角,,新東樓,新填地街390-400號,六樓,G室(390號),3370000.0,,,491,6864.0,2018-07-20,
4674,九龍,旺角,,廣東道1028號,廣東道1028號,二樓,1028號,3800000.0,,,556,6835.0,2018-07-19,
4675,九龍,大角咀,,千歲大廈,利得街4號,十一樓,F室,4500000.0,,,447,10067.0,2018-07-19,
4676,九龍,油麻地,,慶華大樓,新填地街272號,六樓,E室,3980000.0,,,356,11180.0,2018-07-19,
4677,九龍,大角咀,,尚璽,大角咀道247號,9樓,C室,3909000.0,,,158,24741.0,2018-07-19,
4678,九龍,大角咀,,尚璽,大角咀道247號,17樓,C室,4024000.0,,,158,25468.0,2018-07-19,
4679,九龍,大角咀,,尚璽,大角咀道247號,18樓,A室,5271000.0,,,193,27311.0,2018-07-19,
4680,九龍,大角咀,,尚璽,大角咀道247號,17樓,B室,4554000.0,,,177,25729.0,2018-07-19,
4681,九龍,大角咀,大同新邨,大有樓 (E座),大政街12號,三樓,10室,4750000.0,410.0,11585.0,320,14844.0,2018-07-19,
4682,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,27樓,B室,7128000.0,,,251,28398.0,2018-07-19,
4683,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,28樓,B室,7222080.0,,,251,28773.0,2018-07-19,
4684,九龍,大角咀,利奧坊‧凱岸,2座,嘉善街18號,30樓,B室,7403520.0,,,251,29496.0,2018-07-19,
4685,九龍,大角咀,利奧坊‧凱岸,1座,嘉善街18號,9樓,A室,10228800.0,,,417,24529.0,2018-07-19,
4686,九龍,油麻地,,寶寧大廈,彌敦道525-543號,18樓,4室,5180000.0,,,459,11285.0,2018-07-18,
4687,九龍,油麻地,,兆豐大廈,廟街9號,十九樓,C室,3590000.0,356.0,10084.0,249,14418.0,2018-07-18,1.0
4688,九龍,旺角,,廣富大廈,甘霖街38號,五樓,M室,3300000.0,,,324,10185.0,2018-07-18,
