,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2613,九龍,啟德新區,啟朗苑,A座,沐安街18號,10樓,5室,3439300.0,,,0,0,2019-05-06,
2614,九龍,啟德新區,啟朗苑,A座,沐安街18號,14樓,5室,3486500.0,,,0,0,2019-05-06,
2615,九龍,啟德新區,啟朗苑,A座,沐安街18號,17樓,5室,3519800.0,,,0,0,2019-05-06,
2616,九龍,啟德新區,啟朗苑,A座,沐安街18號,20樓,6室,3396100.0,,,0,0,2019-05-06,
2617,九龍,啟德新區,啟朗苑,A座,沐安街18號,23樓,6室,3420400.0,,,0,0,2019-05-06,
2618,九龍,啟德新區,啟朗苑,A座,沐安街18號,25樓,3室,2907400.0,,,0,0,2019-05-06,
2619,九龍,啟德新區,啟朗苑,A座,沐安街18號,31樓,7室,3391300.0,,,0,0,2019-05-06,
2620,九龍,啟德新區,啟朗苑,A座,沐安街18號,2樓,5室,3266900.0,,,0,0,2019-05-06,
2621,九龍,啟德新區,啟朗苑,A座,沐安街18號,5樓,7室,3126900.0,,,0,0,2019-05-06,
2622,九龍,啟德新區,啟朗苑,A座,沐安街18號,6樓,5室,3383700.0,,,0,0,2019-05-06,
2623,九龍,啟德新區,啟朗苑,A座,沐安街18號,9樓,5室,3425400.0,,,0,0,2019-05-06,
2624,九龍,啟德新區,啟朗苑,A座,沐安街18號,14樓,6室,3331300.0,,,0,0,2019-05-06,
2625,九龍,啟德新區,啟朗苑,A座,沐安街18號,22樓,3室,2887000.0,,,0,0,2019-05-06,
2626,九龍,啟德新區,啟朗苑,A座,沐安街18號,23樓,7室,3329400.0,,,0,0,2019-05-06,
2627,九龍,啟德新區,啟朗苑,A座,沐安街18號,24樓,5室,3586300.0,,,0,0,2019-05-06,
2628,九龍,啟德新區,啟朗苑,A座,沐安街18號,28樓,2室,2871200.0,,,0,0,2019-05-06,
2629,九龍,啟德新區,啟朗苑,A座,沐安街18號,28樓,6室,3460900.0,,,0,0,2019-05-06,
2630,九龍,啟德新區,啟朗苑,A座,沐安街18號,30樓,7室,3410100.0,,,0,0,2019-05-06,
2631,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,10室,2168100.0,,,0,0,2019-05-06,
2632,九龍,啟德新區,啟朗苑,B座,沐安街18號,3樓,3室,3293400.0,,,0,0,2019-05-06,
2633,九龍,啟德新區,啟朗苑,B座,沐安街18號,3樓,6室,3158800.0,,,0,0,2019-05-06,
2634,九龍,啟德新區,啟朗苑,B座,沐安街18號,7樓,7室,3263900.0,,,0,0,2019-05-06,
2635,九龍,啟德新區,啟朗苑,B座,沐安街18號,8樓,3室,3395600.0,,,0,0,2019-05-06,
2636,九龍,啟德新區,啟朗苑,B座,沐安街18號,8樓,6室,3268900.0,,,0,0,2019-05-06,
2637,九龍,啟德新區,啟朗苑,B座,沐安街18號,18樓,2室,3509000.0,,,0,0,2019-05-06,
2638,九龍,啟德新區,啟朗苑,B座,沐安街18號,20樓,10室,2157900.0,,,0,0,2019-05-06,
2639,九龍,啟德新區,啟朗苑,B座,沐安街18號,21樓,7室,3418700.0,,,0,0,2019-05-06,
2640,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,2室,3589300.0,,,0,0,2019-05-06,
2641,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,3室,3578400.0,,,0,0,2019-05-06,
2642,九龍,啟德新區,啟朗苑,C座,沐安街18號,1樓,5室,3155600.0,,,0,0,2019-05-06,
2643,九龍,啟德新區,啟朗苑,C座,沐安街18號,1樓,6室,2900000.0,,,0,0,2019-05-06,
2644,九龍,啟德新區,啟朗苑,C座,沐安街18號,3樓,5室,3364100.0,,,0,0,2019-05-06,
2645,九龍,啟德新區,啟朗苑,C座,沐安街18號,6樓,7室,3113600.0,,,0,0,2019-05-06,
2646,九龍,啟德新區,啟朗苑,C座,沐安街18號,14樓,3室,2852900.0,,,0,0,2019-05-06,
2647,九龍,啟德新區,啟朗苑,C座,沐安街18號,14樓,6室,3385300.0,,,0,0,2019-05-06,
2648,九龍,啟德新區,啟朗苑,C座,沐安街18號,14樓,7室,3213500.0,,,0,0,2019-05-06,
2649,九龍,啟德新區,啟朗苑,C座,沐安街18號,16樓,4室,2839000.0,,,0,0,2019-05-06,
2650,九龍,啟德新區,啟朗苑,C座,沐安街18號,20樓,7室,3278300.0,,,0,0,2019-05-06,
2651,九龍,啟德新區,啟朗苑,C座,沐安街18號,13樓,7室,3202700.0,,,0,0,2019-05-06,
2652,九龍,啟德新區,嘉匯,2座,沐寧街7號,20樓,D室,13180000.0,,,486,27119,2019-05-06,
2653,九龍,啟德新區,啟朗苑,B座,沐安街18號,16樓,3室,3492500.0,,,0,0,2019-05-03,
2654,九龍,啟德新區,啟朗苑,C座,沐安街18號,16樓,5室,3550300.0,,,0,0,2019-05-03,
2655,九龍,啟德新區,啟朗苑,C座,沐安街18號,18樓,4室,2857000.0,,,0,0,2019-05-03,
2656,九龍,啟德新區,啟朗苑,B座,沐安街18號,2樓,6室,2988400.0,,,0,0,2019-05-03,
2657,九龍,啟德新區,啟朗苑,B座,沐安街18號,14樓,3室,3470300.0,,,0,0,2019-05-03,
2658,九龍,啟德新區,啟朗苑,B座,沐安街18號,2樓,7室,3048400.0,,,0,0,2019-05-03,
2659,九龍,啟德新區,啟朗苑,B座,沐安街18號,9樓,2室,3403500.0,,,0,0,2019-05-03,
2660,九龍,啟德新區,啟朗苑,B座,沐安街18號,13樓,7室,3337300.0,,,0,0,2019-05-03,
2661,九龍,啟德新區,啟朗苑,C座,沐安街18號,19樓,5室,3583600.0,,,0,0,2019-05-03,
2662,九龍,啟德新區,啟朗苑,B座,沐安街18號,18樓,7室,3389800.0,,,0,0,2019-05-03,
2663,九龍,啟德新區,啟朗苑,B座,沐安街18號,16樓,7室,3368800.0,,,0,0,2019-05-03,
2664,九龍,啟德新區,啟朗苑,A座,沐安街18號,28樓,5室,3619500.0,,,0,0,2019-05-03,
2665,九龍,啟德新區,啟朗苑,B座,沐安街18號,16樓,10室,2130700.0,,,0,0,2019-05-03,
2666,九龍,啟德新區,啟朗苑,C座,沐安街18號,15樓,7室,3224300.0,,,0,0,2019-05-03,
2667,九龍,啟德新區,啟朗苑,B座,沐安街18號,6樓,2室,3361800.0,,,0,0,2019-05-03,
2668,九龍,啟德新區,啟朗苑,B座,沐安街18號,6樓,6室,3242700.0,,,0,0,2019-05-03,
2669,九龍,啟德新區,啟朗苑,B座,沐安街18號,6樓,7室,3250800.0,,,0,0,2019-05-03,
2670,九龍,啟德新區,啟朗苑,B座,沐安街18號,16樓,6室,3360700.0,,,0,0,2019-05-03,
2671,九龍,啟德新區,啟朗苑,C座,沐安街18號,5樓,5室,3411400.0,,,0,0,2019-05-03,
2672,九龍,啟德新區,啟朗苑,C座,沐安街18號,15樓,3室,2862000.0,,,0,0,2019-05-03,
2673,九龍,啟德新區,啟朗苑,B座,沐安街18號,5樓,2室,3347900.0,,,0,0,2019-05-03,
2674,九龍,啟德新區,啟朗苑,B座,沐安街18號,5樓,3室,3354200.0,,,0,0,2019-05-03,
2675,九龍,啟德新區,啟朗苑,B座,沐安街18號,5樓,6室,3229600.0,,,0,0,2019-05-03,
2676,九龍,啟德新區,啟朗苑,B座,沐安街18號,5樓,8室,2053900.0,,,0,0,2019-05-03,
2677,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,6室,3350200.0,,,0,0,2019-05-03,
2678,九龍,啟德新區,啟朗苑,B座,沐安街18號,16樓,2室,3486800.0,,,0,0,2019-05-03,
2679,九龍,啟德新區,啟朗苑,B座,沐安街18號,17樓,3室,3503600.0,,,0,0,2019-05-03,
2680,九龍,啟德新區,啟朗苑,B座,沐安街18號,17樓,6室,3371200.0,,,0,0,2019-05-03,
2681,九龍,啟德新區,啟朗苑,B座,沐安街18號,17樓,7室,3379300.0,,,0,0,2019-05-03,
2682,九龍,啟德新區,啟朗苑,C座,沐安街18號,6樓,6室,3284900.0,,,0,0,2019-05-03,
2683,九龍,啟德新區,啟朗苑,C座,沐安街18號,9樓,5室,3467000.0,,,0,0,2019-05-03,
2684,九龍,啟德新區,啟朗苑,A座,沐安街18號,13樓,6室,3320500.0,,,0,0,2019-05-03,
2685,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,1室,2141700.0,,,0,0,2019-05-02,
2686,九龍,啟德新區,啟朗苑,C座,沐安街18號,2樓,6室,3116800.0,,,0,0,2019-05-02,
2687,九龍,啟德新區,啟朗苑,B座,沐安街18號,26樓,2室,3569900.0,,,0,0,2019-05-02,
2688,九龍,啟德新區,啟朗苑,B座,沐安街18號,12樓,3室,3448100.0,,,0,0,2019-05-02,
2689,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,2室,3475700.0,,,0,0,2019-05-02,
2690,九龍,啟德新區,啟朗苑,A座,沐安街18號,2樓,6室,3035600.0,,,0,0,2019-05-02,
2691,九龍,啟德新區,I,低座第7座,沐寧街2號,2樓,2號,39639600.0,,,1573,25200,2019-05-02,
2692,九龍,啟德新區,啟朗苑,A座,沐安街18號,12樓,6室,3309700.0,,,0,0,2019-05-02,
2693,九龍,啟德新區,啟朗苑,A座,沐安街18號,22樓,5室,3569700.0,,,0,0,2019-05-02,
2694,九龍,啟德新區,啟朗苑,A座,沐安街18號,23樓,3室,2893800.0,,,0,0,2019-05-02,
2695,九龍,啟德新區,啟朗苑,A座,沐安街18號,25樓,5室,3594600.0,,,0,0,2019-05-02,
2696,九龍,啟德新區,啟朗苑,A座,沐安街18號,26樓,5室,3602900.0,,,0,0,2019-05-02,
2697,九龍,啟德新區,啟朗苑,A座,沐安街18號,26樓,6室,3444700.0,,,0,0,2019-05-02,
2698,九龍,啟德新區,啟朗苑,A座,沐安街18號,25樓,6室,3436600.0,,,0,0,2019-05-02,
2699,九龍,啟德新區,啟朗苑,A座,沐安街18號,27樓,5室,3611200.0,,,0,0,2019-05-02,
2700,九龍,啟德新區,啟朗苑,A座,沐安街18號,1樓,5室,3100100.0,,,0,0,2019-05-02,
2701,九龍,啟德新區,啟朗苑,A座,沐安街18號,11樓,5室,3453200.0,,,0,0,2019-05-02,
2702,九龍,啟德新區,啟朗苑,A座,沐安街18號,12樓,5室,3464300.0,,,0,0,2019-05-02,
2703,九龍,啟德新區,啟朗苑,A座,沐安街18號,15樓,6室,3342100.0,,,0,0,2019-05-02,
2704,九龍,啟德新區,啟朗苑,A座,沐安街18號,16樓,5室,3508700.0,,,0,0,2019-05-02,
2705,九龍,啟德新區,啟朗苑,A座,沐安街18號,18樓,5室,3530900.0,,,0,0,2019-05-02,
2706,九龍,啟德新區,啟朗苑,A座,沐安街18號,26樓,3室,2914200.0,,,0,0,2019-05-02,
2707,九龍,啟德新區,啟朗苑,A座,沐安街18號,28樓,3室,2927800.0,,,0,0,2019-05-02,
2708,九龍,啟德新區,啟朗苑,A座,沐安街18號,30樓,6室,3477100.0,,,0,0,2019-05-02,
2709,九龍,啟德新區,啟朗苑,B座,沐安街18號,13樓,2室,3453500.0,,,0,0,2019-05-02,
2710,九龍,啟德新區,啟朗苑,B座,沐安街18號,11樓,2室,3431300.0,,,0,0,2019-05-02,
2711,九龍,啟德新區,啟朗苑,B座,沐安街18號,18樓,3室,3514700.0,,,0,0,2019-05-02,
2712,九龍,啟德新區,啟朗苑,B座,沐安街18號,18樓,11室,2102100.0,,,0,0,2019-05-02,
2713,九龍,啟德新區,啟朗苑,B座,沐安街18號,23樓,10室,2173200.0,,,0,0,2019-05-02,
2714,九龍,啟德新區,啟朗苑,B座,沐安街18號,26樓,3室,3550700.0,,,0,0,2019-05-02,
2715,九龍,啟德新區,啟朗苑,C座,沐安街18號,6樓,5室,3425300.0,,,0,0,2019-05-02,
2716,九龍,啟德新區,啟朗苑,B座,沐安街18號,13樓,3室,3459200.0,,,0,0,2019-05-02,
2717,九龍,啟德新區,啟朗苑,C座,沐安街18號,5樓,6室,3271300.0,,,0,0,2019-05-02,
2718,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,3室,3481400.0,,,0,0,2019-04-30,
2719,九龍,啟德新區,啟朗苑,B座,沐安街18號,23樓,6室,3426400.0,,,0,0,2019-04-30,
2720,九龍,啟德新區,啟朗苑,B座,沐安街18號,24樓,2室,3572700.0,,,0,0,2019-04-30,
2721,九龍,啟德新區,啟朗苑,B座,沐安街18號,24樓,3室,3570100.0,,,0,0,2019-04-30,
2722,九龍,啟德新區,啟朗苑,C座,沐安街18號,8樓,5室,3453100.0,,,0,0,2019-04-30,
2723,九龍,啟德新區,啟朗苑,C座,沐安街18號,10樓,5室,3480900.0,,,0,0,2019-04-30,
2724,九龍,啟德新區,啟朗苑,C座,沐安街18號,15樓,5室,3539200.0,,,0,0,2019-04-30,
2725,九龍,啟德新區,啟朗苑,B座,沐安街18號,19樓,3室,3525800.0,,,0,0,2019-04-30,
2726,九龍,啟德新區,啟朗苑,B座,沐安街18號,19樓,7室,3400300.0,,,0,0,2019-04-30,
2727,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,7室,3450300.0,,,0,0,2019-04-30,
2728,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,5室,2940600.0,,,0,0,2019-04-30,
2729,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,6室,3418500.0,,,0,0,2019-04-30,
2730,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,7室,3426600.0,,,0,0,2019-04-30,
2731,九龍,啟德新區,啟朗苑,C座,沐安街18號,7樓,5室,3439200.0,,,0,0,2019-04-30,
2732,九龍,啟德新區,啟朗苑,C座,沐安街18號,19樓,6室,3439300.0,,,0,0,2019-04-30,
2733,九龍,啟德新區,啟朗苑,C座,沐安街18號,19樓,7室,3267500.0,,,0,0,2019-04-30,
2734,九龍,啟德新區,啟朗苑,B座,沐安街18號,12樓,6室,3318700.0,,,0,0,2019-04-30,
2735,九龍,啟德新區,啟朗苑,B座,沐安街18號,20樓,2室,3531200.0,,,0,0,2019-04-30,
2736,九龍,啟德新區,啟朗苑,B座,沐安街18號,20樓,7室,3410800.0,,,0,0,2019-04-30,
2737,九龍,啟德新區,啟朗苑,C座,沐安街18號,14樓,5室,3528100.0,,,0,0,2019-04-30,
2738,九龍,啟德新區,啟朗苑,B座,沐安街18號,23樓,2室,3556100.0,,,0,0,2019-04-29,
2739,九龍,啟德新區,啟朗苑,B座,沐安街18號,20樓,8室,2166100.0,,,0,0,2019-04-29,
2740,九龍,啟德新區,I,低座第7座,沐寧街2號,5樓,2號,40959000.0,,,1573,26039,2019-04-29,
2741,九龍,啟德新區,啟朗苑,C座,沐安街18號,7樓,6室,3298500.0,,,0,0,2019-04-29,
2742,九龍,啟德新區,啟朗苑,B座,沐安街18號,20樓,12室,2107300.0,,,0,0,2019-04-29,
2743,九龍,啟德新區,啟朗苑,B座,沐安街18號,20樓,9室,2124200.0,,,0,0,2019-04-29,
2744,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,7室,3358300.0,,,0,0,2019-04-29,
2745,九龍,啟德新區,啟朗苑,C座,沐安街18號,21樓,3室,2914300.0,,,0,0,2019-04-29,
2746,九龍,啟德新區,啟朗苑,C座,沐安街18號,13樓,5室,3517000.0,,,0,0,2019-04-29,
2747,九龍,啟德新區,啟朗苑,B座,沐安街18號,4樓,1室,2010800.0,,,0,0,2019-04-26,
2748,九龍,啟德新區,啟朗苑,B座,沐安街18號,4樓,12室,1987300.0,,,0,0,2019-04-26,
2749,九龍,啟德新區,啟朗苑,B座,沐安街18號,18樓,1室,2117900.0,,,0,0,2019-04-26,
2750,九龍,啟德新區,OASIS KAI TAK,1座,沐寧街10號,36樓,D室,14608000.0,,,486,30058,2019-04-25,
2751,九龍,啟德新區,II,低座第12座,沐寧街8號,5樓,8號,45400000.0,,,1533,29615,2019-04-24,
2752,九龍,啟德新區,啟朗苑,C座,沐安街18號,12樓,1室,2687500.0,,,0,0,2019-04-23,
2753,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,8室,2132100.0,,,0,0,2019-04-23,
2754,九龍,啟德新區,啟朗苑,C座,沐安街18號,6樓,2室,2644500.0,,,0,0,2019-04-18,
2755,九龍,啟德新區,啟朗苑,A座,沐安街18號,11樓,2室,2734900.0,,,0,0,2019-04-18,
2756,九龍,啟德新區,OASIS KAI TAK,1座,沐寧街10號,21樓,A室,26928000.0,,,797,33787,2019-04-18,
2757,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,12室,2132800.0,,,0,0,2019-04-17,
2758,九龍,啟德新區,啟朗苑,B座,沐安街18號,14樓,11室,2074900.0,,,0,0,2019-04-17,
2759,九龍,啟德新區,啟朗苑,C座,沐安街18號,4樓,4室,2715600.0,,,0,0,2019-04-16,
2760,九龍,啟德新區,啟朗苑,A座,沐安街18號,28樓,7室,3377900.0,,,0,0,2019-04-16,
2761,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,11室,2081700.0,,,0,0,2019-04-15,
2762,九龍,啟德新區,啟朗苑,C座,沐安街18號,21樓,6室,3458200.0,,,0,0,2019-04-15,
2763,九龍,啟德新區,啟朗苑,B座,沐安街18號,24樓,11室,2141100.0,,,0,0,2019-04-12,
2764,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,4室,2915500.0,,,0,0,2019-04-12,
2765,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,8室,2191600.0,,,0,0,2019-04-12,
2766,九龍,啟德新區,啟朗苑,B座,沐安街18號,1樓,3室,2933700.0,,,0,0,2019-04-12,
2767,九龍,啟德新區,啟朗苑,A座,沐安街18號,10樓,2室,2723600.0,,,0,0,2019-04-12,
2768,九龍,啟德新區,啟朗苑,B座,沐安街18號,19樓,8室,2159300.0,,,0,0,2019-04-11,
2769,九龍,啟德新區,啟朗苑,A座,沐安街18號,16樓,1室,2746400.0,,,0,0,2019-04-11,
2770,九龍,啟德新區,啟朗苑,B座,沐安街18號,25樓,9室,2149700.0,,,0,0,2019-04-11,
2771,九龍,啟德新區,啟朗苑,A座,沐安街18號,9樓,2室,2712300.0,,,0,0,2019-04-10,
2772,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,5樓,C室,27690000.0,,,923,30000,2019-04-10,
2773,九龍,啟德新區,啟朗苑,C座,沐安街18號,22樓,3室,2891600.0,,,0,0,2019-04-10,
2774,九龍,啟德新區,啟朗苑,C座,沐安街18號,22樓,4室,2758500.0,,,0,0,2019-04-10,
2775,九龍,啟德新區,啟朗苑,C座,沐安街18號,2樓,2室,2526700.0,,,0,0,2019-04-10,
2776,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,3樓,A室,16997400.0,,,639,26600,2019-04-10,
2777,九龍,啟德新區,啟朗苑,B座,沐安街18號,13樓,11室,2068100.0,,,0,0,2019-04-10,
2778,九龍,啟德新區,啟朗苑,B座,沐安街18號,15樓,4室,2836000.0,,,0,0,2019-04-09,
2779,九龍,啟德新區,啟朗苑,C座,沐安街18號,3樓,4室,2688700.0,,,0,0,2019-04-08,
2780,九龍,啟德新區,啟朗苑,A座,沐安街18號,12樓,2室,2744000.0,,,0,0,2019-04-08,
2781,九龍,啟德新區,啟朗苑,A座,沐安街18號,7樓,4室,2715500.0,,,0,0,2019-04-08,
2782,九龍,啟德新區,啟朗苑,B座,沐安街18號,21樓,2室,3539500.0,,,0,0,2019-04-08,
2783,九龍,啟德新區,OASIS KAI TAK,低座D座,沐寧街10號,2樓,A室,16805700.0,,,639,26300,2019-04-08,
2784,九龍,啟德新區,啟朗苑,B座,沐安街18號,9樓,6室,3282000.0,,,0,0,2019-04-04,
2785,九龍,啟德新區,啟朗苑,A座,沐安街18號,12樓,1室,2710000.0,,,0,0,2019-04-04,
2786,九龍,啟德新區,啟朗苑,B座,沐安街18號,9樓,5室,2822300.0,,,0,0,2019-04-04,
2787,九龍,啟德新區,啟朗苑,C座,沐安街18號,17樓,5室,3561400.0,,,0,0,2019-04-04,
2788,九龍,啟德新區,啟朗苑,A座,沐安街18號,31樓,2室,2862100.0,,,0,0,2019-04-04,
2789,九龍,啟德新區,啟朗苑,B座,沐安街18號,13樓,6室,3329200.0,,,0,0,2019-04-04,
2790,九龍,啟德新區,啟朗苑,A座,沐安街18號,3樓,5室,3322500.0,,,0,0,2019-04-04,
2791,九龍,啟德新區,啟朗苑,A座,沐安街18號,16樓,4室,2805300.0,,,0,0,2019-04-04,
2792,九龍,啟德新區,啟朗苑,B座,沐安街18號,12樓,7室,3326800.0,,,0,0,2019-04-04,
2793,九龍,啟德新區,啟朗苑,C座,沐安街18號,21樓,4室,2848100.0,,,0,0,2019-04-03,
2794,九龍,啟德新區,啟朗苑,C座,沐安街18號,2樓,1室,2526800.0,,,0,0,2019-04-03,
2795,九龍,啟德新區,I,大廈第1座,沐寧街2號,6樓,K室,17000000.0,,,848,20047,2019-04-03,
2796,九龍,啟德新區,啟朗苑,A座,沐安街18號,12樓,7室,3218700.0,,,0,0,2019-04-03,
2797,九龍,啟德新區,啟朗苑,A座,沐安街18號,17樓,1室,2755500.0,,,0,0,2019-04-03,
2798,九龍,啟德新區,啟朗苑,C座,沐安街18號,1樓,2室,2383900.0,,,0,0,2019-04-03,
2799,九龍,啟德新區,啟朗苑,A座,沐安街18號,1樓,4室,2475800.0,,,0,0,2019-04-03,
2800,九龍,啟德新區,啟朗苑,C座,沐安街18號,3樓,7室,3040800.0,,,0,0,2019-04-03,
2801,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,2室,3547800.0,,,0,0,2019-04-03,
2802,九龍,啟德新區,啟朗苑,C座,沐安街18號,12樓,4室,2803000.0,,,0,0,2019-04-02,
2803,九龍,啟德新區,啟朗苑,A座,沐安街18號,4樓,5室,3355900.0,,,0,0,2019-04-02,
2804,九龍,啟德新區,啟朗苑,C座,沐安街18號,17樓,7室,3245900.0,,,0,0,2019-04-01,
2805,九龍,啟德新區,啟朗苑,B座,沐安街18號,2樓,2室,3217500.0,,,0,0,2019-04-01,
2806,九龍,啟德新區,啟朗苑,A座,沐安街18號,6樓,2室,2678400.0,,,0,0,2019-03-29,
2807,九龍,啟德新區,啟朗苑,B座,沐安街18號,18樓,8室,2152500.0,,,0,0,2019-03-29,
2808,九龍,啟德新區,啟朗苑,C座,沐安街18號,7樓,3室,2780400.0,,,0,0,2019-03-29,
2809,九龍,啟德新區,啟朗苑,B座,沐安街18號,7樓,5室,2799500.0,,,0,0,2019-03-29,
2810,九龍,啟德新區,I,低座第7座,沐寧街2號,3樓,2號,39800000.0,,,1573,25302,2019-03-29,
2811,九龍,啟德新區,啟朗苑,B座,沐安街18號,23樓,5室,2947400.0,,,0,0,2019-03-28,
2812,九龍,啟德新區,啟朗苑,B座,沐安街18號,12樓,10室,2103500.0,,,0,0,2019-03-28,
2813,九龍,啟德新區,啟朗苑,A座,沐安街18號,22樓,2室,2830400.0,,,0,0,2019-03-28,
2814,九龍,啟德新區,啟朗苑,A座,沐安街18號,3樓,3室,2934600.0,,,0,0,2019-03-28,
2815,九龍,啟德新區,啟朗苑,C座,沐安街18號,16樓,7室,3235100.0,,,0,0,2019-03-28,
2816,九龍,啟德新區,啟朗苑,C座,沐安街18號,20樓,2室,2782900.0,,,0,0,2019-03-28,
2817,九龍,啟德新區,啟朗苑,A座,沐安街18號,16樓,2室,2780400.0,,,0,0,2019-03-28,
2818,九龍,啟德新區,啟朗苑,A座,沐安街18號,13樓,2室,2753100.0,,,0,0,2019-03-28,
2819,九龍,啟德新區,OASIS KAI TAK,1座,沐寧街10號,33樓,B室,25098000.0,,,698,35957,2019-03-28,
2820,九龍,啟德新區,啟朗苑,C座,沐安街18號,20樓,5室,3594700.0,,,0,0,2019-03-27,
2821,九龍,啟德新區,啟朗苑,A座,沐安街18號,31樓,6室,3450000.0,,,0,0,2019-03-27,
2822,九龍,啟德新區,啟朗苑,A座,沐安街18號,31樓,3室,2918700.0,,,0,0,2019-03-26,
2823,九龍,啟德新區,啟朗苑,B座,沐安街18號,17樓,2室,3497900.0,,,0,0,2019-03-26,
2824,九龍,啟德新區,啟朗苑,A座,沐安街18號,2樓,7室,3000300.0,,,0,0,2019-03-26,
2825,九龍,啟德新區,啟朗苑,B座,沐安街18號,8樓,2室,3389600.0,,,0,0,2019-03-26,
2826,九龍,啟德新區,啟朗苑,A座,沐安街18號,17樓,7室,3272700.0,,,0,0,2019-03-26,
2827,九龍,啟德新區,啟朗苑,B座,沐安街18號,19樓,5室,2917900.0,,,0,0,2019-03-26,
2828,九龍,啟德新區,啟朗苑,C座,沐安街18號,2樓,3室,2674000.0,,,0,0,2019-03-26,
2829,九龍,啟德新區,啟朗苑,C座,沐安街18號,7樓,7室,3127100.0,,,0,0,2019-03-26,
2830,九龍,啟德新區,啟朗苑,C座,沐安街18號,16樓,3室,2871100.0,,,0,0,2019-03-26,
2831,九龍,啟德新區,啟朗苑,B座,沐安街18號,22樓,3室,3553500.0,,,0,0,2019-03-26,
2832,九龍,啟德新區,啟朗苑,B座,沐安街18號,21樓,6室,3410600.0,,,0,0,2019-03-26,
2833,九龍,啟德新區,啟朗苑,C座,沐安街18號,21樓,5室,3561300.0,,,0,0,2019-03-26,
2834,九龍,啟德新區,啟朗苑,A座,沐安街18號,8樓,5室,3411500.0,,,0,0,2019-03-26,
2835,九龍,啟德新區,啟朗苑,C座,沐安街18號,17樓,2室,2755600.0,,,0,0,2019-03-26,
2836,九龍,啟德新區,啟朗苑,B座,沐安街18號,21樓,3室,3545200.0,,,0,0,2019-03-26,
2837,九龍,啟德新區,啟朗苑,C座,沐安街18號,9樓,6室,3325700.0,,,0,0,2019-03-26,
2838,九龍,啟德新區,啟朗苑,B座,沐安街18號,8樓,4室,2765400.0,,,0,0,2019-03-25,
2839,九龍,啟德新區,啟朗苑,B座,沐安街18號,19樓,2室,3520100.0,,,0,0,2019-03-25,
2840,九龍,啟德新區,OASIS KAI TAK,低座C座,沐寧街10號,地下,C室,53188000.0,,,1466,36281,2019-03-25,
2841,九龍,啟德新區,啟朗苑,C座,沐安街18號,12樓,6室,3363700.0,,,0,0,2019-03-22,
2842,九龍,啟德新區,啟朗苑,A座,沐安街18號,12樓,3室,2800600.0,,,0,0,2019-03-22,
2843,九龍,啟德新區,啟朗苑,A座,沐安街18號,8樓,4室,2726700.0,,,0,0,2019-03-22,
2844,九龍,啟德新區,啟朗苑,B座,沐安街18號,17樓,5室,2899700.0,,,0,0,2019-03-22,
2845,九龍,啟德新區,啟朗苑,B座,沐安街18號,14樓,7室,3347800.0,,,0,0,2019-03-22,
2846,九龍,啟德新區,啟朗苑,C座,沐安街18號,1樓,7室,2825500.0,,,0,0,2019-03-21,
2847,九龍,啟德新區,啟朗苑,A座,沐安街18號,14樓,7室,3240300.0,,,0,0,2019-03-21,
2848,九龍,啟德新區,啟朗苑,A座,沐安街18號,29樓,6室,3469000.0,,,0,0,2019-03-20,
2849,九龍,啟德新區,啟朗苑,B座,沐安街18號,24樓,7室,3442400.0,,,0,0,2019-03-20,
2850,九龍,啟德新區,啟朗苑,A座,沐安街18號,9樓,7室,3180900.0,,,0,0,2019-03-20,
2851,九龍,啟德新區,啟朗苑,A座,沐安街18號,20樓,2室,2816800.0,,,0,0,2019-03-19,
2852,九龍,啟德新區,啟朗苑,C座,沐安街18號,18樓,5室,3572500.0,,,0,0,2019-03-19,
2853,九龍,啟德新區,啟朗苑,B座,沐安街18號,10樓,3室,3423200.0,,,0,0,2019-03-19,
2854,九龍,啟德新區,啟朗苑,B座,沐安街18號,4樓,6室,3203400.0,,,0,0,2019-03-15,
2855,九龍,啟德新區,啟朗苑,A座,沐安街18號,9樓,6室,3271700.0,,,0,0,2019-03-15,
