,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
5038,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,18樓,16室,2877600.0,,,450,6395,2019-10-02,
5039,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,25樓,6室,2430600.0,,,383,6346,2019-10-02,
5040,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,38樓,14室,2508600.0,,,376,6672,2019-10-02,
5041,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,6樓,1室,2547500.0,,,443,5751,2019-10-02,
5042,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,16樓,12室,2900400.0,,,452,6417,2019-10-02,
5043,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,32樓,11室,2529500.0,,,388,6519,2019-10-02,
5044,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,26樓,18室,2860500.0,,,450,6357,2019-10-02,
5045,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,4樓,16室,2739700.0,,,450,6088,2019-10-02,
5046,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,16樓,16室,2820700.0,,,450,6268,2019-10-02,
5047,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,36樓,13室,2561100.0,,,381,6722,2019-10-02,
5048,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,33樓,15室,2499400.0,,,382,6543,2019-10-02,
5049,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,27樓,11室,2536900.0,,,388,6538,2019-10-02,
5050,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,6樓,7室,2827200.0,,,450,6283,2019-10-02,
5051,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,9樓,3室,2212700.0,,,376,5885,2019-10-02,
5052,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,31樓,11室,2557800.0,,,388,6592,2019-10-02,
5053,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,20樓,7室,2838400.0,,,450,6308,2019-10-02,
5054,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,11樓,1室,2698500.0,,,443,6091,2019-10-02,
5055,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,7樓,13室,2803500.0,,,452,6202,2019-10-02,
5056,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,29樓,1室,2931400.0,,,448,6543,2019-10-02,
5057,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,21樓,12室,2904800.0,,,452,6427,2019-10-02,
5058,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,28樓,3室,2395300.0,,,376,6370,2019-10-02,
5059,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,33樓,11室,2565400.0,,,388,6612,2019-10-02,
5060,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,18樓,16室,2838300.0,,,450,6307,2019-10-02,
5061,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,25樓,4室,2847600.0,,,452,6300,2019-10-02,
5062,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,15樓,1室,2809600.0,,,448,6271,2019-10-02,
5063,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,27樓,16室,2917500.0,,,450,6483,2019-10-02,
5064,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,38樓,1室,2975300.0,,,448,6641,2019-10-02,
5065,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,26樓,1室,2905300.0,,,448,6485,2019-10-02,
5066,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,20樓,16室,2895200.0,,,450,6434,2019-10-02,
5067,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,1樓,1室,2484600.0,,,449,5534,2019-10-02,
5068,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,21樓,7室,2512000.0,,,388,6474,2019-10-02,
5069,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,38樓,18室,2957100.0,,,450,6571,2019-10-02,
5070,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,15樓,18室,2811900.0,,,450,6249,2019-10-02,
5071,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,3樓,16室,2691600.0,,,450,5981,2019-10-02,
5072,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,16樓,15室,2377100.0,,,382,6223,2019-10-02,
5073,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,37樓,3室,2432200.0,,,376,6469,2019-10-02,
5074,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,1樓,6室,2390100.0,,,452,5288,2019-10-02,
5075,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,22樓,3室,2362300.0,,,376,6283,2019-10-02,
5076,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,14樓,18室,2803100.0,,,450,6229,2019-10-02,
5077,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,34樓,13室,3027900.0,,,452,6699,2019-10-02,
5078,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,24樓,6室,2525800.0,,,382,6612,2019-10-02,
5079,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,26樓,11室,2499100.0,,,388,6441,2019-10-02,
5080,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,28樓,1室,2922700.0,,,448,6524,2019-10-02,
5081,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,29樓,6室,2553800.0,,,382,6685,2019-10-02,
5082,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,27樓,7室,2884600.0,,,450,6410,2019-10-02,
5083,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,26樓,7室,2878000.0,,,450,6396,2019-10-02,
5084,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,35樓,18室,2917700.0,,,450,6484,2019-10-02,
5085,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,9樓,12室,2797000.0,,,452,6188,2019-10-02,
5086,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,8樓,3室,2706800.0,,,452,5988,2019-10-02,
5087,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,28樓,11室,2542600.0,,,388,6553,2019-10-02,
5088,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,4樓,12室,2742000.0,,,452,6066,2019-10-02,
5089,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,8樓,16室,2783300.0,,,450,6185,2019-10-02,
5090,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,25樓,7室,2871400.0,,,450,6381,2019-10-02,
5091,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,11樓,12室,2819000.0,,,452,6237,2019-10-02,
5092,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,10樓,15室,2310800.0,,,379,6097,2019-10-02,
5093,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,3樓,6室,2654000.0,,,452,5872,2019-10-02,
5094,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,29樓,2室,2342500.0,,,376,6230,2019-10-02,
5095,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,29樓,7室,3020300.0,,,450,6712,2019-10-02,
5096,九龍,長沙灣,康輝大廈,B座,廣成街2-20號,二十三樓,B4室,3790000.0,316.0,11994.0,210,18048,2019-10-02,
5097,九龍,長沙灣,,家壹,元州街342-356號,28樓,D室,6244040.0,,,277,22542,2019-10-02,
5098,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,33樓,2室,2359100.0,,,376,6274,2019-10-02,
5099,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,13樓,13室,2298100.0,,,381,6032,2019-10-02,
5100,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,30樓,6室,3019000.0,,,452,6679,2019-10-02,
5101,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,6樓,12室,2281900.0,,,386,5912,2019-10-02,
5102,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,31樓,5室,1140800.0,,,184,6200,2019-10-02,
5103,九龍,長沙灣,,永隆大廈,永隆街20-22號,六樓,P室,3680000.0,,,0,0,2019-10-02,
5104,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,25樓,15室,2451300.0,,,382,6417,2019-10-02,
5105,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,6樓,3室,2737600.0,,,452,6057,2019-10-02,
5106,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,14樓,7室,2404900.0,,,388,6198,2019-10-02,
5107,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,29樓,6室,2940000.0,,,452,6504,2019-10-02,
5108,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,10樓,13室,2849700.0,,,452,6305,2019-10-02,
5109,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,23樓,12室,2481000.0,,,386,6427,2019-10-02,
5110,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,32樓,12室,2527800.0,,,386,6549,2019-10-02,
5111,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,10樓,7室,2870800.0,,,450,6380,2019-10-02,
5112,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,12樓,6室,2882600.0,,,452,6377,2019-10-02,
5113,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,19樓,1室,2670300.0,,,443,6028,2019-10-02,
5114,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,33樓,16室,2974400.0,,,450,6610,2019-10-02,
5115,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,35樓,1室,2862400.0,,,443,6461,2019-10-02,
5116,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,38樓,16室,2996400.0,,,450,6659,2019-10-02,
5117,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,31樓,12室,2524000.0,,,386,6539,2019-10-02,
5118,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,28樓,1室,2730900.0,,,443,6165,2019-10-02,
5119,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,18樓,18室,2838300.0,,,450,6307,2019-10-02,
5120,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,23樓,13室,2468600.0,,,381,6479,2019-10-02,
5121,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,7樓,1室,2655300.0,,,443,5994,2019-10-02,
5122,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,14樓,16室,2842400.0,,,450,6316,2019-10-02,
5123,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,4樓,7室,2373000.0,,,388,6116,2019-10-02,
5124,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,23樓,15室,2423500.0,,,382,6344,2019-10-02,
5125,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,8樓,6室,2408900.0,,,382,6306,2019-10-02,
5126,九龍,長沙灣,,悅雅,元州街310號,3樓,D室,5849000.0,,,216,27079,2019-09-30,1.0
5127,九龍,長沙灣,,曉盈,福榮街188號,16樓,D室,8300000.0,,,512,16211,2019-09-30,
5128,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,22樓,6室,2514600.0,,,382,6583,2019-09-30,
5129,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,28樓,16室,2926300.0,,,450,6503,2019-09-30,
5130,九龍,深水埗,,南昌中心,南昌街89號,9樓,B室,6000000.0,558.0,10753.0,431,13921,2019-09-30,
5131,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,30樓,11室,1838300.0,,,287,6405,2019-09-30,
5132,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,31樓,7室,2567100.0,,,388,6616,2019-09-30,
5133,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,13樓,4室,2753000.0,,,452,6091,2019-09-30,
5134,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,26樓,3室,2858600.0,,,452,6324,2019-09-30,
5135,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,9樓,9室,1696900.0,,,281,6039,2019-09-30,
5136,九龍,長沙灣,麗寶花園,1座,昌華街38號,9樓,C室,5780000.0,536.0,10784.0,389,14859,2019-09-30,
5137,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,16樓,6室,2473800.0,,,382,6476,2019-09-30,
5138,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,3樓,15室,2233500.0,,,379,5893,2019-09-30,
5139,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,22樓,1室,2788900.0,,,443,6295,2019-09-30,
5140,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,27樓,18室,2869300.0,,,450,6376,2019-09-30,
5141,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,19樓,7室,2829600.0,,,450,6288,2019-09-30,
5142,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,2樓,13室,2651700.0,,,452,5867,2019-09-30,
5143,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,22樓,1室,2835700.0,,,448,6330,2019-09-30,
5144,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,15樓,3室,2841000.0,,,452,6285,2019-09-30,
5145,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,26樓,16室,2908700.0,,,450,6464,2019-09-30,
5146,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,22樓,7室,2851600.0,,,450,6337,2019-09-30,
5147,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,30樓,7室,2563300.0,,,388,6606,2019-09-30,
5148,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,31樓,13室,2527800.0,,,381,6635,2019-09-30,
5149,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,38樓,8室,1927800.0,,,287,6717,2019-09-30,
5150,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,9樓,18室,2754900.0,,,450,6122,2019-09-30,
5151,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,14樓,4室,2841000.0,,,452,6285,2019-09-30,
5152,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,11樓,18室,2776700.0,,,450,6170,2019-09-30,
5153,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,1樓,18室,2328200.0,,,450,5174,2019-09-30,
5154,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,20樓,4室,2379200.0,,,379,6278,2019-09-30,
5155,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,10樓,4室,2799200.0,,,452,6193,2019-09-30,
5156,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,37樓,17室,1856200.0,,,283,6559,2019-09-30,
5157,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,24樓,18室,2842900.0,,,450,6318,2019-09-30,
5158,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,30樓,18室,2895700.0,,,450,6435,2019-09-30,
5159,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,33樓,14室,2482900.0,,,376,6603,2019-09-30,
5160,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,21樓,3室,2825600.0,,,452,6251,2019-09-30,
5161,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,12樓,16室,2824800.0,,,450,6277,2019-09-30,
5162,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,28樓,12室,2988400.0,,,452,6612,2019-09-30,
5163,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,19樓,4室,2805800.0,,,452,6208,2019-09-30,
5164,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,15樓,13室,2900300.0,,,452,6417,2019-09-30,
5165,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,33樓,18室,2935100.0,,,450,6522,2019-09-30,
5166,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,26樓,12室,2975200.0,,,452,6582,2019-09-30,
5167,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,13樓,7室,2899300.0,,,450,6443,2019-09-30,
5168,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,39樓,16室,2974500.0,,,450,6610,2019-09-30,
5169,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,7樓,1室,2700800.0,,,448,6029,2019-09-30,
5170,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,10樓,13室,2812400.0,,,452,6222,2019-09-30,
5171,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,31樓,16室,2948300.0,,,450,6552,2019-09-30,
5172,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,23樓,11室,2514100.0,,,388,6480,2019-09-30,
5173,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,8樓,18室,2744000.0,,,450,6098,2019-09-30,
5174,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,2樓,1室,2413700.0,,,443,5449,2019-09-30,
5175,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,13樓,13室,2841000.0,,,452,6285,2019-09-30,
5176,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,5樓,6室,2713400.0,,,452,6003,2019-09-30,
5177,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,25樓,12室,2492200.0,,,386,6456,2019-09-30,
5178,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,2樓,13室,2255400.0,,,381,5920,2019-09-30,
5179,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,3樓,6室,2737400.0,,,452,6056,2019-09-30,
5180,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,7樓,6室,2829800.0,,,452,6261,2019-09-30,
5181,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,15樓,7室,2412400.0,,,388,6218,2019-09-30,
5182,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,17樓,18室,2829500.0,,,450,6288,2019-09-30,
5183,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,28樓,6室,3005800.0,,,452,6650,2019-09-30,
5184,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,9樓,6室,2418200.0,,,382,6330,2019-09-30,
5185,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,30樓,12室,2520200.0,,,386,6529,2019-09-30,
5186,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,14樓,2室,2249200.0,,,376,5982,2019-09-30,
5187,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,10樓,18室,2765800.0,,,450,6146,2019-09-30,
5188,九龍,長沙灣,,家壹,元州街342-356號,23樓,F室,4980150.0,,,220,22637,2019-09-30,
5189,九龍,長沙灣,,家壹,元州街342-356號,25樓,F室,4998750.0,,,220,22722,2019-09-30,
5190,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,20樓,4室,2814600.0,,,452,6227,2019-09-30,
5191,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,30樓,11室,2554000.0,,,388,6582,2019-09-27,
5192,九龍,長沙灣,,永隆街1F號,永隆街1F號,五樓,1F號,5500000.0,,,581,9466,2019-09-27,
5193,九龍,長沙灣,永寧大廈,B座,順寧道501-511號,十樓,B1室,3760000.0,350.0,10743.0,239,15732,2019-09-27,
5194,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,8樓,9室,1740800.0,,,281,6195,2019-09-27,
5195,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,11樓,6室,2873800.0,,,452,6358,2019-09-27,
5196,九龍,長沙灣,南昌邨,昌賢樓 (2座),昌新里3號,8樓,12室,4200000.0,,,491,8554,2019-09-27,
5197,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,10樓,7室,2429400.0,,,388,6261,2019-09-27,
5198,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,24樓,7室,2987300.0,,,450,6638,2019-09-27,
5199,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,12樓,8室,1800300.0,,,287,6273,2019-09-27,
5200,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,26樓,1室,2861700.0,,,448,6388,2019-09-27,
5201,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,21樓,3室,2356800.0,,,376,6268,2019-09-27,
5202,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,9樓,7室,2859900.0,,,450,6355,2019-09-27,
5203,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,36樓,12室,2475200.0,,,386,6412,2019-09-27,
5204,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,18樓,1室,2758700.0,,,443,6227,2019-09-27,
5205,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,16樓,4室,2779400.0,,,452,6149,2019-09-27,
5206,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,11樓,16室,2816000.0,,,450,6258,2019-09-27,
5207,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,24樓,18室,2882300.0,,,450,6405,2019-09-27,
5208,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,29樓,12室,2957600.0,,,452,6543,2019-09-27,
5209,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,27樓,13室,2990500.0,,,452,6616,2019-09-27,
5210,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,30樓,16室,2961200.0,,,450,6580,2019-09-27,
5211,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,32樓,1室,2849500.0,,,443,6432,2019-09-27,
5212,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,16樓,13室,2867400.0,,,452,6344,2019-09-27,
5213,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,35樓,1室,2909700.0,,,448,6495,2019-09-27,
5214,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,33樓,7室,2917600.0,,,450,6484,2019-09-27,
5215,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,30樓,1室,2887700.0,,,448,6446,2019-09-27,
5216,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,20樓,18室,2855900.0,,,450,6346,2019-09-27,
5217,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,15樓,11室,1709500.0,,,287,5956,2019-09-27,
5218,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,23樓,16室,2915000.0,,,450,6478,2019-09-27,
5219,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,29樓,16室,2935100.0,,,450,6522,2019-09-27,
5220,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,10樓,12室,2808000.0,,,452,6212,2019-09-27,
5221,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,38樓,3室,3008200.0,,,452,6655,2019-09-27,
5222,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,19樓,3室,2810200.0,,,452,6217,2019-09-27,
5223,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,15樓,4室,2770600.0,,,452,6130,2019-09-27,
5224,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,19樓,4室,2885000.0,,,452,6383,2019-09-27,
5225,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,20樓,1室,2822700.0,,,448,6301,2019-09-27,
5226,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,25樓,7室,2534800.0,,,388,6533,2019-09-27,
5227,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,27樓,2室,2486000.0,,,384,6474,2019-09-27,
5228,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,30樓,4室,2434200.0,,,379,6423,2019-09-27,
5229,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,26樓,13室,2490800.0,,,381,6538,2019-09-27,
5230,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,27樓,3室,2865200.0,,,452,6339,2019-09-27,
5231,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,16樓,6室,2917800.0,,,452,6455,2019-09-27,
5232,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,8樓,12室,2357100.0,,,386,6106,2019-09-27,
5233,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,36樓,1室,2866700.0,,,443,6471,2019-09-27,
5234,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,27樓,13室,2948800.0,,,452,6524,2019-09-27,
5235,九龍,石硤尾,,福田大廈,偉智街38號,六樓,D室,3680000.0,337.0,10920.0,254,14488,2019-09-27,
5236,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,36樓,7室,2507100.0,,,388,6462,2019-09-27,
5237,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,14樓,17室,1762600.0,,,283,6228,2019-09-27,
5238,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,13樓,1室,2618700.0,,,443,5911,2019-09-27,
5239,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,29樓,15室,2480900.0,,,382,6495,2019-09-27,
5240,九龍,深水埗,,長沙大樓,長沙灣道116-122號,四樓,122號(A室),5780000.0,,,635,9102,2019-09-27,
5241,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,35樓,7室,2926400.0,,,450,6503,2019-09-27,
5242,九龍,深水埗,,南昌樓,南昌街177-179號,四樓,177號,3320000.0,,,431,7703,2019-09-27,
5243,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,4樓,4室,2658400.0,,,452,5881,2019-09-27,
5244,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,4樓,1室,2689900.0,,,449,5991,2019-09-27,
5245,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,12樓,7室,2389900.0,,,388,6160,2019-09-27,
5246,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,6樓,2室,2236400.0,,,376,5948,2019-09-27,
5247,九龍,長沙灣,,曉悅,福華街571號,20樓,A室,5980000.0,,,315,18984,2019-09-27,
5248,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,9樓,8室,1799000.0,,,287,6268,2019-09-27,
5249,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,36樓,1室,2966500.0,,,448,6622,2019-09-27,
5250,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,25樓,1室,2711400.0,,,443,6121,2019-09-27,
5251,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,29樓,13室,2962000.0,,,452,6553,2019-09-27,
5252,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,39樓,1室,2953500.0,,,448,6593,2019-09-27,
5253,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,21樓,12室,2469800.0,,,386,6398,2019-09-27,
5254,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,25樓,6室,2913600.0,,,452,6446,2019-09-27,
5255,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,33樓,7室,2518300.0,,,388,6490,2019-09-27,
5256,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,29樓,1室,2834400.0,,,443,6398,2019-09-27,
5257,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,12樓,3室,2748600.0,,,452,6081,2019-09-27,
5258,九龍,長沙灣,麗翠苑,3座,荔枝角道608號,22樓,1室,2691900.0,,,443,6077,2019-09-27,
5259,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,6樓,13室,2788100.0,,,452,6168,2019-09-27,
5260,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,31樓,1室,2944500.0,,,448,6573,2019-09-27,
5261,九龍,深水埗,東廬大樓,A座,大埔道140號,十二樓,9室,3950000.0,,,381,10367,2019-09-27,
5262,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,2樓,4室,2614400.0,,,452,5784,2019-09-27,
5263,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,25樓,16室,2899900.0,,,450,6444,2019-09-26,
5264,九龍,長沙灣,麗翠苑,2座,荔枝角道608號,14樓,12室,2882800.0,,,452,6378,2019-09-26,
5265,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,21樓,7室,2967500.0,,,450,6594,2019-09-26,
5266,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,32樓,6室,3027800.0,,,452,6699,2019-09-26,
5267,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,39樓,7室,3040200.0,,,450,6756,2019-09-26,
5268,九龍,長沙灣,麗翠苑,1座,荔枝角道608號,22樓,4室,2911400.0,,,452,6441,2019-09-26,
5269,九龍,長沙灣,麗翠苑,4座,荔枝角道608號,23樓,6室,2972800.0,,,452,6577,2019-09-26,
