2019-08-13,"LEE & MAN PAPER (02314.HK) Interim NP Falls 43.6% to $1.68B, DPS 13 Cents",2689,news-indus
2019-08-08,CHENMING PAPER Mulls Selling 60% Haiming Mining Stake through Tender,2689,news-indus
2019-07-29,LEE & MAN PAPER Predicts 43% YoY Drop in Interim NP,2689,news-indus
2019-07-17,BofAML's Latest Ratings & TPs on CN Developers (Table),2689,news-indus
2019-07-17,"BofAML Downgrades KWG GROUP (01813.HK); 4 Sector Top Picks Incl. CR Land, COLI",2689,news-indus
2019-07-16,SUNSHINE PAPER Estimates Interim Profit to Fall Max. 30%,2689,news-indus
2019-07-10,"SAMSON PAPER Hopes to Raise Consumable, Property Development Rev Proportion to 50%",2689,news-indus
2019-07-04,CHENMING PAPER (01812.HK) Sees 1H19 Profit to Fall Over 69%,2689,news-indus
2019-06-25,"M Stanley's Forecast on Int'l Metal, Raw Material Prices (Table)",2689,news-indus
2019-06-25,"M Stanley's Latest Ratings, TPs on CN Metal, Raw Material Stocks (Table)",2689,news-indus
2019-06-25,"M Stanley: Upbeat on 2H19 Gold Price Outlook; Raw Material Top Picks Zhaojin, Maanshan Iron, Conch Cement",2689,news-indus
2019-06-18,"SAMSON PAPER (00731.HK) Annual Net Profit Drops 44.5% to $110M, Final DPS 2 Cents",2689,news-indus
2019-04-01,CHENMING PAPER (01812.HK) FY18 NP Drops 33.4% to RMB2.51B; Final DPS RMB0.24,2689,news-indus
2019-03-13,"LEE & MAN PAPER, ND PAPER Sink Over 3%-6% amid Sell Ratings from Brokers",2689,news-indus
2019-03-11,"LEE & MAN PAPER (02314.HK) Annual NP $4.88B, Down 3.2%; Final Div 15 Cents",2689,news-indus
2019-03-11,"CHENMING PAPER's Controlling Shareholder Raises Stake by 4.64M A-Shrs, Involving RMB27.03M",2689,news-indus
2019-02-27,"ND PAPER Interim NP Drops 48% to RMB2.26B, DPS 10 Fen",2689,news-indus
2019-02-25,"SHCI, SZCI Extend Gains Up to 2.8%-3.5%; Brokers, Insurers Locomotives",2689,news-indus
2019-02-01,ND PAPER (02689.HK) Sees Interim NP Fall of 45%,2689,news-indus
2018-12-31,"UBS, BNP Paribas Top Picks Next Yr (Part 3)",2689,news-indus
2018-12-21,PM PACKAGING (01820.HK) Closes Flat at $3.98,2689,news-indus
2018-12-21,"PM PACKAGING (01820.HK) Closes at $3.63 Midday, Down nearly 9% vs Listing Price",2689,news-indus
2018-12-21,"PM PACKAGING (01820.HK) Opens at $3.51, Down 12% vs Listing Price",2689,news-indus
2018-12-20,PM PACKAGING (01820.HK) Opens Flat at $3.98 in Gray Mkt,2689,news-indus
2018-12-12,"G Sachs Latest Ratings, TPs on Raw Material Stocks (Table)",2689,news-indus
2018-12-12,"G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man",2689,news-indus
2018-12-12,"*G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man",2689,news-indus
2018-12-12,"G Sachs Downgrades ND PAPER to Sell, LEE & MAN PAPER to Neutral",2689,news-indus
2018-12-12,"*G Sachs Downgrades ND PAPER to Sell, LEE & MAN PAPER to Neutral",2689,news-indus
2018-12-10,"PM PACKAGING (01820.HK) Starts IPO Today, Entry Fee $4,808",2689,news-indus
2018-11-29,SAMSON PAPER Interim NP Up 40% to HK$47.15M; Div HK0.4 Cents,2689,news-indus
2018-11-27,CHENMING PAPER: Huanggang Chenming's Chemical Pulp Project Starts Operation,2689,news-indus
2018-10-26,CHENMING PAPER 1-3Q Net Profit Down 8.5% to RMB2.48B,2689,news-indus
2018-10-03,Deutsche Lists 1M Best Performers in term of 18E EPS Upward Revision (Table),2689,news-indus
2018-09-18,"ND PAPER Annual Net Profit RMB7.848B, Up 79%; Div RMB40 Fen",2689,news-indus
2018-09-13,"ND PAPER (02689.HK) Leaps Nearly 11%, Reclaims 20 MA on RMB Rebound",2689,news-indus
2018-08-30,SUNSHINE PAPER (02002.HK) Interim Net Profit Up 6.2% to RMB180M,2689,news-indus
2018-08-28,CHENMING PAPER Interim Net Profit Up 2.2% to RMB1.79B; Nil Div,2689,news-indus
2018-08-20,ND PAPER Enjoys Wilder Upswing of 6.3% after Midday,2689,news-indus
2018-08-20,ND PAPER Expects Annual Net Profit to Grow Not Less than 60%,2689,news-indus
2018-07-31,LEE & MAN PAPER (02314.HK) Interim Net Profit Up 35.9% to $2.98B; DPS 20 Cents,2689,news-indus
2018-07-20,Fanling Industrial Land Gets At Least 6 Bids,2689,news-indus
2018-06-30,"COME SURE GROUP (00794.HK) Annual Net Profit Up 4x to $96.5M, Final DPS 7 Cents",2689,news-indus
2018-03-08,YOUYUAN HLDGS(02268.HK) Expects 2017 Net Profit to Soar 190%,2689,news-indus
2018-02-28,LEE & MAN PAPER(02314.HK) Annual Net Profit Up 76.07%,2689,news-indus
2018-02-27,ND PAPER (02689.HK) Interim Net Profit RMB4.33B,2689,news-indus
2018-02-07,G Sachs Picks Stocks with Growth at Reasonable Price in Asia Pacific Region (Table),2689,news-indus
2018-02-07,G Sachs: Asian Stocks Appear to be Bull Market Correction; Recommends Stocks with Appealing Valuation,2689,news-indus
2018-01-30,CHENMING PAPER Adds 30% Stake in Real Estate Biz at RMB1.275B,2689,news-indus
2018-01-29,LEE & MAN PAPER Foresees Annual Net Profit to Jump Over 75% YoY,2689,news-indus
2018-01-24,YOUYUAN HLDGS Signs New Agreement to Issue US$22M CBs,2689,news-indus
2018-01-19,YOUYUAN HLDGS Issues US$22M CB to Third Party,2689,news-indus
2018-01-19,CHENMING PAPER (01812.HK) Expects 2017 Net Profit Up 74.4%-89%,2689,news-indus
2018-01-17,SUNSHINE PAPER (02002.HK) Soars 12%; Expects Annual Profit to Surge,2689,news-indus
2018-01-17,C Suisse's Latest Ratings & TPs for CN Resources Stocks (Table),2689,news-indus
2018-01-17,C Suisse: Top Pick MMG for Resources Stocks; Initiates JIANGXI COPPER at Underperform,2689,news-indus
2018-01-17,*C Suisse: Top Pick MMG (01208.HK) for Resources Stocks; Initiates JIANGXI COPPER at Underperform,2689,news-indus
2018-01-17,SUNSHINE PAPER (02002.HK) Expects to Earn 200% More in Full Year,2689,news-indus
2018-01-08,"ND PAPER, LEE & MAN PAPER Lift Price for Waste Papers: Report",2689,news-indus
2017-12-15,ND PAPER (02689.HK) Expects Interim Net Profit to Grow Not Less Than 90%,2689,news-indus
2017-12-01,COME SURE GROUP (00794.HK) Interim Net Profit Up 9x to $55.89M,2689,news-indus
2017-11-29,YOUYUAN HLDGS (02268.HK) Continues Higher Nearly 15%,2689,news-indus
2017-11-29,SAMSON PAPER (00731.HK) Interim Net Profit Up 21.7%; Div 0.4 Cents,2689,news-indus
2017-11-27,CHENMING PAPER Proposes to Sell 30% Stake in Holding Subsidiary,2689,news-indus
2017-11-24,CHENMING PAPER Gets RMB161M Govt Financial Subsidy,2689,news-indus
2017-11-24,IWS (00923.HK) Interim Loss Narrows to $27.07M,2689,news-indus
2017-11-22,Paper Stocks Broadly Rally 3.5%-6% on Possible Upgrade of Industry Consolidation,2689,news-indus
2017-11-20,G Sachs's Latest Ratings & TPs for CN Resources Stocks(Table),2689,news-indus
2017-11-20,"*G Sachs: Top Picks for Resources Stocks ANGANG STEEL, Baosteel, CHINA COAL; Sells CHALCO, ZHAOJIN MINING",2689,news-indus
2017-11-16,CHENMING PAPER (01812.HK) Appoints General Manager,2689,news-indus
2017-11-14,"MSCI China Small Cap Index to Include JNCEC, CAR INC, CEB GREENTECH",2689,news-indus
2017-11-14,"MSCI China Index to Include AGILE GROUP, BYD ELECTRONIC, CMOC, etc",2689,news-indus
2017-11-10,CHENMING PAPER Provides Loan Guarantee for Subsidiary,2689,news-indus
2017-11-10,CHENMING PAPER (01812.HK): Chen Hongguo Resigns as General Manager to Focus on Chairman Post,2689,news-indus
2017-11-05,YOUYUAN HLDGS (02268.HK) Issues Convertible Bonds to Third Party,2689,news-indus
2017-11-03,CHENMING PAPER (01812.HK) Substantial Shareholder Releases 20M A Shares Pledge,2689,news-indus
2017-10-31,CHENMING PAPER Controlling Shareholder Pledges 22.7M A Shares,2689,news-indus
2017-10-31,CHENMING PAPER Provides RMB2.6B Guarantee for Subsidiary,2689,news-indus
2017-10-31,CHENMING PAPER (01812.HK) Buys Shanghai Biz with Over RMB1.7B,2689,news-indus
2017-10-27,YOUYUAN HLDGS (02268.HK) Issues 6.5% USD25M Notes,2689,news-indus
2017-10-26,CHENMING PAPER (01812.HK) 3Q Net Profit Up 57.1%,2689,news-indus
2017-10-19,Paper Stocks Keep Declining on Scrap Paper Price Cut; SUNSHINE PAPER Dives 7.5%,2689,news-indus
2017-10-18,Paper Stocks Plunge as 23 Guangdong Paper Plants Lower Waster Paper Prices,2689,news-indus
2017-10-17,YOUYUAN HLDGS (02268.HK) Issues $200M 4.5% Convertible Bonds to 3rd Party,2689,news-indus
2017-10-16,CHENMING PAPER (01812.HK) Issues up to RMB6.5B Renewable Corporate Bonds,2689,news-indus
2017-10-12,YOUYUAN HLDGS (02268.HK) Plans to Issue Up to US$50M Notes,2689,news-indus
2017-10-11,CHENMING PAPER (01812.HK) Expects 3Q Net Profit to Grow 46-63% to Over RMB900M,2689,news-indus
2017-10-03,CHENMING PAPER (01812.HK) Substantial Shareholder Pledges 11.38M A Shares,2689,news-indus
2017-10-03,CHENMING PAPER Completes Issue of 6.3% RMB2B Medium Term Notes,2689,news-indus
2017-09-28,M Stanley Latest Ratings & TPs of Resources Stocks (Table),2689,news-indus
2017-09-28,"*M Stanley: Stricter Environmental Controls Become New Tool to Control Supply; Top Picks Chalco, Maanshan, Baosteel, CMOC",2689,news-indus
2017-09-26,CHENMING PAPER (01812.HK) Plans to Set Up Subsidiary in Shanghai for Real Estate Development,2689,news-indus
2017-09-22,"SAMSON PAPER (00731.HK) Signs Facility Agreement, Involving $780M",2689,news-indus
2017-09-22,ND PAPER (02689.HK) Annual Net Profit Surges 291%; Final Div 25 Fen,2689,news-indus
2017-09-18,"SUNSHINE PAPER Surges 11%, Hitting Record High for 5 Straight Days",2689,news-indus
2017-09-12,Paper Stocks Broadly Shoot Up 3-7%; ND PAPER Blessed by Nomura,2689,news-indus
2017-09-11,Citi Lists Latest 10 Top Picks of Chinese Stocks (Table),2689,news-indus
2017-09-11,"Citi Lifts HSCEI 12-month Target to 13,000; 10 Top Picks Include Tencent, Alibaba",2689,news-indus
2017-09-11,"*Citi Lifts HSCEI 12-month Target to 13,000; 10 Top Picks Include Tencent, Alibaba",2689,news-indus
2017-08-29,HOP FUNG GROUP(02320.HK) Interim Net Profit Up 134.77% to HK$59.362M; Nil Div,2689,news-indus
2017-08-29,CHENMING PAPER (01812.HK) Updates on Winding-up Petition,2689,news-indus
2017-08-28,SUNSHINE PAPER (02002.HK) Interim Net Profit Up 172% to RMB168M,2689,news-indus
2017-08-21,LEE & MAN PAPER (02314.HK) Interim Net Profit Up 53.35%; Interim Div 17 Cents,2689,news-indus
2017-08-18,YOUYUAN HLDGS (02268.HK) Expects Annual Production Capacity To Grow Above 20%,2689,news-indus
2017-08-18,YOUYUAN HLDGS (02268.HK) Expects 2H17 Pulp Price to Trend Up Steadily,2689,news-indus
2017-08-18,YOUYUAN HLDGS Interim Net Profit Up 65.3% to RMB220M,2689,news-indus
2017-08-16,CHENMING PAPER (01812.HK) Contributes RMB200M to Form Investment Fund in PRC with Partners,2689,news-indus
2017-08-16,CHENMING PAPER (01812.HK) Interim Net Profit Up 85.9%,2689,news-indus
2017-08-15,"ND PAPER Full-year Net Profit (Net FX, Derivatives Losses) to Surge Over 60%",2689,news-indus
2017-07-31,CHENMING PAPER Applies for Validation Order from High Court for Transfer of Fully Paid-up Shares,2689,news-indus
2017-07-28,YOUYUAN HLDGS (02268.HK) Expects Interim Net Profit to Gain Over 60%,2689,news-indus
2017-07-26,CHENMING PAPER (01812.HK) Controlling Shareholder's 21.9M A Shares Pledge Released,2689,news-indus
2017-07-25,"CHENMING PAPER Plans Leaseback after Disposal of Machinery Equipment, Raising At Least RMB2.5B",2689,news-indus
2017-07-25,"CHENMING PAPER Plans to Issue RMB6B Notes, RMB3B Financing Instruments",2689,news-indus
2017-07-21,LEE & MAN PAPER Expects Interim Net Profit to Jump Over 50% YoY,2689,news-indus
2017-07-17,CHENMING PAPER (01812.HK) Winding-up Injunction Dismissed,2689,news-indus
2017-07-13,High Court Confirms: CHENMING PAPER (01812.HK) Owes RMB273M,2689,news-indus
2017-07-10,CHENMING PAPER (01812.HK) Expects 1H Profit to Rise 81%-92% YoY,2689,news-indus
2017-07-03,Chenming Paper: Court Strikes out Prohibition on 2016 Div Pay; Trading To Be Resumed Afternoon,2689,news-indus
2017-07-03,"CHENMING PAPER Halts Trading, Involving Interim Injunction Order",2689,news-indus
2017-07-03,"CHENMING PAPER (01812.HK) Halts Trading Midway, Pending Release of Reasons",2689,news-indus
2017-07-03,COME SURE GROUP (00794.HK) Annual Net Profit $18.38M,2689,news-indus
2017-06-30,Creditor Files Winding-up Petition against CHENMING PAPER (01812.HK); Hearing on 23 Aug,2689,news-indus
2017-06-30,"CHENMING PAPER (01812.HK): Div Payout Not in Breach of HK Law, Court Order",2689,news-indus
2017-06-30,IWS Full-year Loss Narrows to $81.2M,2689,news-indus
2017-06-29,"Citi Upbeat on 5 Non-SOE Material Stocks, Including ND PAPER, LEE & MAN PAPER",2689,news-indus
2017-06-29,"*Citi Upbeat on 5 Non-SOE Raw Material Stocks, Including ND PAPER, LEE & MAN PAPER",2689,news-indus
2017-06-28,M Stanley Latest Ratings & TPs of CN Raw Material Stocks (Table),2689,news-indus
2017-06-28,"M Stanley: Top Picks MAANSHAN IRON (00323.HK), CHALCO (02600.HK) for CN Raw Material Stocks",2689,news-indus
2017-06-28,"*M Stanley: Top Picks MAANSHAN IRON (00323.HK), CHALCO (02600.HK) for CN Raw Material Stocks",2689,news-indus
2017-06-27,SAMSON PAPER (00731.HK) Annual Net Profit $84.71M; Final Div 1.9 Cents,2689,news-indus
2017-06-17,CHENMING PAPER (01812.HK) Injunction Order Dismissed,2689,news-indus
2017-06-16,CHENMING PAPER To Release Inside Info on Application for Injunction Order,2689,news-indus
2017-06-15,CHENMING PAPER (01812.HK) Trading Halted after Midday,2689,news-indus
2017-06-08,"CHENMING PAPER's Resolution on Adjusting Number, Price of A Shares to Be Issued Passed",2689,news-indus
2017-06-06,"SAMSON PAPER Rallies 21% on Rising Price, Volume; Expects Annual Profit to Grow At Least 70%",2689,news-indus
2017-06-06,SAMSON PAPER Expects to Gain Over 70% More Annually,2689,news-indus
2017-06-01,CHENMING PAPER (01812.HK) Controlling Shareholder Pledges A Shares for Financing,2689,news-indus
2017-05-25,Citi Latest Top Ten Picks & TPs for Chinese Stocks (Table),2689,news-indus
2017-04-28,CHENMING PAPER (01812.HK) 1Q Net Profit Up 74.7%,2689,news-indus
2017-04-24,YOUYUAN HLDGS Intends to Buy Xin Wing's Remaining Equity; Partial Consideration Paid by Shares,2689,news-indus
2017-04-11,CHENMING PAPER (01812.HK) Expects to Gain At Least RMB680M More in 1Q,2689,news-indus
2017-04-07,Citi's Picks under 6 Themes (Including Xiong'an New Area) for PRC Stocks (Table),2689,news-indus
2017-04-07,Citi's Latest Ratings & TPs on Top 10 PRC Picks (Table),2689,news-indus
2017-04-07,"Citi Expects PRC Stocks in 2017 to Post Best Returns in 8 Years; Keeps HSCEI Target at 11,800",2689,news-indus
2017-04-06,"Deutsche's List of PRC Stocks with Richer Cash Flows, More New Orders, Higher Div (Table)",2689,news-indus
2017-04-02,HOP FUNG GROUP (02320.HK) Annual Net Profit $76.39M,2689,news-indus
2017-03-22,Shiu Yuk Ming: ND PAPER (02689.HK) PrevClose: $8.85; Resistance:$9.13; Support/Stop:$8.47,2689,news-indus
2017-03-18,SUNSHINE PAPER (02002.HK) FY Net Profit Jumps 1.4 Times,2689,news-indus
2017-03-16,Citi Recommends Top 10 CN Stocks for 2017 (Table),2689,news-indus
2017-03-16,"Citi Reiterates Positive View on CN Stocks; Overweight on Industrial, Resources Stocks",2689,news-indus
2017-03-16,"*Citi Reiterates Positive View on CN Stocks; Overweight on Industrial, Resources Stocks",2689,news-indus
2017-03-15,YOUYUAN HLDGS (02268.HK) Annual Net Profit Up 38.7%,2689,news-indus
2017-03-09,Paper Stocks Broadly under Hefty Selling; ND PAPER Slumps 8.3%,2689,news-indus
2017-03-07,Citi Latest Ratings & TPs on 10 CN Top Picks (Table),2689,news-indus
2017-03-01,"JPM: LEE & MAN PAPER Target Cut to $10.5, Kept Overweight",2689,news-indus
2017-02-28,LEE & MAN PAPER Tumbles 7.7% after Midday; 2016 Net Profit Rises Nearly 23%,2689,news-indus
2017-02-28,LEE & MAN PAPER 2016 Net Profit Up 22.8% YoY to $2.863B; Final Div 11 Cents,2689,news-indus
2017-02-24,ND PAPER Interim Net Profit Surges 5.1x; Div 5 Fen,2689,news-indus
2017-02-22,C Suisse's Latest Ratings & TPs on PRC Basic Materials Stocks (Table),2689,news-indus
2017-02-22,"C Suisse Bullish on CN Iron & Steel, Cement Industries; Top Picks Baosteel, Angang, Conch",2689,news-indus
2017-02-22,"*C Suisse Bullish on CN Iron & Steel, Cement Industries; Top Picks Baosteel, Angang, Conch",2689,news-indus
2017-02-20,CHENMING PAPER 2016 Net Profit Surges to RMB2.064B; Final Div 60 Fen,2689,news-indus
2017-02-18,CHENMING PAPER Board Approves Issue of Super Short-term Commercial Papers up to $16.8B,2689,news-indus
2017-01-24,ND PAPER Soars 7% on Positive Profit Alert; Paper Stocks Fare Well,2689,news-indus
2017-01-23,ND PAPER Expects 2H16 Profit to Grow Over 45%,2689,news-indus
2017-01-18,SUNSHINE PAPER (02002.HK) Expects Profit to Surge Over 120%,2689,news-indus
2017-01-10,CHENMING PAPER Issues RMB1.5B 4.89%Short Term Financing Bonds,2689,news-indus
2017-01-10,CHENMING PAPER Expects Profit Up Over 90% YoY to At Least RMB1.95B,2689,news-indus
2016-12-29,CHENMING PAPER Increases RMB1.85B Capital to Guangdong Dejun,2689,news-indus
2016-12-13,"M Stanley Broadly Raises TPs for PRC Raw Materials Stocks; Top Picks ANGANG STEEL, MAANSHAN IRON",2689,news-indus
2016-12-09,Daiwa's Latest Top Picks for Small-mid Caps (Table),2689,news-indus
2016-12-09,Shiu Yuk Ming: LEE & MAN PAPER (02314.HK) PrevClose: $5.99; Resistance:$6.20; Support/Stop:$5.72,2689,news-indus
2016-12-06,BYD COMPANY Most Actively Traded Stock in 1st Day of SZ-HK Southbound Trading,2689,news-indus
2016-12-02,G Sachs Lists 'Winners' of CN Stocks Benefited by RMB Depreciation (Table),2689,news-indus
2016-12-01,COME SURE GROUP (00794.HK) Interim Net Profit $5.48M,2689,news-indus
2016-11-28,"GOLDWIND, CHENMING PAPER, HUARONG INT FIN Soar as SZ-HK Connect To Be Launched Next Mon",2689,news-indus
2016-11-27,IWS (00923.HK) Interim Loss Contracts to $28M,2689,news-indus
2016-11-26,IWS (00923.HK) to Change CEO,2689,news-indus
2016-11-24,SAMSON PAPER (00731.HK) Interim Net Profit $27.71M; Div 0.4 Cents,2689,news-indus
2016-11-09,7 Investment Projects of CHINA EB LTD (00165.HK) Preparing to List in PRC / HK,2689,news-indus
2016-11-09,CHENMING PAPER Gets Court Injunction Order to Ban Applicant from Applying Winding-up Petition,2689,news-indus
2016-10-26,CHENMING PAPER Plans to Form Dangerous Chemical & Bulk Handling JV,2689,news-indus
2016-10-26,Shiu Yuk Ming: ND PAPER (02689.HK) PrevClose: $6.43; Resistance:$6.50; Support/Stop:$6.11,2689,news-indus
2016-10-26,YOUYUAN HLDGS Plans to Buy Back Shares,2689,news-indus
2016-10-25,CHENMING PAPER 1-3Q Net Profit Up 176.87% to RMB1.554B,2689,news-indus
2016-10-12,CHENMING PAPER Expects Jan-Sep Profit to Surge up to 1.9x YoY,2689,news-indus
2016-09-27,Citi's Thematic Picks for PRC/HK Stocks in 2H16 (Table),2689,news-indus
2016-09-26,"DBS Vickers's Latest Top Picks for China, HK Markets (Table)",2689,news-indus
2016-09-26,DBS Vickers: PRC/HK Top Picks Include TENCENT on New Southbound Capital Trend,2689,news-indus
2016-09-21,ND PAPER FY Net Profit Down 20.53% to RMB1.122B; Final & Special Div 11 Fen,2689,news-indus
2016-09-20,"DBS Vickers: China, HK Stocks Top Pick for Asian Stocks; Recommends Beneficiaries of Southbond Flows",2689,news-indus
2016-09-13,"Citi Upbeat on Cyclical Private Materials Listcos; Recommends Nine Dragons, Lesso, Lee&Man, KB Chem, KB Laminates",2689,news-indus
2016-08-30,CSRC Expects SZ-HK Connect To Be Launched in Mid-to-late Nov; Related Stocks See Buying,2689,news-indus
2016-08-29,SUNSHINE PAPER Hits Over 4.5-Year High; Interim Net Profit Surges Nearly 1.3x,2689,news-indus
2016-08-26,SUNSHINE PAPER Interim Net Profit Up 128.51% to RMB61.854M,2689,news-indus
2016-08-25,CHENMING PAPER (01812.HK) Interim Net Profit Surges 2.4x,2689,news-indus
2016-08-22,HOP FUNG GROUP Interim Net Profit Up 136.46% to HK$25.285M; Nil Div,2689,news-indus
2016-08-19,"UBS: Emerging Mkts Turn More Defensive Again after Rally; Recommends Top Picks ANTA SPORTS, PING AN",2689,news-indus
2016-08-11,"YOUYUAN HLDGS Expects Pulp Prices to Stay Flat, Spotting M&A Chance",2689,news-indus
2016-08-11,YOUYUAN HLDGS (02268.HK) Interim Net Profit Up 18.8%,2689,news-indus
2016-08-01,LEE & MAN PAPER Interim Net Profit Up 27.7%; Interim Div 11 Cents,2689,news-indus
2016-07-11,*BofAML Lifts CHINA COAL Target to $5; Keeps ZIJIN MINING at Buy,2689,news-indus
2016-07-11,CHENMING PAPER Expects Interim Profit to Surge 2.3-2.6x YoY,2689,news-indus
2016-07-04,SUNSHINE PAPER Expects Consolidated Interim Profit to Surge Over 80% YoY,2689,news-indus
2016-07-02,COME SURE GROUP(00794.HK) Swings into Annual Loss HK$66.002M,2689,news-indus
2016-06-30,IWS Annual Loss Narrows to $104M,2689,news-indus
2016-06-28,SAMSON PAPER Annual Net Profit $46.68M; Final Div 0.65 Cents,2689,news-indus
2016-06-27,BofAML's Latest Ratings & TPs for PRC & HK Raw Materials (Table),2689,news-indus
2016-06-27,BofAML: Gold Gets Support amid Uncertainty; Paper Stocks to Benefit from Weak EUR,2689,news-indus
2016-06-16,SAMSON PAPER Warns of Significant Fall in FY Profit,2689,news-indus
2016-06-08,"LEE & MAN PAPER, ND PAPER Continue Higher 6.3-7%",2689,news-indus
2016-06-04,COME SURE GROUP Warns of Swinging into Annual Loss,2689,news-indus
2016-05-04,Deutsche's Pick for High Div Stocks (Table),2689,news-indus
2016-04-28,CHENMING PAPER (01812.HK) 1Q Net Profit Jumps 318.3%,2689,news-indus
2016-04-26,Shiu Yuk Ming: LEE & MAN PAPER (02314.HK) PrevClose: $5.20; Resistance:$5.50; Support/Stop:$4.94,2689,news-indus
2016-04-19,CHENMING PAPER Plunges 5%; Plans for Private Issue of RMB8B A Shares,2689,news-indus
2016-04-01,SUNSHINE PAPER Swings into FY Profit RMB51.26M; Final Div HK3 Cents,2689,news-indus
2016-03-31, CHENMING PAPER Annual Net Profit Up 102.14%; Final Div 30 Fen,2689,news-indus
2016-03-30,HOP FUNG GROUP(02320.HK) Annual Net Profit Down 90.7% to HK$36.288M; Final Div HK1.5 Cents,2689,news-indus
2016-03-09,YOUYUAN HLDGS (02268.HK) FY Net Profit RMB224M; Nil Div.,2689,news-indus
2016-03-01,LEE & MAN PAPER (02314.HK) FY Net Profit Up 22.4% to $2.332B; Final Div. 9.5 Cents,2689,news-indus
2016-02-25,ND PAPER (02689.HK) Interim Net Profit RMB312M; Interim Div. 2 Fen,2689,news-indus
2016-02-17,IWS (00923.HK) Extends Offer Closing Date to End-Feb,2689,news-indus
2016-02-16,"IWS (00923.HK) Halts Trading, Involving Mergers",2689,news-indus
