2019-03-20,"HK & CHINA GAS FY18 NP Rises 13.2% to $9.31B, Final DPS 23 Cents; 1 Bonus Shr for Every 10 Shrs",2688,news-indus
2019-03-20,"*HK & CHINA GAS FY18 NP Rises 13.2% to $9.31B, Final DPS 23 Cents; 1 Bonus Shr for Every 10 Shrs",2688,news-indus
2019-03-19,"TOWNGAS CHINA (01083.HK) Annual Net Profit HK$1.224B, Down 10.3%; Div HK15 Cents",2688,news-indus
2019-03-19,"JPM: KUNLUN ENERGY (00135.HK) Valuation Enticing, Recommends Buy before Result Release",2688,news-indus
2019-03-19,Gas Stocks Broadly Ease Back; ENN ENERGY/ CHINA RES GAS/ CHINA GAS HOLD Fall 3-4%,2688,news-indus
2019-03-19,"*JPM: KUNLUN ENERGY (00135.HK) Valuation Enticing, Recommends Buy before Result Release",2688,news-indus
2019-03-17,BINHAI INV (02886.HK) FY18 NP Falls 53% to $104M; Final DPS 4.5 Cents,2688,news-indus
2019-03-13,"CHI P ENERGY (08117.HK), China Petroleum Pipeline Enter into Cooperation Framework Agreement",2688,news-indus
2019-03-13,CHINA SUNTIEN Annual Net Profit RMB1.27B; Final Div 12.5 Fen,2688,news-indus
2019-03-12,ZHONGYU GAS Projects 2018 Gross Profit to Jump About 70% YoY,2688,news-indus
2019-02-26,TIAN LUN GAS (01600.HK) Sees FY18 Core NP Up Over 75%,2688,news-indus
2019-02-20,Coal Sector Thrives; CHINA GAS HOLD (00384.HK) Stretches Gain to 10%,2688,news-indus
2019-01-23,M Stanley Sees Gas Demand in Mainland Still in Rapid Growth; Less Positive Surprises,2688,news-indus
2019-01-23,*M Stanley Sees Gas Demand in Mainland Still in Rapid Growth; Less Positive Surprises,2688,news-indus
2019-01-23,ZHONGYU GAS Buys 2 Natural Gas Firms with RMB460M,2688,news-indus
2019-01-11,ZHONGYU GAS To Change Board Lot Size from Feb,2688,news-indus
2019-01-10,"Deutsche Latest Ratings, TPs on CN Gas Stocks (Table)",2688,news-indus
2019-01-10,Deutsche Adjusts TPs on PRC Gas Stocks; Volatility to Persist This Yr,2688,news-indus
2019-01-10,*Deutsche Adjusts TPs on PRC Gas Stocks; Volatility to Persist This Yr,2688,news-indus
2019-01-09,Citi Initiates BG BLUE SKY (06828.HK) at Buy with Target of $0.4,2688,news-indus
2019-01-09,*Citi Initiates BG BLUE SKY (06828.HK) at Buy with Target of $0.4,2688,news-indus
2019-01-02,BG BLUE SKY Adopts Div Policy; to Consider Div Payout if Profitable,2688,news-indus
2018-12-31,"UBS, BNP Paribas Top Picks Next Yr (Part 3)",2688,news-indus
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",2688,news-indus
2018-12-31,"M Stanley, G Sachs Top Picks Next Yr (Part 1)",2688,news-indus
2018-12-31,CHINA RES LAND/Shenzhou/HK & CHINA GAS Top 3 Bluechip Gainers in 2018; AAC Tech Weakest,2688,news-indus
2018-12-13,"FOSUN TOURISM (01992.HK) Closes at $15.6 in Gray Market, Flat vs Listing Price",2688,news-indus
2018-12-13,"FOSUN TOURISM (01992.HK) Opens at $15.52 in Gray Market, Down 0.5% vs Listing Price",2688,news-indus
2018-12-13,"TIAN LUN GAS: Henan Coal-to-Gas Conversion Project in 936 Villages, Completes 290K Household Constructions",2688,news-indus
2018-12-11,"BNP Stock Names for 2019 Modeled Portfolio for CN, HK Mkt (Table)",2688,news-indus
2018-12-11,"BNP: HSI 2019 Target 29,400; Recommends HSBC, AIA, CCB",2688,news-indus
2018-12-04,"EBSHK Projects HSI below 30,000 Next Yr, Names 8 Stocks",2688,news-indus
2018-11-30,"CHI PEOPLE HOLD (00681.HK) Interim Net Profit RMB83.45M, Down 8%; No Div",2688,news-indus
2018-11-29,"HSI Loss Widens to Over 250 Pts, Led by Galaxy/ Drugmakers",2688,news-indus
2018-11-28,"CHINA GAS HOLD Slumps 5.5%, Kept Sell by CICC",2688,news-indus
2018-11-27,CHINA GAS HOLD Interim Net Profit Up 24.5%; Interim Div HK8 Cents,2688,news-indus
2018-11-22,Henry Cheng's Nephew Forced Sale of BG BLUE SKY Stake,2688,news-indus
2018-11-19,G Sachs' Stock Picks to Disproportionately Benefit from Weak RMB (Table),2688,news-indus
2018-11-19,G Sachs: 11% Potential Return for MSCI China Index Next Yr; Recommends 5 Investment Themes,2688,news-indus
2018-11-19,DZUG: No Key Message Undisclosed behind Unusual A-shr Price Fluctuation,2688,news-indus
2018-11-15,BG BLUE SKY: Unaware of Price Movement Reasons,2688,news-indus
2018-11-15,"HSI Breaches Immediate Peak, Close to 25,900 after Midday; BG Blue Sky/Skyfame/Sino Haijing Collapse 44-81%",2688,news-indus
2018-11-15,"*BG BLUE SKY (06828.HK), SINO HAIJING (01106.HK) Collapse 50%, 80% under Hefty Selling",2688,news-indus
2018-11-13,CHI P ENERGY (08117.HK) 1Q-3Q Loss Narrows to HK$24.25M,2688,news-indus
2018-11-09,TIAN LUN GAS to Buy Shijiazhuang Biz with RMB265M,2688,news-indus
2018-10-31,"DZUG 1-3Q Net Profit RMB335M, Down 5.9%",2688,news-indus
2018-10-25,TIAN LUN GAS: 90K Households Completed Coal-to-gas Conversion; 300K Households by End Yr,2688,news-indus
2018-10-19,"HSI Up Over 200 Pts, SHCI & SZCI Gain 1.7-2.1% after PRC Authorities Voice Support for Mkt",2688,news-indus
2018-10-19,Daiwa Latest Ratings on Utilities (Table),2688,news-indus
2018-10-19,"Daiwa Expects Investors to Bottom Fish Utilities 1Q19; Recommends BEIJING ENT, KUNLUN ENERGY",2688,news-indus
2018-10-19,"*Daiwa Expects Investors to Bottom Fish Utilities 1Q19; Recommends BEIJING ENT, KUNLUN ENERGY",2688,news-indus
2018-10-15,CICC: CHINA SUNTIEN (00956.HK) Kept Buy with TP $3 on Appealing Div Return,2688,news-indus
2018-10-15,*CICC: CHINA SUNTIEN (00956.HK) Kept Buy with TP $3 on Appealing Div Return,2688,news-indus
2018-10-11,CHINA SUNTIEN (00956.HK)'s Power Generation Advances 9.1% YoY in 3Q,2688,news-indus
2018-10-05,"C Suisse Latest Ratings, TPs on CN Gas, Oil Services Stocks (Table)",2688,news-indus
2018-10-05,"C Suisse Lifts KUNLUN ENERGY Target to $11; Upgrades ANTON OILFIELD, SPT ENERGY to Outperform",2688,news-indus
2018-10-05,"*C Suisse Lifts KUNLUN ENERGY Target to $11; Upgrades ANTON OILFIELD, SPT ENERGY to Outperform",2688,news-indus
2018-10-04,"HSCEI Slips 2.2% Testing 10,500 as JPM Downgrades CN Stocks; ZA ONLINE (06060.HK) Dives 7%",2688,news-indus
2018-10-03,Deutsche Lists 1M Best Performers in term of 18E EPS Upward Revision (Table),2688,news-indus
2018-10-02,Gas Stocks under Hefty Selling as Chongqing Mulls Connection Fee Cut; ENN Energy Slips 15%; China Gas Hits 52-Week Low,2688,news-indus
2018-10-02,Daiwa: CHINA RES GAS Mostly Affected by Chongqing Plan to Trim Connection Fees,2688,news-indus
2018-10-02,M Stanley: Chongqing's Proposed Gas Installation Fee Removal Neutral to Distributors,2688,news-indus
2018-09-28,CHINA SUNTIEN's Subsidiary Completes Issuance of RMB500M Medium-term Notes,2688,news-indus
2018-09-28,Deutsche: Chongqing's Proposed Removal of City Gas Installation Fee Negative to Gas Sector Sentiment,2688,news-indus
2018-09-22,TIANJINJINRAN (01265.HK) Subscribes 3-month USD LIBOR Tied Product at RMB200M,2688,news-indus
2018-09-21,"PRC 2018 Natural Gas Shortage Cubic Meters, Situation Grave: Official Media",2688,news-indus
2018-09-05,"State Council Urges Fostering of Natural Gas Production Capacity, Infrastructure Projects",2688,news-indus
2018-09-05,ZHONGYU GAS FY18 Natural Gas Sales Target at 1.6B Cubic Meters,2688,news-indus
2018-09-05,Citi Latest Top 10 Picks for CN Stocks (Table),2688,news-indus
2018-09-02,SUCHUANG GAS Interim Net Profit Down 2.1% to RMB48.3M,2688,news-indus
2018-08-31,DZUG (01635.HK) Interim Net Profit Down 37.8% to RMB126M,2688,news-indus
2018-08-30,BEIJING ENT (00392.HK) Interim Net Profit Up 13% YoY to $4.27B; Div Lifted to HK32 Cents,2688,news-indus
2018-08-24,"ZHONGYU GAS (03633.HK) Interim Net Profit HK$420M, Up 184%",2688,news-indus
2018-08-23,"ENN ENERGY(02688.HK) Interim Net Profit RMB1.782B, Up 8.1%",2688,news-indus
2018-08-21,HK & CHINA GAS Interim NP Up 7.1% to Nearly $4.8B; Div 12 Cents,2688,news-indus
2018-08-21,*HK & CHINA GAS Interim NP Up 7.1% to $4.79B; Div 12 Cents,2688,news-indus
2018-08-20,CHINA RES GAS (01193.HK) Jumps Over 5% on 1H18 Profit Up 25%,2688,news-indus
2018-08-17,"BINHAI INV(02886.HK) Interim Net Profit HK$71.66M, Down 60%",2688,news-indus
2018-08-17,CHINA RES GAS (01193.HK) Interim Net Profit Up 25% to $2.65B; DPS 15 Cents,2688,news-indus
2018-08-16,"TOWNGAS CHINA (01083.HK) Interim Net Profit Up 10% to $660M, Nil Div",2688,news-indus
2018-07-31,"Citi: Sanguine about China Res Gas, Longyuan, Huadian, CEB Greentech for Utilities during Results Period",2688,news-indus
2018-07-31,"*Citi: Sanguine about China Res Gas, Longyuan, Huadian, CEB Greentech for Utilities during Results Period",2688,news-indus
2018-07-30,ZHONGYU GAS Predicts 1H Net Profit to Leap 180% YoY,2688,news-indus
2018-07-27,DZUG (01635.HK) Receives CSRC Investigation Notification,2688,news-indus
2018-07-20,TIAN LUN GAS Granted Exclusive Township Pipeline Gas Concession Rights,2688,news-indus
2018-07-19,BINHAI INV Projects 1H Net Profit to Drop 60% YoY,2688,news-indus
2018-07-12,CHINA SUNTIEN (00956.HK) 2Q Power Generation Up 2.9%,2688,news-indus
2018-06-28,DZUG (01635.HK) Controlling Shareholder Buys 23.357M H-shrs,2688,news-indus
2018-06-22,CHINA GAS HOLD Annual Net Profit Up 47%; Final Div 27 Cents,2688,news-indus
