2020-07-28,*Daiwa Cuts GCL-POLY ENERGY (03800.HK) TP to $0.2; Rated Underperform,968,news-indus
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",968,news-indus
2020-04-28,GCL-POLY ENERGY (03800.HK) Audited Annual Loss Narrows to RMB197M,968,news-indus
2020-04-01,GCL-POLY ENERGY (03800.HK) Annual Loss Narrows to RMB197M,968,news-indus
2020-03-18,SFCE (01165.HK) Sells 6 Solar Power Generation Arms for RMB180M,968,news-indus
2020-03-17,"*HSBC Research Trims XINYI SOLAR (00968.HK), XINYI ENERGY (03868.HK) TPs, Rated Buy",968,news-indus
2020-03-16,"XINYI SOLAR (00968.HK) Annual NP Up 29.7% to $2.42B, Final DPS 8.5 Cents",968,news-indus
2020-03-13,"Daiwa Downgrades GCL-POLY ENERGY (03800.HK) to Underperform, Target Axed to $0.29",968,news-indus
2020-03-13,"*Daiwa Downgrades GCL-POLY ENERGY (03800.HK) to Underperform, Target Axed to $0.29",968,news-indus
2020-02-12,"HK, CN Solar Powers Welcomed; Tesla Said to Tap into CN Solar Biz",968,news-indus
2020-02-03,"HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",968,news-indus
2020-02-03,"*HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",968,news-indus
2020-02-01,COMTEC SOLAR (00712.HK) CFO Resigns,968,news-indus
2020-01-10,C Suisse Downgrades GCL-POLY ENERGY (03800.HK) to Neutral with TP Down to $0.35,968,news-indus
2020-01-10,*C Suisse Downgrades GCL-POLY ENERGY (03800.HK) to Neutral with TP Down to $0.35,968,news-indus
2020-01-07,PRC Authorities Explore Dropping Offshore Wind Power State Subsidies after 2021: Report,968,news-indus
2019-12-17,HONBRIDGE Becomes YUXING INFOTECH's Major Shareholder,968,news-indus
2019-12-12,"C Suisse Sets 2020E HSI Target at 28,000; Recommends 14 Stocks",968,news-indus
2019-12-11,"PRC 10M19 Photovoltaic Product Exports Up Over 32%, Surpassing 2018 Full-Yr Total Exports",968,news-indus
2019-12-06,GCL-POLY ENERGY Rallies Over 9% as CN 10M19 Photovoltaic Exports Up Over 32% YoY,968,news-indus
2019-12-06,CN 10M19 Total Exports of Photovoltaic Products Up 32.3% YoY: China Photovoltaic Industry Association,968,news-indus
2019-12-02,GCL-POLY ENERGY Strikes RMB2.5B Loan Syndicate for Xinjiang Polycrystalline Silicon Project,968,news-indus
2019-11-26,SFCE (01165.HK) Plans to Sell Power Stations for RMB640M,968,news-indus
2019-11-25,"JPM Trims TPs on GCL-POLY ENERGY (03800.HK) & GCL NEWENERGY (00451.HK), Rated Neutral",968,news-indus
2019-11-25,"*JPM Trims TPs on GCL-POLY ENERGY (03800.HK) & GCL NEWENERGY (00451.HK), Rated Neutral",968,news-indus
2019-11-20,*Daiwa Trims GCL-POLY ENERGY (03800.HK) TP to $0.27; Rated Hold,968,news-indus
2019-11-19,"GCL-POLY ENERGY (03800.HK), GCL NEWENERGY (00451.HK) Plunge as Stake Sales Snapped",968,news-indus
2019-11-18,"SFCE (01165.HK) Halts Trading This Morning, Involving VSD",968,news-indus
2019-09-27,"C Suisse Reviews CN, HK Utilities; Envisions 3 Key Ways to Create Value",968,news-indus
2019-09-20,UBS Trims GCL-POLY ENERGY (03800.HK) TP to $0.51; Rated Buy,968,news-indus
2019-09-11,CT SOLARPOWER Mulls Changing Name to 'China Technology Industry Group Limited',968,news-indus
2019-08-16,SOLARGIGA (00757.HK) Expects Interim Loss to Elevate,968,news-indus
2019-08-07,XINYI SOLAR (00968.HK) NP Tumbles 21.5% in 1H19 to $953M; Interim Div 5.5 Cents,968,news-indus
2019-08-07,"GCL-POLY ENERGY (03800.HK) Swings Into 1H19 Loss Nearly RMB1B, Nil Div",968,news-indus
2019-07-17,SOLARGIGA (00757.HK) 1H19 Revenue Up 1.5% to RMB1.841B,968,news-indus
2019-07-10,*Macquarie Upgrades GCL-POLY ENERGY (03800.HK) to Outperform with Target Cut to $0.53  (Correct),968,news-indus
2019-07-10,Macquarie Upgrades GCL-POLY ENERGY (03800.HK) to Outperform with Target Cut to $0.53,968,news-indus
2019-07-10,Macquarie Trims XINYI SOLAR (00968.HK) TP to $4.76; Rated Outperform,968,news-indus
2019-07-02,"*JPM Cuts GCL-POLY ENERGY (03800.HK) TP to $0.53, Rated Overweight",968,news-indus
2019-06-19,MOF Grants RMB8.1B Renewable Energy Resources Subsidies,968,news-indus
2019-06-18,"XINYI SOLAR (00968.HK) Dives 12% as Parent Co. Dumps Stakes, Cashes In Nearly $1.18B",968,news-indus
2019-06-06,XINYI SOLAR (00968.HK) Recedes 6.5% as Chairman Unloads Stakes for Days,968,news-indus
2019-06-05,"GCL-POLY ENERGY, GCL NEWENERGY Soar 7%, 20% on JPM's Praise",968,news-indus
2019-06-05,JPM Upgrades GCL-POLY ENERGY to Overweight; More Upbeat on GCL NEWENERGY,968,news-indus
2019-06-05,*JPM Upgrades GCL-POLY ENERGY (03800.HK) to Overweight; More Upbeat on GCL NEWENERGY (00451.HK),968,news-indus
2019-05-28,"XINYI ENERGY (03868.HK) Closes at $1.94, Flattish vs Listing Price",968,news-indus
2019-05-28,"XINYI ENERGY (03868.HK) Closes at $1.94 Midday, Flat vs Listing Price",968,news-indus
2019-05-28,"XINYI ENERGY (03868.HK) Opens at $1.95, Up 0.5% vs Listing Price",968,news-indus
2019-05-27,"XINYI ENERGY (03868.HK) Opens at $1.9 in Gray Market, Down 2.1% vs Listing Price",968,news-indus
2019-05-27,Daiwa Upgrades GCL-POLY ENERGY (03800.HK) to Hold with Target Maintained at $0.46,968,news-indus
2019-05-20,XINYI ENERGY (03868.HK) May Priced Close to Lower End of Offer Price Range: Report,968,news-indus
2019-05-15,XINYI ENERGY (03868.HK) Int'l Placing Purportedly Fully Subscribed,968,news-indus
2019-05-14,"XINYI ENERGY (03868.HK) to Start IPO Tmr, Entry Fee $4,747.36",968,news-indus
2019-04-15,SOLARGIGA (00757.HK) 3M19 Revenue Rises 40%,968,news-indus
2019-03-29,"GCL-POLY ENERGY (03800.HK) Swings Into FY18 Loss RMB690M, Nil Div",968,news-indus
2019-03-25,SFCE (01165.HK) Sells Biz to Shareholders for RMB3B for Loan Repayment,968,news-indus
2019-02-25,"XINYI SOLAR (00968.HK) FY18 Net Profit Drops 20.1% to $1.863B, Final DPS 4.2 Cents",968,news-indus
2019-01-31,"PV, Renewable Energy Stocks Popular; C TRANSMISSION/GCL NEWENERGY/GCL-POLY ENERGY Soar 9-11%",968,news-indus
2019-01-30,C Suisse: GCL-POLY ENERGY as Wafer Price Hike Beneficiary; Risk-reward Appealing,968,news-indus
2019-01-30,"GCL-POLY ENERGY, TJSEMI Raise Polysilicon Chip Sales Price by Around 5% Each: Report",968,news-indus
2019-01-25,Seoul Mulls Urging Beijing to Stop Polysilicon Tariffs by Letter,968,news-indus
2018-12-11,SFCE (01165.HK) Halts Trading This Morning,968,news-indus
2018-12-07,"Xinyi Energy (03868.HK) to Start IPO Next Mon, Entry Fee $4,888.77",968,news-indus
2018-11-23,Xinyi Energy Plans to Raise US$400M: Wire,968,news-indus
2018-11-19,NEA: 1-3Q Additional PV Power Capacity Down 19.7% YoY,968,news-indus
2018-11-14,"GCL-Poly, Chongsing Dive 8.5%-20% on Elimination from MSCI China Index; New Joiner China Inv Fund Soars Over 7%",968,news-indus
2018-11-14,"12 Stocks Added, 10 Stocks Deleted for MSCI China Index",968,news-indus
2018-11-05,Solar Panel Sector Surges Over 3%-9% on National Policy,968,news-indus
2018-11-05,NEA: PV Industry Support Policy to Continue in Next 3 Yrs,968,news-indus
2018-10-15,SOLARGIGA 9M18 Revenue Down 11.1% YoY to RMB2.5B,968,news-indus
2018-10-09,HONBRIDGE (08137.HK) Expects to Record Significant Loss for 1Q-3Q,968,news-indus
2018-09-28,SFCE (01165.HK) Subject to Control Change,968,news-indus
2018-09-27,"NEA Checks upon Wind Power Projects Nationwide, to Terminate Projects Failing to Fulfill Standards",968,news-indus
2018-09-20,"SFCE (01165.HK) Surges 34.2% before Trading Halt, Pending Inside Info",968,news-indus
2018-09-20,SFCE (01165.HK) Surges 34.2% before Trading Halt for Unknown Reason,968,news-indus
2018-09-20,SFCE (01165.HK) Rockets 34% on Volume Setting 1-yr High,968,news-indus
2018-09-03,Singyes Solar/GCL-Poly Energy/Comtec Solar Soars 8.5-29% as EU Ends Counter Measures on PRC PV Products,968,news-indus
2018-09-03,Beijing Welcomes EU's Termination of Counter Measures on PRC PV Products,968,news-indus
2018-08-31,SOLARGIGA (00757.HK) Interim Results Swing into Loss of RMB107M,968,news-indus
2018-08-30,"GCL-POLY ENERGY (03800.HK) Interim Net Profit RMB380M, Down 68%",968,news-indus
2018-08-25,EU Mulls Ending Solar Panel Import Controls on PRC,968,news-indus
2018-08-22,NEA Said to Set Up Examples of Photovoltaic Projects with No Subsidies,968,news-indus
2018-08-14,GCL-POLY ENERGY Warns of 1H Profit Plunge of 60-70%,968,news-indus
2018-07-30,XINYI SOLAR (00968.HK)'s Interim Net Profit Slumps 3%; Interim Div HK8 Cents,968,news-indus
2018-07-20,IRICO NEWENERGY Controlling Shareholder Buys 31.55M H-Shrs,968,news-indus
2018-07-20,KO YO GROUP (00827.HK) Appoints Chairman & CEO,968,news-indus
2018-07-16,SOLARGIGA (00757.HK) 1H18 Revenue Down 9.3% to RMB1.81B,968,news-indus
2018-07-13,IRICO NEWENERGY (00438.HK) Expects 1H18 Profit to Grow 4.8-5.5x,968,news-indus
2018-06-07,"GCL-POLY ENERGY Rallies 12%, SH ELECTRIC Slumps 5% on Potential Disposal News",968,news-indus
2018-06-04,HONBRIDGE (08137.HK) Appoints Joint CEO,968,news-indus
2018-06-04,PV-related Stocks Dive under Selling Pressure amid PRC Policy Change,968,news-indus
2018-06-04,CICC: PV Policy Negatives Stronger than Expected; Industry Near-term Operation Harder,968,news-indus
2018-06-04,"*C Suisse: NDRC Cuts PV Grid Parity; LONGi (601012.SH), Linyang Energy (601222.SH) Mostly Affected",968,news-indus
2018-06-04,"NDRC: No Construction Scale for Ordinary PV Plants This Yr, Speeds up Subsidy Shrinkage",968,news-indus
2018-05-15,CASSAVA RES (00841.HK) Subsidiary Buys Sheung Wan Property at $1.1B,968,news-indus
2018-05-10,"CASSAVA RES To Halt Trading This Morning, Involving Notifiable Transaction",968,news-indus
2018-03-16,"GCL-POLY ENERGY(03800.HK) 2017 Net Profit RMB1.974B, Nil Div",968,news-indus
2018-02-27,GCL-POLY ENERGY (03800.HK) Invests in Millennial,968,news-indus
2018-02-26,XINYI SOLAR(00968.HK) Annual Net Profit Up 17.45% to $2.332B; Final Div 7 Cents,968,news-indus
2018-02-15,SFCE (01165.HK) Expects Annual Loss at RMB830M,968,news-indus
2018-02-12, CT SOLARPOWER(08111.HK) 1Q-3Q Loss Narrows to $3.99M,968,news-indus
2018-02-02,CT SOLARPOWER Expects First Nine Months Results to See Narrowed Loss to $4M,968,news-indus
2018-02-01,"COMTEC SOLAR Subsidiary, The9 Limited Sign Strategic Cooperation Agreement",968,news-indus
2018-01-26,COMTEC SOLAR JV Sets up Subsidiary for Blockchain Tech R&D,968,news-indus
2018-01-15,SOLARGIGA 2017 Revenue Up Over 31% YoY,968,news-indus
2018-01-10,C Suisse Lifts GCL-POLY ENERGY (03800.HK) Target to $2; Kept Outperform,968,news-indus
2018-01-02,Daiwa Upgrades GCL-POLY ENERGY(03800.HK) to Underperform with Target Lifted to $1.2,968,news-indus
2017-12-28,IRICO NEWENERGY (00438.HK) Sells Power Supply & Distribution Equipment,968,news-indus
2017-12-22,CEOVU Forms JV to Develop Intellectual Manufacturing Business Park,968,news-indus
2017-12-19,"MOC Approves Formation of CoInvestment Vehicle by Comtec Renewable Energy, Macquarie Capital",968,news-indus
2017-12-13,IRICO NEWENERGY: Production Lines of IRICO (Hefei) Photovoltaic Glass Project Phase II in Full Operation,968,news-indus
2017-12-05,COMTEC SOLAR Terminates Wafer Supply Agreement,968,news-indus
2017-12-01,GCL-POLY ENERGY (03800.HK) Buys 100M CBs of ASIA ENERGY LOG (00351.HK),968,news-indus
2017-12-01,"ASIA ENERGY LOG (00351.HK) Places Shares, Issues CBs to Raise Over $190M",968,news-indus
2017-11-30,CASSAVA RES(00841.HK) Interim Net Profit Up 8.5% to $6.393M,968,news-indus
2017-11-29,Citi: Prefers GCL-POLY ENERGY for PV Stocks; Downgrades GCL NEWENERGY to Sell,968,news-indus
2017-11-29,*Citi: Prefers GCL-POLY ENERGY (03800.HK) for PV Stocks; Downgrades GCL NEWENERGY (00451.HK) to Sell,968,news-indus
2017-11-14,"Solar Panel Sector Soars 4-11%, Bucking HSCEI Trend",968,news-indus
2017-11-13,CT SOLARPOWER Interim Loss Narrows to $1.425M,968,news-indus
2017-11-08,HONBRIDGE(08137.HK) Swings into Loss HK$78.019M for 1Q-3Q,968,news-indus
2017-11-06,HONBRIDGE (08137.HK) Subscriber Converts CBs in Principal Over $590M,968,news-indus
2017-11-03,CT SOLARPOWER Expects Interim Loss to Narrow to $1.4M,968,news-indus
2017-10-30,Tung Ching-sai: Keeps Adding Stake in Xinyi Series of Companies,968,news-indus
2017-10-26,"HONBRIDGE (08137.HK) Provides Battery to Geely, Involving RMB1.5B",968,news-indus
2017-10-25,COMTEC SOLAR (00712.HK) Signs MOU on Solar Battery System,968,news-indus
2017-10-16,Photovoltaic New Energy Segment Sought after Ahead of 19th National Congress; SOLARGIGA Rallies 32%,968,news-indus
2017-10-16,GCL-POLY ENERGY Buys 29.55% Equity of LAMTEX HLDGS,968,news-indus
2017-09-29,IRICO NEWENERGY (00438.HK) PV Glass Project Phase II Begins Production,968,news-indus
2017-09-25,SOLARGIGA Invests RMB350M to Expand Capacity in Yunnan Province,968,news-indus
2017-09-19,CHINA SOLAR Submits 2nd New Listing Application; Trading Remains Halted,968,news-indus
2017-09-15,CASSAVA RES (00841.HK): Ethanol Gasoline Reportedly to Promote Nationwide by 2020,968,news-indus
2017-09-14,CASSAVA RES Upsurges 37.7% before Trading Halted Midway,968,news-indus
2017-09-14,GCL-POLY ENERGY Continues Higher 11%,968,news-indus
2017-09-14,"HK Stocks Lack Direction as Speculation Shifted to Penny Stocks; CASSAVA RES, GOLDWAY EDU Spike 72%-86% in Total for 2 Days",968,news-indus
2017-09-04,CHINA SOLAR: New Listing Application Lapses; Proposing Resubmission of New Application,968,news-indus
2017-08-30,COMTEC SOLAR (00712.HK) Swings to Interim Net Profit RMB8.78M,968,news-indus
2017-08-30,GCL-POLY ENERGY (03800.HK) Interim Net Profit Down 14.08% to RMB1.193B; Nil Div,968,news-indus
2017-08-29,SFCE (01165.HK) Swings to Interim Loss RMB315M,968,news-indus
2017-08-29,COMTEC SOLAR (00712.HK) Expects Interim Net Profit RMB8.8M,968,news-indus
2017-08-24,SOLARGIGA(00757.HK) Swings into Interim Net Profit RMB95.299M; Nil Div,968,news-indus
2017-08-23,IRICO NEWENERGY Interim Net Profit Up 34.66% YoY; Nil Div,968,news-indus
2017-08-10,HONBRIDGE(08137.HK) Swings into Interim Loss HK$52.749M,968,news-indus
2017-08-09,CT SOLARPOWER (08111.HK) Swings into Net Profit HK$2.195M for 1Q,968,news-indus
2017-08-07,CHINA SOLAR (00155.HK) Receives 2nd Batch of Comments from SEHK on New Listing Application,968,news-indus
2017-08-02,CT SOLARPOWER Expects to Swing to $2.2M Profit for 1Q,968,news-indus
2017-07-31,SFCE (01165.HK) Expects 1H Loss About RMB330M,968,news-indus
2017-07-31,XINYI SOLAR Interim Net Profit Up 12.46% to HK$1.255B; Div HK8 Cents,968,news-indus
2017-07-25,IRICO NEWENERGY (00438.HK) Raises Up to RMB2B Gross Proceeds by Placing New H Shares,968,news-indus
2017-06-30,CASSAVA RES (00841.HK) Annual Net Profit $17.06M,968,news-indus
2017-06-26,CT SOLARPOWER Resumes Hou Hsiao Bing's Duties as Executive Director,968,news-indus
2017-06-26,CT SOLARPOWER (08111.HK) Swings into Annual Loss HK$333M,968,news-indus
2017-05-26,"COMTEC SOLAR, ISDN HOLDINGS Sign Strategic Cooperation Framework Agreement",968,news-indus
2017-05-17,IRICO NEWENERGY Signs Positive Photoresist Project & Products Distributorship Agreement,968,news-indus
2017-05-12,CT SOLARPOWER Subsidiary Asked to Pay RMB9.038M Tax Shortfall & Interests,968,news-indus
2017-05-10,HONBRIDGE (08137.HK) 1Q Loss Narrows to $25.07M,968,news-indus
2017-05-02,HONBRIDGE Expects 1Q Loss to Decline,968,news-indus
2017-04-26,CT SOLARPOWER Expects FY17 to Swing to Loss,968,news-indus
2017-04-03,COMTEC SOLAR (00712.HK) Annual Loss Widens to RMB1.007B,968,news-indus
2017-04-03,SOLARGIGA (00757.HK) Annual Loss RMB239M,968,news-indus
2017-03-29,COMTEC SOLAR Expects 2016 Loss to be Over RMB1B,968,news-indus
2017-03-29,GCL-POLY ENERGY 2016 Net Profit Down 16.3% to RMB2.029B; Nil Div,968,news-indus
2017-03-28, SFCE(01165.HK) Swings into Annual Loss RMB2.11B,968,news-indus
2017-03-27,HONBRIDGE Swings to $700M Net Profit in 2016,968,news-indus
2017-03-23,SFCE Lifts 2016 Loss Forecast to RMB2.4B,968,news-indus
2017-03-23,IRICO NEWENERGY (00438.HK) 2016 Net Profit Tumbles 83.58% YoY,968,news-indus
2017-03-23,IRICO NEWENERGY Adds Stake in PV Biz with RMB68M,968,news-indus
2017-03-15,SOLARGIGA Expects to Swing to Big Loss for 2016,968,news-indus
2017-03-09,HONBRIDGE Expects to Swing into Profit in 2016,968,news-indus
2017-02-28,IRICO NEWENERGY Sells Electronic Parts Biz to Parentco's Subsidiary; Disposal Gains RMB24M,968,news-indus
2017-02-28,XINYI SOLAR Leaps 4% on Higher Annual Net Profit,968,news-indus
2017-02-28,XINYI SOLAR 2016 Net Profit Up 64.7% to HK$1.986B; Final Div HK6 Cents,968,news-indus
2017-02-15,"COMTEC SOLAR, SFCE Up 8-13% on Spiking Volume; Mkt Expects Solar Battery Prices to Rebound",968,news-indus
2017-02-09,CT SOLARPOWER(08111.HK) 1Q-3Q Loss Expands to $15.411M,968,news-indus
2017-02-01,CT SOLARPOWER Application for Transfer of Listing to Main Board Lapses,968,news-indus
2017-01-20,CT SOLARPOWER Expects Apr-Dec 2016 to Suffer More Loss,968,news-indus
2017-01-12,COMTEC SOLAR Predicts Significant FY Loss,968,news-indus
2017-01-09,SFCE Tumbles Over 9% to 4-Year Low; Expects Full Year Results to Swing to Over RMB900M Loss,968,news-indus
2017-01-07,SFCE (01165.HK) Expects Loss in 2016,968,news-indus
2017-01-06,SFCE Expects Annual Loss RMB923M,968,news-indus
2016-12-29,IRICO NEWENERGY Transfers Relevant Assets of Special Railway Lines at RMB4.6579M,968,news-indus
2016-12-28,Wind & Solar Energy Stocks Broadly Fare Well; CHINA LONGYUAN Jumps 4.5%,968,news-indus
2016-12-28,C Suisse's Latest Ratings & TPs on PRC Renewables (Table),968,news-indus
2016-12-28,C Suisse: Solar Tariffs See Smaller Adjustment; Kept Positive View on China Renewable Energy Industry,968,news-indus
2016-12-14,XINYI GLASS (00868.HK) Expects Full Year Net Profit to Surge 40%-55%,968,news-indus
2016-12-14,XINYI SOLAR (00968.HK) Expects Annual Net Profit to Surge Over 50%,968,news-indus
2016-12-05,CHINA SOLAR Obtains up to HK$10M Loan Facility; Trading Remains Halted,968,news-indus
2016-12-05,XINYI GLASS Adjusts CB Conversion Price to $5.61,968,news-indus
2016-11-30,CASSAVA RES (00841.HK) Interim Net Profit Dives 90.3%,968,news-indus
2016-11-15,"MSCI HK Small-cap Index to Include 54 Stocks, Remove 34 Stocks",968,news-indus
2016-11-11,CT SOLARPOWER(08111.HK) Swings into Interim Loss HK$9.963M,968,news-indus
2016-11-09,IRICO NEWENERGY Expects to Vault to 2nd Worldwide in Scale of PV Glass Biz,968,news-indus
2016-11-09,HONBRIDGE (08137.HK) 3Q Loss Narrows to $26.82M,968,news-indus
2016-11-05,IRICO NEWENERGY Files Appeals Regarding Judgments,968,news-indus
2016-10-28,CT SOLARPOWER Expects to Swing to Interim Loss,968,news-indus
2016-10-18,JPMorgan's Picks for China Thematic & Key Trade Stocks (Table),968,news-indus
2016-10-14,G Sachs' List of HK-listed High Yield Shares (Table),968,news-indus
2016-10-07,HONBRIDGE Litigation Withdrawn,968,news-indus
2016-09-30,*Macquarie: NDRC's Cut Magnitude on PV Tariff Subsidies Above Estimates; Reiterates Bearish View on PV Stocks,968,news-indus
2016-09-30,NDRC Plans to Adjust New Energy On-Grid Electricity Price; Related Stocks Tumble with Spiking Volume,968,news-indus
