2020-03-19," *China Mobile 2019 NP -9.5% YoY to RMB106.6B, In-line; Final DPS HK$1.723 ",941,news-result
2019-10-21, <Blue Chip Results>CHINA MOBILE (00941.HK) 1-3Q NP Falls 13.9% to RMB81.8B ,941,news-result
2019-08-08," <Blue Chip Results>China Mobile 1H Mobile ARPU Slumps 10.2%, Capex Leaps 7.2% ",941,news-result
2019-08-08," <Blue Chip Results>China Mobile Interim NP Slips 14.6% to RMB56.1B, Missing; Interim Div HK$1.527 ",941,news-result
2019-04-24, CHINA MOBILE 1Q NP Sinks 8% to RMB23.7B; EBITDA Lifts 4.4% ,941,news-result
2019-03-21," *CHINA MOBILE Annual NP Grows 3.1% to RMB117.8B, In-line; Final Div HK$1.391 ",941,news-result
2019-03-21," <Blue Chip Results>CHINA MOBILE Annual NP Grows 3.1% to RMB117.8B, In-line; Final Div HK$1.391 ",941,news-result
2018-08-09, <Blue Chip Results>CHINA MOBILE 1H Profit Up 4.7% to RMB65.6B Beats; DPS HKD1.826 ,941,news-result
2018-08-09, *CHINA MOBILE 1H Net Profit Up 4.7% to RMB65.6B Beats; DPS HKD1.826  ,941,news-result
2018-04-20, CHINA MOBILE(00941.HK) 1Q18 EBITDA Up 3.9%; Mobile Biz ARPU Grows to RMB55.7 ,941,news-result
2018-03-22, CHINA MOBILE Forecasts Capex to Drop to RMB166.1B This Yr  ,941,news-result
2018-03-22, <Blue Chip Results>CHINA MOBILE 2017 Net Profit Up 5.1% to RMB114.3B In Line; Final Div HK$1.582 ,941,news-result
2018-03-22, *CHINA MOBILE 2017 Net Profit Up 5.1% to RMB114.3B In Line; Final Div HK$1.582  ,941,news-result
2017-10-20, CHINA MOBILE (00941.HK) 1-3Q Net Profit Up 4.6% to RMB92.1B ,941,news-result
2017-08-10," <Blue Chip Results>CHINA MOBILE Interim Net Profit Up 3.47%, Meeting Estimate; Interim plus Special Div HK$4.823 ",941,news-result
2017-04-20,"CHINA MOBILE 1Q Net Profit Up 3.7% YoY to RMB24.8B, Missing Estimates ",941,news-result
2017-03-23,CHINA MOBILE 2016 Net Profit Up 0.2% to RMB108.7B; Final Div HK$1.243,941,news-result
2016-10-22,CHINA MOBILE 1Q-3Q EBITDA Up 1.3% to RMB200.4B,941,news-result
2016-08-11,CHINA MOBILE Half-Year Net Profit Up 5.6% to RMB60.572B; Interim Div HK$1.489,941,news-result
2016-04-20,CHINA MOBILE (00941.HK) 1Q Net Profit Up 0.5% to RMB23.9B,941,news-result
2016-03-17,CHINA MOBILE Annual Net Profit Down 0.62%; Final Div HK$1.196,941,news-result
2015-10-20,CHINA MOBILE 1Q-3Q Net Profit Up 3.4% to RMB85.4B,941,news-result
2015-03-19,CHINA MOBILE annual net profit down 10.2% to RMB109.279B; final div. HK$1.38,941,news-result
2014-10-20,CHINA MOBILE (00941.HK) 1Q-3Q net profit drops 9.7%,941,news-result
2014-04-22,CHINA MOBILE (00941.HK) 1Q net profit down 9.4% yoy,941,news-result
2014-03-20,CHINA MOBILE (00941.HK) 2013 net profit recedes 5.9%; final div HK$1.615,941,news-result
2013-10-21,CHINA MOBILE (00941.HK) 1Q-3Q net profit down 1.9%,941,news-result
2013-08-15,CHINA MOBILE (00941.HK) interim pft adds 1.5% to RMB63.2B; div HK$1.696,941,news-result
2013-03-14,CHINA MOBILE (00941.HK) 2012 NP adds 2.7%; final div HK$1.778,941,news-result
2012-10-22,CHINA MOBILE (00941.HK)'s EBITDA for 1Q - 3Q dips 0.04% to RMB187.3B,941,news-result
2012-08-16,CHINA MOBILE (00941) NP inches up 1.5% in IR; div HK$1.633,941,news-result
2012-04-20,CHINA MOBILE (00941): 1Q profit up 3.5%; ARPU down to RMB65,941,news-result
2012-03-15,"CHINA MOBILE (00941) profit soars 5% YoY, final dividend $1.747",941,news-result
2021-03-02, HKD1.1B Southbound Trading Net Outflow from MEITUAN-W ,941,news-indus
2021-03-01, HKD1.1B Southbound Trading Net Inflow to CHINA MOBILE ,941,news-indus
2021-03-01, *UBS Hikes HUTCHTEL HK (00215.HK) TP to $2.1; Rated Buy ,941,news-indus
2021-03-01," *JPM Lifts HUTCHTEL HK (00215.HK) TP to $1.5, Rated Neutral ",941,news-indus
2021-03-01, *HSBC Global Research Hikes HUTCHTEL HK (00215.HK) TP to $1.43; Rated Hold ,941,news-indus
2021-03-01," *Citi Lifts HUTCHTEL HK (00215.HK) TP to $1.43, Rated Neutral ",941,news-indus
2021-02-26," <Result Ann>HUTCHTEL HK (00215.HK) Annual Net Profit $361M, Down 15.9%; Final DPS Lifts to 5.21 Cents ",941,news-indus
2021-02-25, HKD1.2B Southbound Trading Net Inflow to TENCENT ,941,news-indus
2021-02-25, CASH FIN SER GP (00510.HK) Sells CHINA MOBILE (00941.HK) Shrs for $2M Book Gain ,941,news-indus
2021-02-24, HKD4.9B Southbound Trading Net Outflow from TENCENT ,941,news-indus
2021-02-24, <Research Report>UBS Adds SMARTONE TELE (00315.HK) TP to $4; Rated Sell ,941,news-indus
2021-02-24, <Research Report>M Stanley Lifts SMARTONE TELE (00315.HK) TP to $5.2 for Interim Results Beat ,941,news-indus
2021-02-24, *UBS Adds SMARTONE TELE (00315.HK) TP to $4; Rated Sell ,941,news-indus
2021-02-24, *M Stanley Lifts SMARTONE TELE (00315.HK) TP to $5.2; Rated Equalweight ,941,news-indus
2021-02-23, HKD2.4B Southbound Trading Net Inflow to TENCENT ,941,news-indus
2021-02-23, SMARTONE TELE: 5G Net Addition Beats; Impact from Real-name Registration for SIM Cards Feeble ,941,news-indus
2021-02-23," <Result Ann>SMARTONE TELE (00315.HK) Interim NP Up 0.4% to $267M, DPS 14.5 Cents ",941,news-indus
2021-02-23, CHINA MOBILE Chair: 5G Tech To Yield Over US$13T Total Econ Output through 2035 ,941,news-indus
2021-02-23, <IPO News>FWD Shifts to SG IPO/ SPAC Merger on Failure to Meet WVR Requirement in HK: Rumor ,941,news-indus
2021-02-23, MIIT Vice Minister: CN Invests Over RMB260B So Far in 5G Network Buildout ,941,news-indus
2021-02-23,CHINA TELECOM Jan 5G Subscriber Net Addition Expedites to 10.67M,941,news-indus
2021-02-22,HKD1.2B Southbound Trading Net Inflow to CHINA MOBILE,941,news-indus
2021-02-22,CHINA UNICOM Jan Net 4G Subscriber Addition Accelerates to Nearly 2.74M,941,news-indus
2021-02-22,"China Mobile, Huawei Launch 1st Indoor 5G 4.9GHz Biz Network",941,news-indus
2021-02-22,"CN Telco, Cement Names See 1st Breakthrough",941,news-indus
2021-02-22,"HSI Once Misses 30,700; Yet HKEX Resets Peak; CHINA MOBILE, CHINA UNICOM Up Over 7%",941,news-indus
2021-02-22,CHINA MOBILE (00941.HK) Jan 5G Net Addition Slows to 3.97M MoM,941,news-indus
2021-02-20,CHINA UNICOM (00762.HK) Names Exec Director & President,941,news-indus
2021-02-19,HKD2.2B Southbound Trading Net Inflow to CHINA MOBILE,941,news-indus
2021-02-19,"Nikkei, HSI Reclaim 30,000, 30,500",941,news-indus
2021-02-19,HSI Narrows Loss to 0.4%; 3 Key CN Telcos Surge 4.8%-5.5%; China Mobile Tops $53,941,news-indus
2021-02-19,China Mobile Chair: To Basically Achieve 5G Network Coverage in All Cities Above County-level This Yr,941,news-indus
2021-02-18,HKD4B Southbound Trading Net Inflow to CHINA MOBILE,941,news-indus
2021-02-18,"Investors Should Stay Patient as HSI Grows 2,786 MTD",941,news-indus
2021-02-16,HSI Keeps Logging MTD High; Shall Eye on Laggard Constituents,941,news-indus
2021-02-09,6 Digital TV Programme Channels To Use New Transmitting Frequencies from 1 Dec,941,news-indus
2021-02-09,"Viu's MAUs Grow to 45M, Paid Subscribers Hit 5.3M",941,news-indus
2021-02-08,"C Suisse Trims PCCW (00008.HK) TP to $5.03, Rated Neutral",941,news-indus
2021-02-08,"*C Suisse Trims PCCW (00008.HK) TP to $5.03, Rated Neutral",941,news-indus
2021-02-08,Deutsche Upgrades HKT-SS (06823.HK) to Buy with TP Added to $12,941,news-indus
2021-02-08,*Deutsche Upgrades HKT-SS (06823.HK) to Buy with TP Added to $12,941,news-indus
2021-02-08,HSBC Global Research Chops PCCW (00008.HK) TP to $4.9; Rated Hold,941,news-indus
2021-02-08,*HSBC Global Research Chops PCCW (00008.HK) TP to $4.9; Rated Hold,941,news-indus
2021-02-08,Citi Hikes PCCW (00008.HK) TP to $5.1; Rated Buy,941,news-indus
2021-02-08,*Citi Hikes PCCW (00008.HK) TP to $5.1; Rated Buy,941,news-indus
2021-02-05,PCCW Envisions Viu's Breakeven Next 1-2 Yrs; ViuTV Ad Rev. Hikes despite Mkt Ebb,941,news-indus
2021-02-05,PCCW (00008.HK) Swings into Annual Loss $1.02B; Final Div 23 Cents,941,news-indus
2021-02-05,JPM Chops HKT-SS (06823.HK) TP to $13; Rated Overweight,941,news-indus
2021-02-05,*JPM Chops HKT-SS (06823.HK) TP to $13; Rated Overweight,941,news-indus
2021-02-04,HKT-SS (06823.HK) 2020 EBITDA Slips 2% to $12.527B; Final DPU 40.97 Cents,941,news-indus
2021-02-03,"HKT-SS, KTSPL, Hip Hing Engineering Team Up for Dedicated 5G Infrastructure at Construction Site",941,news-indus
2021-02-03,"M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table)",941,news-indus
2021-02-02,"China Mobile, CTG Seal Strategic Partnership for 5G Innovation, Application",941,news-indus
2021-02-02,China Mobile International's German Data Center Officially Opens,941,news-indus
2021-02-02,"TRAVEL EXPERT (01235.HK) Sells All CHINA MOBILE (00941.HK) Shrs, Cashes In $4.72M",941,news-indus
2021-02-01,MPFA Awards PCCW with eMPF Platform Contract,941,news-indus
2021-01-29,HKD5.1B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-29,CHINA TELECOM: US Restricted List to Take Effect from 9 Mar,941,news-indus
2021-01-29,TRAVEL EXPERT Adds 98K CHINA MOBILE at $4.7M,941,news-indus
2021-01-29,3 CN Telcos: US OFCA Ban Effective on 9 Mar,941,news-indus
2021-01-28,HKD3.3B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-28,"US Bourses Head South amid Gloomy Econ; HSI Tests 29,000 AM",941,news-indus
2021-01-28,US Delays Investment Ban on CN Military Firms Till May 27,941,news-indus
2021-01-27,UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add,941,news-indus
2021-01-27,"UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)",941,news-indus
2021-01-27,"UBS: CHINA MOBILE (00941.HK)'s Current Valuation Below Historical Avg P/E, Kept Buy",941,news-indus
2021-01-27,JPM: CHINA MOBILE (00941.HK)'s 5G Co-building with CBN Positive,941,news-indus
2021-01-27,"*UBS: CHINA MOBILE (00941.HK)'s Current Valuation Below Historical Avg P/E, Kept Buy",941,news-indus
2021-01-26,HSBC Global Research Lists CN Mutual Funds Locomotive/ Southbound Flows' Major Holdings (Table),941,news-indus
2021-01-26,"HSBC Foresees Southbound Inflows to Expand to RMB800B This Yr, Up 32%",941,news-indus
2021-01-25,HKD6.8B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-22,HKD3.7B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-21,HKD3.9B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-21,CASH FIN SER GP Buys CHINA MOBILE Shrs at $11.3M,941,news-indus
2021-01-21,US TIAA's Nuveen Sells out CN Stocks under Investment Ban,941,news-indus
2021-01-21,Fubon Bank Teams up with HKT-SS to Foster Digital Banking Services,941,news-indus
2021-01-21,CHINA UNICOM Writes to NYSE for Proposed Review on ADS Delisting,941,news-indus
2021-01-21,CHINA TELECOM Writes to NYSE for Proposed Review on ADS Delisting,941,news-indus
2021-01-20,CHINA TELECOM Last Dec 5G Package Subscribers Net Increase Eases to 7.02M,941,news-indus
2021-01-20,CHINA UNICOM 2020 4G Addition 16.415M,941,news-indus
2021-01-20,SmarTone Unrolls HK 1st 5G Smart Transport Mgmt System at Tai Lam Tunnel,941,news-indus
2021-01-20,"HSI Rally Uninterrupted, Inevitably Choppy on Southbound Inflow",941,news-indus
2021-01-20,"CASH FIN SER GP (00510.HK) Sells CHINA MOBILE (00941.HK) Shrs, Cashes In $2.4M",941,news-indus
2021-01-19,"HSI Widens Gain to Over 500 Pts, Topping 29,400; Sunny Optical/ Meituan/ Anta/ HKEX Soar 4%-6%",941,news-indus
2021-01-18,NBS: China's 5G Terminal Connections Surmount 200M,941,news-indus
2021-01-18,"M Stanley's Latest Ratings, TPs on CN Telcos (Table)",941,news-indus
2021-01-18,M Stanley Axes TPs on CN Telcos; Top Pick CHINA MOBILE (00941.HK),941,news-indus
2021-01-18,*M Stanley Axes TPs on CN Telcos; Top Pick CHINA MOBILE (00941.HK),941,news-indus
2021-01-14,HKD5.7B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-14,"HSI Widens Gain to Over 200 Pts, Led by CNOOC/ WuXi Bio/ Techs; Yet Mengniu, Techtronic Ind Dive Over 3-5%",941,news-indus
2021-01-14,"US Stocks Jolt within Narrow Range; HSI Target Stays at 28,500",941,news-indus
2021-01-14,"Trump Signs Amended Executive Order, Banning US Person to Hold CN-military-tied Securities",941,news-indus
2021-01-13,State Street: TRACKER FUND To Resume Investments in Sanctioned Entities from Tmr,941,news-indus
2021-01-13,HKD4.5B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-13,"HSBC Research: CN Telcos Ride on Better 5G Transparency; Upbeat on China Mobile, China Telecom, China Tower",941,news-indus
2021-01-13,"*HSBC Research: CN Telcos Ride on Better 5G Transparency; Upbeat on China Mobile, China Telecom, China Tower",941,news-indus
2021-01-13,MIIT: 30 5G Fully Connected Plants To Be Built in 10 Key Industries by 2023,941,news-indus
2021-01-13,Vanguard: All Stakes in US-Sanctioned CN Firms Dumped,941,news-indus
2021-01-12,Joseph Yam: TRACKER FUND Not Live up to Its Function if Unable to Track HSI Fully,941,news-indus
2021-01-12,"HSI Widens Gain to Over 200 Pts, Nearly 1-Yr High, Led by Xiaomi, Anta, CN Insurers, Telcos",941,news-indus
2021-01-12,CICC Upgrades CHINA TELECOM (00728.HK) to Outperform for Earnings Turnaround,941,news-indus
2021-01-12,"External Mkt Choppy, HSI Still In Range-bound",941,news-indus
2021-01-12,"MPFA: MPF Investment in Sanctioned Equities Involves $2.1B, 0.2% of Total Asset",941,news-indus
2021-01-12,BlackRock: ETF To Drop Certain CN Stocks given US Ban,941,news-indus
2021-01-11,"Richard Li Said to Join FWD's Board, Paving Way for IPO",941,news-indus
2021-01-11,"Mkt Mood Underpinned; HSI Poised to Attempt 28,500",941,news-indus
2021-01-11,Jefferies: Recent Capital Outflow from CN Telcos Exceeds Amt Needed to Sold out under US Ban by Over 1-3x; Impact Largely Done,941,news-indus
2021-01-11,3 Key CN Telcos Tick Up 3%-5.5%; Southbound Funds Offset Capital Outflow under US Ban,941,news-indus
2021-01-11,"BlackRock: ISHARESCSI300, ISHARESHSI Not to Make Any New Investment in Sanctioned Entity",941,news-indus
2021-01-11,"JPM, M Stanley, G Sachs To Terminate Listing in 484 Warrants etc. in Advance",941,news-indus
2021-01-08,UBS: US Divestment from 3 CN Telco. May Subdue Shr Price for Weeks,941,news-indus
2021-01-08,US Stocks Bust Peaks; HSI Still Poised to Attempt High,941,news-indus
2021-01-08,"HSI Edges Down on Vibrant Turnover, Expected to Jolt around 27,500",941,news-indus
2021-01-08,Stocks Trade Mixed; Investors Still Hunting Speculation Target,941,news-indus
2021-01-07,HKD4.7B Southbound Trading Net Inflow to TENCENT,941,news-indus
2021-01-07,"HKBN, Achiever Present Remote-enabled HR Mgmt System",941,news-indus
2021-01-07,MoFA on Top-3 Telcos' ADR Delisting: NYSE's Flip-flop Saga Triggers Mkt Confusion,941,news-indus
2021-01-07,"C Suisse: US Investment Ban Subdues CHINA MOBILE, Favors Non-US Investors",941,news-indus
2021-01-07,3 CN Telecoms Slide 6.5%-9% as NYSE Reignites Delisting of Their ADRs,941,news-indus
2021-01-07,HSI Still Poised to Attempt Peak,941,news-indus
2021-01-07,US State Dept: Strictly Implements Exec Order to Ban Investment in CN Military Firms,941,news-indus
2021-01-07,Jefferies Expects 3 Key CN Telecoms to See Subdued Shr Price in Near Term; Yet Fundamentals Keep Improving,941,news-indus
2021-01-07,*Jefferies Expects 3 Key CN Telecoms to See Subdued Shr Price in Near Term; Yet Fundamentals Keep Improving,941,news-indus
2021-01-07,"CASH FIN SER GP (00510.HK) Buys Nearly $20M BYD, China Mobile Shrs",941,news-indus
2021-01-06,S&P Dow Jones Indices Scraps Action to Delist 3 Key CN Telco.,941,news-indus
2021-01-06,US Revives Curb on Co. Use of CN E-payment Platforms,941,news-indus
2021-01-06,Returns May Vary a Lot for 'Wrong Bet'; CN Telecoms Should Wait & See on Variables,941,news-indus
2021-01-06,CASH FIN SER GP (00510.HK) Buys 210K CHINA MOBILE (00941.HK) Shrs at $9.9M,941,news-indus
2021-01-05,MoFA: US Crackdown on CN Firms Erodes Self-image,941,news-indus
2021-01-05,"CHINACOMSERVICE, CHINA TOWER Up Over 5-6% as NYSE Not Delist Top-3 CN Telcos' ADRs",941,news-indus
2021-01-05,"HSI Once Reclaims All Over-300-pt Loss; HKEX, Mengniu Drift Higher by Over 2%-3.5%",941,news-indus
2021-01-05,3 Key CN Telecoms Rebound 7%-10% after Opening Down Over 3%,941,news-indus
2021-01-05,"FTSE Russell To Delete SMIC, China Unicom From Global Equity Index Series From Thu (Correct)",941,news-indus
2021-01-05,NYSE: Not Pressing Ahead with Delisting of 3 Key CN Telco.,941,news-indus
2021-01-05,"FTSE Russell To Delete SMIC, CHINA UNICOM From Global Equity Index Series From Thu",941,news-indus
2021-01-04,"HSI Potentially Challenging 28,000 First",941,news-indus
2021-01-04,"Citi: NYSE Initiates Delisting Process on 3 Key CN Telecoms, Likely Brewing Short-term Selling Pressure",941,news-indus
2021-01-04,"*Citi: NYSE Initiates Delisting Process on 3 Key CN Telecoms, Likely Brewing Short-term Selling Pressure",941,news-indus
2021-01-04,MOC: Objects US National Security Abuse to Add CN Firms to CCP-controlled Firm List,941,news-indus
2020-12-31,"Top 5 Gainers, Losers among HSCEI Constituents in 2020 (Table)",941,news-indus
2020-12-31,"Top 5 Strongest, Weakest HSI Constituents in 2020 (Table)",941,news-indus
2020-12-29,MIIT: CN To Build Over 600K 5G Base Stations Next Yr,941,news-indus
2020-12-23,HKD549M Southbound Trading Net Inflow to XIAOMI-W,941,news-indus
2020-12-21,"HSI Reclaims 26,300; Banks Under Hefty Sales; Yet Xiaomi, Wuxi Bio Spike Over 4%",941,news-indus
2020-12-18,"HSI Dives Over 200 Pts, Missing 26,500 as Led by Financials, Techs",941,news-indus
2020-12-18,"US Treasury Mulls Relaxing Blacklist Curb, Provoking Infighting: Rumor",941,news-indus
2020-12-16,SMARTONE TELE (00315.HK) Buys Back 600K Shrs at $2.53M (Correct),941,news-indus
2020-12-16,"HKT-SS, FWD, UM HEALTHCARE Offer Free Telemedicine Service To 400 Underprivileged Families",941,news-indus
2020-12-16,SMARTONE TELE (00315.HK) Buys Back 600K Shrs at $2.53M,941,news-indus
2020-12-15,MIIT: 718K 5G Base Stations Set up in China So Far,941,news-indus
2020-12-11,HKT-SS To Provide 5G Coverage across 6 HENDERSON LAND's Malls,941,news-indus
2020-12-02,CNOOC Taking Hit from 'Sniper' Trump; HSI Stays Jumbled,941,news-indus
2020-12-02,"AIA HK, HKT-SS, Gleneagles Hospital Launch Telemedicine Service",941,news-indus
2020-11-26,"MIIT: TENCENT Among 133 CN Firms to Sign Telco, Internet Data Security Discipline Pact",941,news-indus
2020-11-26,"HSBC Research Upgrades HKT-SS (06823.HK) to Buy, Lifts PCCW (00008.HK) TP",941,news-indus
2020-11-26,"*HSBC Research Upgrades HKT-SS (06823.HK) to Buy, Lifts PCCW (00008.HK) TP",941,news-indus
2020-11-25,M Stanley: CN Telco Carriers Impacted by US Ban in Capital; Fundamentals Still Positive,941,news-indus
2020-11-25,*M Stanley: CN Telco Carriers Impacted by US Ban in Capital; Fundamentals Still Positive,941,news-indus
2020-11-25,Carrie Lam: Plans to Release More 5G Spectrum in Different Frequency Bands in 2021,941,news-indus
2020-11-21,HK To Cease Analog TV Broadcasting from Dec: CEDB,941,news-indus
2020-11-20,"CN 5G Development Speeds Up; Domestic Product Substitution, Application Booming",941,news-indus
2020-11-19,CN 3 Key Carriers Said to Jointly Announce 5G Messaging Commercialization at End-20,941,news-indus
2020-11-17,G Sachs' Fund Exodus Forecast If MSCI Removes CN Shrs Affected by US Investment Ban (Table),941,news-indus
2020-11-17,*G Sachs Sees 42 CN ListCos Impacted by US Investment Ban; US$28B Selling Triggered If MSCI Deletes Said Names,941,news-indus
2020-11-16,"UBS: 15 HK Stocks May Impacted by US Ban; China Mobile, China Overseas with Highest US Net Position Exposure",941,news-indus
2020-11-16,"Blue-chip-to-be Meituan, Bud, Anta Spurt Over 4-6%",941,news-indus
2020-11-13,"HSCEI Review Results: JD-SW, NTES-S, SMIC etc Added; CITIC BANK, CHINA TELECOM etc Deleted",941,news-indus
2020-11-13,HKD1.8B Southbound Trading Net Inflow to TENCENT,941,news-indus
2020-11-13,MoFA: To Adamantly Safeguard Legitimate Rights of National Co. as US Bans Investment in CN Military-linked Co.,941,news-indus
2020-11-13,CICC: MSCI China Index Half-Yr Review Done; Tencent May See Over US$500M Fund Outflow,941,news-indus
2020-11-13,Trump Signs Executive Order to Ban Securities Trading of 31 CN Co. from 11 Jan 2021,941,news-indus
2020-11-13,Jefferies: CN Telcos' 2020 5G Capex Guidance Already Behind Forecast Pre-Huawei Ban,941,news-indus
2020-11-13,"HSI Once Deepens Loss to 260 Pts, Testing 25,900; Top-3 CN Telcos Sink Nearly 5.5%-8%",941,news-indus
2020-11-12,"FWD: VHIS Product Demand Rising; Hopes to Add HK & MO Agents to Over 5,000",941,news-indus
2020-11-12,"M Stanley Lists CN Dotcoms' Mkt Shr Forecast in E-commerce, Online Game etc (Table)",941,news-indus
2020-11-12,US Stocks Disoriented; Today's Limelight on TENCENT QoQ Results,941,news-indus
2020-11-11,G Sachs Picks Beneficiaries under CN 'New Infra' Investment Theme (Table),941,news-indus
2020-11-10,Traditional HSI Constituents May Chase Laggards,941,news-indus
2020-11-09,HKBN (01310.HK) Launches FixIT to Create Uber for IT Sector,941,news-indus
2020-11-04,Nomura Axes CHINA TOWER (00788.HK) TP to $1.63; Rated Buy,941,news-indus
2020-11-04,"PRC 14th FYP Goal: To Speed Up 5G Communication, Industrial Internet, Big Data Center Construction",941,news-indus
2020-11-03,BofAS Hikes HKBN (01310.HK) TP to $16; Rated Buy,941,news-indus
2020-11-03,*BofAS Hikes HKBN (01310.HK) TP to $16; Rated Buy,941,news-indus
2020-11-02,"HSI Widens Gain to Over 300 Pts, Surpassing 24,400, Led by Banks, Tencent/ China Mobile",941,news-indus
2020-10-30,*UBS Chops HKBN (01310.HK) TP to $16.2; Rated Buy,941,news-indus
2020-10-30,*JPM Cuts HKBN (01310.HK) TP to $14.5; Rated Overweight,941,news-indus
2020-10-29,"HKBN Targets Boosting Div. by 8-10% Next Yr, May Hike Salary Based on Inflation",941,news-indus
2020-10-29,"HKBN (01310.HK) Annual NP Falls 54.7% to $97.174M, Final DPS 38 Cents",941,news-indus
2020-10-29,"PCCW Mulls US Listing for Film, TV, Music Wings: Rumor",941,news-indus
2020-10-29,"*PCCW Mulls US Listing for Film, TV, Music Wings",941,news-indus
2020-10-22,"CHINA TELECOM 1-3Q NP Grows 1.7% to RMB18.7B, Mobile ARPU Slide Narrower",941,news-indus
2020-10-22,*CHINA TELECOM 1-3Q NP Grows 1.7% YoY to RMB18.706B,941,news-indus
2020-10-22,"HSI Edges Down to Test Support at 24,600",941,news-indus
2020-10-22,CHINA UNICOM Dives Nearly 9% Despite 1-3Q NP Up 10%,941,news-indus
2020-10-21,CHINA UNICOM 1-3Q NP Up 10.2% to RMB10.82B; Mobile ARPU Hikes 2.6%,941,news-indus
2020-10-21,*CHINA UNICOM 1-3Q NP Up 10.2% YoY to RMB10.824B,941,news-indus
2020-10-21,"CHINA MOBILE Leaps 3% on 3Q NP Growth, Brokers' Blessing; CHINA TELECOM, CHINA UNICOM Soar 8-10%",941,news-indus
2020-10-21,"HSI Once Magnifies Gains to Over 300 Pts; China Unicom, Wuxi Bio Up 8%, 11%",941,news-indus
2020-10-20,"S. Korean Carrier SK Paces Up Global AR/VR Mkt Development, Starting from HK",941,news-indus
2020-10-12,"HSI Widens Gain to Nearly 400 Pts, Surpassing 24,500, Led by CN Financials, Techs",941,news-indus
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),941,news-indus
2020-10-07,M Stanley's Top 10 'Dividend Stock Ideas' for APxJ in 4Q20 (Table),941,news-indus
2020-10-06,C Suisse Downgrades PCCW (00008.HK) to Neutral; Lifts HKT-SS (06823.HK) TP,941,news-indus
2020-10-06,*C Suisse Downgrades PCCW (00008.HK) to Neutral; Lifts HKT-SS (06823.HK) TP,941,news-indus
2020-10-05,Mox Bank on Alleged User Data Leak: Probing Cause of Glitch,941,news-indus
2020-09-30,HKT-SS (06823.HK): 5G Coverage to Extended to 6 Major MTR Lines from Mid-Oct,941,news-indus
2020-09-25,5G-related Segment Ticks Up; COMBA Spikes Nearly 9%,941,news-indus
2020-09-23,FWD May Seek Up to US$3B HK IPO: Wire,941,news-indus
2020-09-23,MIIT: Over 500K 5G Base Stations Commissioned Nationwide,941,news-indus
2020-09-22,"HSI Dives 240 Pts after Midday, Once Missing 23,700; Galaxy, Geely Plunge Over 4%",941,news-indus
2020-09-22,"CA Adds 37-43.5 GHz, 66-71 GHz Bands to Frequency Allocation to Get Prepared for 5G Services",941,news-indus
2020-09-21,UBS Trims HKT-SS (06823.HK) TP to $10.8; Rated Neutral,941,news-indus
2020-09-21,*UBS Trims HKT-SS (06823.HK) TP to $10.8; Rated Neutral,941,news-indus
2020-09-16,"Harbin Electric Explores 5G Partnership with China Mobile, ZTE",941,news-indus
2020-09-14,"SmarTone Unrolls First Home 5G Broadband Service in HK, Priced at $148/ Month",941,news-indus
2020-09-14,"TENCENT Once Peaks at $536, Shoring HSI Up Nearly 250 Pts; Handset Gear Shrs Leap Nearly 3.5-7%",941,news-indus
2020-09-11,MIIT: PRC Boasts Over 80M 5G Users,941,news-indus
2020-09-09,Traditional Econ Stocks Becoming Safe Haven Seemingly,941,news-indus
2020-09-04,G Sachs Axes SMARTONE TELE (00315.HK) TP to $4.76; Rated Neutral,941,news-indus
2020-09-04,*G Sachs Axes SMARTONE TELE (00315.HK) TP to $4.76; Rated Neutral,941,news-indus
2020-09-03,HSBC Global Research Axes SMARTONE TELE (00315.HK) TP to $4.7; Rated Hold,941,news-indus
2020-09-03,Citi Sinks SMARTONE TELE (00315.HK) TP to $5.1; Rated Buy,941,news-indus
2020-09-03,*Citi Sinks SMARTONE TELE (00315.HK) TP to $5.1; Rated Buy,941,news-indus
2020-09-03,*HSBC Global Research Axes SMARTONE TELE (00315.HK) TP to $4.7; Rated Hold,941,news-indus
2020-09-03,Fulu Holdings Passes HK Listing Hearing; To Reportedly Mount IPO Next Mon,941,news-indus
2020-09-03,Nomura Downgrades SMARTONE TELE (00315.HK) to Neutral with TP Cut to $4.8,941,news-indus
2020-09-03,JPM Adds SMARTONE TELE (00315.HK) TP to $4; Rated Underweight,941,news-indus
2020-09-03,*Nomura Downgrades SMARTONE TELE (00315.HK) to Neutral with TP Cut to $4.8,941,news-indus
2020-09-03,*JPM Adds SMARTONE TELE (00315.HK) TP to $4; Rated Underweight,941,news-indus
2020-09-03,UBS Chops SMARTONE TELE (00315.HK) TP to $3.9; Rated Sell,941,news-indus
