2021-01-11,"Richard Li Said to Join FWD's Board, Paving Way for IPO",6823,news-indus
2021-01-11,"Mkt Mood Underpinned; HSI Poised to Attempt 28,500",6823,news-indus
2021-01-11,Jefferies: Recent Capital Outflow from CN Telcos Exceeds Amt Needed to Sold out under US Ban by Over 1-3x; Impact Largely Done,6823,news-indus
2021-01-11,3 Key CN Telcos Tick Up 3%-5.5%; Southbound Funds Offset Capital Outflow under US Ban,6823,news-indus
2021-01-11,"BlackRock: ISHARESCSI300, ISHARESHSI Not to Make Any New Investment in Sanctioned Entity",6823,news-indus
2021-01-11,"JPM, M Stanley, G Sachs To Terminate Listing in 484 Warrants etc. in Advance",6823,news-indus
2021-01-08,UBS: US Divestment from 3 CN Telco. May Subdue Shr Price for Weeks,6823,news-indus
2021-01-08,US Stocks Bust Peaks; HSI Still Poised to Attempt High,6823,news-indus
2021-01-08,"HSI Edges Down on Vibrant Turnover, Expected to Jolt around 27,500",6823,news-indus
2021-01-08,Stocks Trade Mixed; Investors Still Hunting Speculation Target,6823,news-indus
2021-01-07,HKD4.7B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2021-01-07,"HKBN, Achiever Present Remote-enabled HR Mgmt System",6823,news-indus
2021-01-07,MoFA on Top-3 Telcos' ADR Delisting: NYSE's Flip-flop Saga Triggers Mkt Confusion,6823,news-indus
2021-01-07,"C Suisse: US Investment Ban Subdues CHINA MOBILE, Favors Non-US Investors",6823,news-indus
2021-01-07,3 CN Telecoms Slide 6.5%-9% as NYSE Reignites Delisting of Their ADRs,6823,news-indus
2021-01-07,HSI Still Poised to Attempt Peak,6823,news-indus
2021-01-07,US State Dept: Strictly Implements Exec Order to Ban Investment in CN Military Firms,6823,news-indus
2021-01-07,Jefferies Expects 3 Key CN Telecoms to See Subdued Shr Price in Near Term; Yet Fundamentals Keep Improving,6823,news-indus
2021-01-07,*Jefferies Expects 3 Key CN Telecoms to See Subdued Shr Price in Near Term; Yet Fundamentals Keep Improving,6823,news-indus
2021-01-07,"CASH FIN SER GP (00510.HK) Buys Nearly $20M BYD, China Mobile Shrs",6823,news-indus
2021-01-06,S&P Dow Jones Indices Scraps Action to Delist 3 Key CN Telco.,6823,news-indus
2021-01-06,US Revives Curb on Co. Use of CN E-payment Platforms,6823,news-indus
2021-01-06,Returns May Vary a Lot for 'Wrong Bet'; CN Telecoms Should Wait & See on Variables,6823,news-indus
2021-01-06,CASH FIN SER GP (00510.HK) Buys 210K CHINA MOBILE (00941.HK) Shrs at $9.9M,6823,news-indus
2021-01-05,MoFA: US Crackdown on CN Firms Erodes Self-image,6823,news-indus
2021-01-05,"CHINACOMSERVICE, CHINA TOWER Up Over 5-6% as NYSE Not Delist Top-3 CN Telcos' ADRs",6823,news-indus
2021-01-05,"HSI Once Reclaims All Over-300-pt Loss; HKEX, Mengniu Drift Higher by Over 2%-3.5%",6823,news-indus
2021-01-05,3 Key CN Telecoms Rebound 7%-10% after Opening Down Over 3%,6823,news-indus
2021-01-05,"FTSE Russell To Delete SMIC, China Unicom From Global Equity Index Series From Thu (Correct)",6823,news-indus
2021-01-05,NYSE: Not Pressing Ahead with Delisting of 3 Key CN Telco.,6823,news-indus
2021-01-05,"FTSE Russell To Delete SMIC, CHINA UNICOM From Global Equity Index Series From Thu",6823,news-indus
2021-01-04,"HSI Potentially Challenging 28,000 First",6823,news-indus
2021-01-04,"Citi: NYSE Initiates Delisting Process on 3 Key CN Telecoms, Likely Brewing Short-term Selling Pressure",6823,news-indus
2021-01-04,"*Citi: NYSE Initiates Delisting Process on 3 Key CN Telecoms, Likely Brewing Short-term Selling Pressure",6823,news-indus
2021-01-04,MOC: Objects US National Security Abuse to Add CN Firms to CCP-controlled Firm List,6823,news-indus
2020-12-31,"Top 5 Gainers, Losers among HSCEI Constituents in 2020 (Table)",6823,news-indus
2020-12-31,"Top 5 Strongest, Weakest HSI Constituents in 2020 (Table)",6823,news-indus
2020-12-29,MIIT: CN To Build Over 600K 5G Base Stations Next Yr,6823,news-indus
2020-12-23,HKD549M Southbound Trading Net Inflow to XIAOMI-W,6823,news-indus
2020-12-21,"HSI Reclaims 26,300; Banks Under Hefty Sales; Yet Xiaomi, Wuxi Bio Spike Over 4%",6823,news-indus
2020-12-18,"HSI Dives Over 200 Pts, Missing 26,500 as Led by Financials, Techs",6823,news-indus
2020-12-18,"US Treasury Mulls Relaxing Blacklist Curb, Provoking Infighting: Rumor",6823,news-indus
2020-12-16,SMARTONE TELE (00315.HK) Buys Back 600K Shrs at $2.53M (Correct),6823,news-indus
2020-12-16,"HKT-SS, FWD, UM HEALTHCARE Offer Free Telemedicine Service To 400 Underprivileged Families",6823,news-indus
2020-12-16,SMARTONE TELE (00315.HK) Buys Back 600K Shrs at $2.53M,6823,news-indus
2020-12-15,MIIT: 718K 5G Base Stations Set up in China So Far,6823,news-indus
2020-12-11,HKT-SS To Provide 5G Coverage across 6 HENDERSON LAND's Malls,6823,news-indus
2020-12-02,CNOOC Taking Hit from 'Sniper' Trump; HSI Stays Jumbled,6823,news-indus
2020-12-02,"AIA HK, HKT-SS, Gleneagles Hospital Launch Telemedicine Service",6823,news-indus
2020-11-26,"MIIT: TENCENT Among 133 CN Firms to Sign Telco, Internet Data Security Discipline Pact",6823,news-indus
2020-11-26,"HSBC Research Upgrades HKT-SS (06823.HK) to Buy, Lifts PCCW (00008.HK) TP",6823,news-indus
2020-11-26,"*HSBC Research Upgrades HKT-SS (06823.HK) to Buy, Lifts PCCW (00008.HK) TP",6823,news-indus
2020-11-25,M Stanley: CN Telco Carriers Impacted by US Ban in Capital; Fundamentals Still Positive,6823,news-indus
2020-11-25,*M Stanley: CN Telco Carriers Impacted by US Ban in Capital; Fundamentals Still Positive,6823,news-indus
2020-11-25,Carrie Lam: Plans to Release More 5G Spectrum in Different Frequency Bands in 2021,6823,news-indus
2020-11-21,HK To Cease Analog TV Broadcasting from Dec: CEDB,6823,news-indus
2020-11-20,"CN 5G Development Speeds Up; Domestic Product Substitution, Application Booming",6823,news-indus
2020-11-19,CN 3 Key Carriers Said to Jointly Announce 5G Messaging Commercialization at End-20,6823,news-indus
2020-11-17,G Sachs' Fund Exodus Forecast If MSCI Removes CN Shrs Affected by US Investment Ban (Table),6823,news-indus
2020-11-17,*G Sachs Sees 42 CN ListCos Impacted by US Investment Ban; US$28B Selling Triggered If MSCI Deletes Said Names,6823,news-indus
2020-11-16,"UBS: 15 HK Stocks May Impacted by US Ban; China Mobile, China Overseas with Highest US Net Position Exposure",6823,news-indus
2020-11-16,"Blue-chip-to-be Meituan, Bud, Anta Spurt Over 4-6%",6823,news-indus
2020-11-13,"HSCEI Review Results: JD-SW, NTES-S, SMIC etc Added; CITIC BANK, CHINA TELECOM etc Deleted",6823,news-indus
2020-11-13,HKD1.8B Southbound Trading Net Inflow to TENCENT,6823,news-indus
2020-11-13,MoFA: To Adamantly Safeguard Legitimate Rights of National Co. as US Bans Investment in CN Military-linked Co.,6823,news-indus
2020-11-13,CICC: MSCI China Index Half-Yr Review Done; Tencent May See Over US$500M Fund Outflow,6823,news-indus
2020-11-13,Trump Signs Executive Order to Ban Securities Trading of 31 CN Co. from 11 Jan 2021,6823,news-indus
2020-11-13,Jefferies: CN Telcos' 2020 5G Capex Guidance Already Behind Forecast Pre-Huawei Ban,6823,news-indus
2020-11-13,"HSI Once Deepens Loss to 260 Pts, Testing 25,900; Top-3 CN Telcos Sink Nearly 5.5%-8%",6823,news-indus
2020-11-12,"FWD: VHIS Product Demand Rising; Hopes to Add HK & MO Agents to Over 5,000",6823,news-indus
2020-11-12,"M Stanley Lists CN Dotcoms' Mkt Shr Forecast in E-commerce, Online Game etc (Table)",6823,news-indus
2020-11-12,US Stocks Disoriented; Today's Limelight on TENCENT QoQ Results,6823,news-indus
2020-11-11,G Sachs Picks Beneficiaries under CN 'New Infra' Investment Theme (Table),6823,news-indus
2020-11-10,Traditional HSI Constituents May Chase Laggards,6823,news-indus
2020-11-09,HKBN (01310.HK) Launches FixIT to Create Uber for IT Sector,6823,news-indus
2020-11-04,Nomura Axes CHINA TOWER (00788.HK) TP to $1.63; Rated Buy,6823,news-indus
2020-11-04,"PRC 14th FYP Goal: To Speed Up 5G Communication, Industrial Internet, Big Data Center Construction",6823,news-indus
2020-11-03,BofAS Hikes HKBN (01310.HK) TP to $16; Rated Buy,6823,news-indus
2020-11-03,*BofAS Hikes HKBN (01310.HK) TP to $16; Rated Buy,6823,news-indus
2020-11-02,"HSI Widens Gain to Over 300 Pts, Surpassing 24,400, Led by Banks, Tencent/ China Mobile",6823,news-indus
2020-10-30,*UBS Chops HKBN (01310.HK) TP to $16.2; Rated Buy,6823,news-indus
2020-10-30,*JPM Cuts HKBN (01310.HK) TP to $14.5; Rated Overweight,6823,news-indus
2020-10-29,"HKBN Targets Boosting Div. by 8-10% Next Yr, May Hike Salary Based on Inflation",6823,news-indus
2020-10-29,"HKBN (01310.HK) Annual NP Falls 54.7% to $97.174M, Final DPS 38 Cents",6823,news-indus
2020-10-29,"PCCW Mulls US Listing for Film, TV, Music Wings: Rumor",6823,news-indus
2020-10-29,"*PCCW Mulls US Listing for Film, TV, Music Wings",6823,news-indus
2020-10-22,"CHINA TELECOM 1-3Q NP Grows 1.7% to RMB18.7B, Mobile ARPU Slide Narrower",6823,news-indus
2020-10-22,*CHINA TELECOM 1-3Q NP Grows 1.7% YoY to RMB18.706B,6823,news-indus
2020-10-22,"HSI Edges Down to Test Support at 24,600",6823,news-indus
2020-10-22,CHINA UNICOM Dives Nearly 9% Despite 1-3Q NP Up 10%,6823,news-indus
2020-10-21,CHINA UNICOM 1-3Q NP Up 10.2% to RMB10.82B; Mobile ARPU Hikes 2.6%,6823,news-indus
2020-10-21,*CHINA UNICOM 1-3Q NP Up 10.2% YoY to RMB10.824B,6823,news-indus
2020-10-21,"CHINA MOBILE Leaps 3% on 3Q NP Growth, Brokers' Blessing; CHINA TELECOM, CHINA UNICOM Soar 8-10%",6823,news-indus
2020-10-21,"HSI Once Magnifies Gains to Over 300 Pts; China Unicom, Wuxi Bio Up 8%, 11%",6823,news-indus
2020-10-20,"S. Korean Carrier SK Paces Up Global AR/VR Mkt Development, Starting from HK",6823,news-indus
2020-10-12,"HSI Widens Gain to Nearly 400 Pts, Surpassing 24,500, Led by CN Financials, Techs",6823,news-indus
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),6823,news-indus
2020-10-07,M Stanley's Top 10 'Dividend Stock Ideas' for APxJ in 4Q20 (Table),6823,news-indus
2020-10-06,C Suisse Downgrades PCCW (00008.HK) to Neutral; Lifts HKT-SS (06823.HK) TP,6823,news-indus
2020-10-06,*C Suisse Downgrades PCCW (00008.HK) to Neutral; Lifts HKT-SS (06823.HK) TP,6823,news-indus
2020-10-05,Mox Bank on Alleged User Data Leak: Probing Cause of Glitch,6823,news-indus
2020-09-30,HKT-SS (06823.HK): 5G Coverage to Extended to 6 Major MTR Lines from Mid-Oct,6823,news-indus
2020-09-25,5G-related Segment Ticks Up; COMBA Spikes Nearly 9%,6823,news-indus
2020-09-23,FWD May Seek Up to US$3B HK IPO: Wire,6823,news-indus
2020-09-23,MIIT: Over 500K 5G Base Stations Commissioned Nationwide,6823,news-indus
2020-09-22,"HSI Dives 240 Pts after Midday, Once Missing 23,700; Galaxy, Geely Plunge Over 4%",6823,news-indus
2020-09-22,"CA Adds 37-43.5 GHz, 66-71 GHz Bands to Frequency Allocation to Get Prepared for 5G Services",6823,news-indus
2020-09-21,UBS Trims HKT-SS (06823.HK) TP to $10.8; Rated Neutral,6823,news-indus
2020-09-21,*UBS Trims HKT-SS (06823.HK) TP to $10.8; Rated Neutral,6823,news-indus
2020-09-16,"Harbin Electric Explores 5G Partnership with China Mobile, ZTE",6823,news-indus
2020-09-14,"SmarTone Unrolls First Home 5G Broadband Service in HK, Priced at $148/ Month",6823,news-indus
2020-09-14,"TENCENT Once Peaks at $536, Shoring HSI Up Nearly 250 Pts; Handset Gear Shrs Leap Nearly 3.5-7%",6823,news-indus
2020-09-11,MIIT: PRC Boasts Over 80M 5G Users,6823,news-indus
2020-09-09,Traditional Econ Stocks Becoming Safe Haven Seemingly,6823,news-indus
2020-09-04,G Sachs Axes SMARTONE TELE (00315.HK) TP to $4.76; Rated Neutral,6823,news-indus
2020-09-04,*G Sachs Axes SMARTONE TELE (00315.HK) TP to $4.76; Rated Neutral,6823,news-indus
2020-09-03,HSBC Global Research Axes SMARTONE TELE (00315.HK) TP to $4.7; Rated Hold,6823,news-indus
2020-09-03,Citi Sinks SMARTONE TELE (00315.HK) TP to $5.1; Rated Buy,6823,news-indus
2020-09-03,*Citi Sinks SMARTONE TELE (00315.HK) TP to $5.1; Rated Buy,6823,news-indus
2020-09-03,*HSBC Global Research Axes SMARTONE TELE (00315.HK) TP to $4.7; Rated Hold,6823,news-indus
2020-09-03,Fulu Holdings Passes HK Listing Hearing; To Reportedly Mount IPO Next Mon,6823,news-indus
2020-09-03,Nomura Downgrades SMARTONE TELE (00315.HK) to Neutral with TP Cut to $4.8,6823,news-indus
2020-09-03,JPM Adds SMARTONE TELE (00315.HK) TP to $4; Rated Underweight,6823,news-indus
2020-09-03,*Nomura Downgrades SMARTONE TELE (00315.HK) to Neutral with TP Cut to $4.8,6823,news-indus
2020-09-03,*JPM Adds SMARTONE TELE (00315.HK) TP to $4; Rated Underweight,6823,news-indus
2020-09-03,UBS Chops SMARTONE TELE (00315.HK) TP to $3.9; Rated Sell,6823,news-indus
2020-09-03,*UBS Chops SMARTONE TELE (00315.HK) TP to $3.9; Rated Sell,6823,news-indus
2020-09-02,"SMARTONE TELE (00315.HK) Annual NP Falls 40.1% to $380M, Final DPS 15 Cents",6823,news-indus
2020-08-31,After Mkt Contingent on Traditional HSI Constituents,6823,news-indus
2020-08-27,HSI Once Dives Over 300 Pts; HSBC/ China Mobile/ Mengniu/ China Unicom Slip About 2-4.5%,6823,news-indus
2020-08-25,IBO TECH's Low Cost Indoor 5G Product Passes China Mobile Trial; Large-scale Promotion Recommended,6823,news-indus
2020-08-20,HSI Remains In 'Ups-and-Downs' Despite Vibrant Half-day Deals,6823,news-indus
2020-08-20,HSI Deepens Decline to Over 500 Pts on Financials; AIA Erodes 3.7%,6823,news-indus
2020-08-19,HSI Steepens Slide to Nearly 250 Pts; China Life/ China Unicom/ Sunny Optical Tank 4.5%-6%,6823,news-indus
2020-08-18,"CHINA UNICOM (00762.HK) Hikes 10%, Reclaiming 250 MA; 260K 5G Base Stations in Operation",6823,news-indus
2020-08-18,CHINA TELECOM Shr Gain Narrows after Midday; Interim NP Rises 0.3%,6823,news-indus
2020-08-18,"CITIC TELECOM Half-Yr Net Profit $512M, Up 0.2%; Interim Div Kept at 5 Cents",6823,news-indus
2020-08-18,*CHINA TELECOM 1H20 NP Rises 0.3% to RMB13.949B,6823,news-indus
2020-08-18,"CHINA TELECOM 1H20 NP Rises 0.3% to RMB13.95B, Nil Div",6823,news-indus
2020-08-17,Shenzhen Announces 5G SA Full Coverage,6823,news-indus
2020-08-17,CICC: HSI New Econ Names Carry Much More Weight; Over $7.6B Fund Inflow on Baba Inclusion,6823,news-indus
2020-08-14,DJIA Dented by Poor US Co. Results; HSI Still In Consolidation,6823,news-indus
2020-08-13,"CHINA MOBILE Interim NP Dips 0.5% to RMB55.765B, In Line; Interim DPS HKD1.53",6823,news-indus
2020-08-13,"*CHINA MOBILE Interim NP Dips 0.5% to RMB55.765B, In Line; Interim DPS HKD1.53",6823,news-indus
2020-08-13,"CHINA UNICOM Balloons 22% on 3-yr-high Vol.; CHINA MOBILE, CHINA TELECOM Up 5%-11%",6823,news-indus
2020-08-12,"CHINA UNICOM (00762.HK) Interim EBITDA Drops 0.1% to RMB49.45B, In-line",6823,news-indus
2020-08-10,"CN-US Ties Suppresses Near-term Mkt, Casts Cloud over CN Dotcoms' Overseas Buildout",6823,news-indus
2020-08-10,HSBC Global Research Chops PCCW (00008.HK) TP to $4.5; Rated Hold,6823,news-indus
2020-08-10,*HSBC Global Research Chops PCCW (00008.HK) TP to $4.5; Rated Hold,6823,news-indus
2020-08-07,UBS Chops PCCW (00008.HK) TP to $4.8; Rated Buy,6823,news-indus
2020-08-07,*UBS Chops PCCW (00008.HK) TP to $4.8; Rated Buy,6823,news-indus
2020-08-07,PCCW Chairman Richard Li Proposes to Add 2% Stake at $5.2/ Shr,6823,news-indus
2020-08-06,"PCCW Swings Into 1H20 Loss $584M, Interim DPS 9.18 Cents with Distribution in Specie",6823,news-indus
2020-08-06,Citi Sinks HKT-SS (06823.HK) TP to $13; Rated Buy,6823,news-indus
2020-08-06,HSBC Global Research Ramps up HKT-SS (06823.HK) TP to $11.8; Rated Hold,6823,news-indus
2020-08-06,*Citi Sinks HKT-SS (06823.HK) TP to $13; Rated Buy,6823,news-indus
2020-08-06,*HSBC Global Research Ramps up HKT-SS (06823.HK) TP to $11.8; Rated Hold,6823,news-indus
2020-08-06,Nomura Trims HKT-SS (06823.HK) TP to $13.32; Rated Buy,6823,news-indus
2020-08-06,*Nomura Trims HKT-SS (06823.HK) TP to $13.32; Rated Buy,6823,news-indus
2020-08-05,HKT-SS (06823.HK) Interim EBITDA Slips 3% to $5.546B; Interim Div 30.1 Cents,6823,news-indus
2020-08-05,"Pricerite, HKBN (01310.HK) Start Long-term Corporate Strategic, Biz Partnership",6823,news-indus
2020-07-31,"HSI Curbed at 25,000, Missing 50 MA; HSBC, AIA Contributors",6823,news-indus
2020-07-30,"HSI Retreats Over 100 Pts, Led by Insurers, CN Banks, Tencent",6823,news-indus
2020-07-29,C Suisse Lifts HUTCHTEL HK (00215.HK) TP to $1.7; Rated Outperform,6823,news-indus
2020-07-29,*C Suisse Lifts HUTCHTEL HK (00215.HK) TP to $1.7; Rated Outperform,6823,news-indus
2020-07-29,Citi Sinks HUTCHTEL HK (00215.HK) TP to $1.39; Rated Neutral,6823,news-indus
2020-07-29,*Citi Sinks HUTCHTEL HK (00215.HK) TP to $1.39; Rated Neutral,6823,news-indus
2020-07-29,HUTCHTEL HK Interim NP Sinks 22% to $146M; Div 2.28 Cents,6823,news-indus
2020-07-24,"HSI Steepens Slide to Over 600 Pts; Tencent, Sino Biopharm Slump 5%, 8%",6823,news-indus
2020-07-23,"Eu Yan Sang, HUNGFOOKTONG, HKBN Start Strategic Cooperation",6823,news-indus
2020-07-15,M Stanley's Latest APAC Focus List,6823,news-indus
2020-07-10,"HSI Deepens Slide to Nearly 600 Pts, Testing 25,600; Sunny Optical, China Life Dive Over 5-6%",6823,news-indus
2020-07-06,"HSI Widens Gain to Over 1,000 Pts, Surpassing 26,400; Geely, China Life Rocket 15%, 17%",6823,news-indus
2020-07-06,"HSI Rockets Over 600 Pts to Surpass 26,000; Geely/ AAC Tech/ China Life Soar 8-10%",6823,news-indus
2020-07-02,"HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",6823,news-indus
2020-07-02,"*HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",6823,news-indus
2020-06-30,"JPM, Nomura Top Picks (Part 3)",6823,news-indus
2020-06-30,"Citi, UBS Top Picks (Part 2)",6823,news-indus
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",6823,news-indus
2020-06-30,"1H20 Top 5, Bottom 5 HSI Constituents (Table)",6823,news-indus
2020-06-30,CICC Initiates HKT-SS (06823.HK) at Outperform with $14 TP,6823,news-indus
2020-06-29,HSI Deepens Loss to Over 300 Pts; AIA/ China Mobile/ Geely/ Swire Pacific A Slip Nearly 3-5%,6823,news-indus
2020-06-23,"C Suisse Latest Ratings, TPs on Local Telecoms (Table)",6823,news-indus
2020-06-23,C Suisse Sinks TPs on Local Telecoms; SMARTONE TELE (00315.HK) Downgraded to Neutral,6823,news-indus
2020-06-23,*C Suisse Sinks TPs on Local Telecoms; SMARTONE TELE (00315.HK) Downgraded to Neutral,6823,news-indus
2020-06-16,DJIA Futures Leap Over 500 Pts on Rumored US$1T Infrastructure; HSI Once Widens Gain to Over 750 Pts,6823,news-indus
2020-06-16,"M Stanley's Latest CN, HK Focus List (Table)",6823,news-indus
2020-06-16,"M Stanley Hikes HSI Target to 23,300, Rates CN Mkt at OW; Hails 15 Focus Names",6823,news-indus
2020-06-16,"Handset Gear, 5G, Chips Popular as Huawei May Work on US 5G Standards; ZTE, Sunny Optical Leap Nearly 10%, 7%",6823,news-indus
2020-06-15,DJIA Futures Dive Over 600 Pts; HSI Deepens Loss to Over 450 Pts PM,6823,news-indus
2020-06-15,HUTCHTEL HK (00215.HK) Said to Unroll 5G 4K Streaming Solution,6823,news-indus
2020-06-09,"HSI Sharpens Gains to Peak at 25,140; China Mobile/ Geely/ Sands/ Mengniu Soar About 4%-7%",6823,news-indus
2020-06-05,"HSBC Global Research Adds HKBN TP to $19.6; Cuts TPs on SMARTONE TELE, HUTCHTEL HK",6823,news-indus
2020-06-05,"*HSBC Global Research Adds HKBN TP to $19.6; Cuts TPs on SMARTONE TELE, HUTCHTEL HK",6823,news-indus
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM",6823,news-indus
2020-06-01,"*G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM",6823,news-indus
