2017-09-18,"G Sachs Recommends to Overweight CN Mkt in 4Q; Upbeat on Tech, Insurance Sectors ",2319,news-report
2017-09-01,JPM Lifts MENGNIU DAIRY (02319.HK) Target to $23; Rated Overweight ,2319,news-report
2017-08-07,Deutsche: MENGNIU DAIRY Cutting Stake in CH MODERN D Casts Small Impact on Profit,2319,news-report
2017-06-07,Daiwa Trims MENGNIU DAIRY (02319.HK) Target to $13.5; Mkt Competitions Still Fierce ,2319,news-report
2017-04-07,Citi's Picks under 6 Themes (Including Xiong'an New Area) for PRC Stocks (Table),2319,news-report
2017-04-07,"Deutsche: China Dairy Industry Recovers; Buy for MENGNIU DAIRY, Yili",2319,news-report
2017-03-31,JPM Rates MENGNIU DAIRY (02319.HK) at Overweight with Target Lifted to $18 ,2319,news-report
2017-03-30,Daiwa Downgrades CH MODERN D (01117.HK) to Underperform with Target Cut to $1.64 ,2319,news-report
2017-03-08,BofAML Rates CH MODERN D (01117.HK) at Buy with Target of $2.35 ,2319,news-report
2017-02-06,BofAML's Latest Ratings & TPs on Food & Beverage Stocks (Table),2319,news-report
2017-01-06,Deutsche's Latest Investment Ratings & TPs for Domestic Demand Stocks (Table),2319,news-report
2017-01-06,"Deutsche: Top Picks MENGNIU DAIRY, POU SHENG INT'L & LIFESTYLE INT'L for Domestic Demand Stocks This Yr",2319,news-report
2016-12-02,G Sachs' List of Top 10 Picks for PRC Stocks in 2017 (Table),2319,news-report
2016-11-22,UBS's Latest Ratings & TPs for Consumption Stocks (Table) ,2319,news-report
2016-11-22,"DBS: Consumption Stocks Have Positives; Chow Sang Sang, Luk Fook, Mengniu Dairy Upgraded to Buy",2319,news-report
2016-11-22,C Suisse Expects China Economy to be Stable Next Year; Upbeat on A Shares & Old Economy Stocks,2319,news-report
2016-10-26,Daiwa Rates CH MODERN D (01117.HK) at Buy with Target Lifted to $2.15,2319,news-report
2016-09-27,Citi's Thematic Picks for PRC/HK Stocks in 2H16 (Table),2319,news-report
2016-09-19,"C Suisse Revises HSI Target to 24,000; Favours Developers, Insurers, Tech Stocks ",2319,news-report
2016-08-15,"Citi Lifts Ratings for PRC Banks to 'Overweight', Expects PRC Stocks to Be Revaluated ",2319,news-report
2016-07-08,"Citi Cuts HSCEI Target to 9,500; Recommends 10 Top Picks for 2H16",2319,news-report
2016-06-29,UBS: MENGNIU DAIRY Price Rally Unjustified by Weak Fundamentals; Downgraded to Sell,2319,news-report
2016-06-23,BofAML Upgrades MENGNIU DAIRY to Neutral; Industry Lacks Growth Drivers ,2319,news-report
2016-04-20,Citi Downgrades BIOSTIME (01112.HK) to Neutral with Target Cut to $26.3,2319,news-report
2016-03-23,BofAML: MENGNIU DAIRY 2H15 Weak on Rising Opex,2319,news-report
2016-01-14,"BofAML Cuts MENGNIU DAIRY Target to $12.6, Rated Neutral ",2319,news-report
2015-12-22,BofA Merrill Lynch Maintains CH MODERN D at Underperform with Target Cut to $1.85,2319,news-report
2015-12-03,Citi Recommends 15 Top Picks for Chinese Stocks in 2016 (Table),2319,news-report
2015-12-03,Citigroup Recommends 15 picks of Chinese stocks ,2319,news-report
2015-11-02,UBS Expects Oversupply in China's Dairy Sector Unlikely To Be Reversed by Two-Child Policy,2319,news-report
2015-10-23,JP Morgan' Stock Picks on '13th Five-Year Plan' Theme (Table),2319,news-report
2015-10-23,JP Morgan: Top Picks on '13th Five-Year Plan' Theme,2319,news-report
2015-09-01,M Stanley Latest Asia-Pacific High Conviction Stock Picks,2319,news-report
2015-08-14,"ZTE, CNOOC, Haitian Int'l Added to M Stanley China Focus List",2319,news-report
2015-08-05,"JP Morgan: Staples Can Improve 1H Profit; Mengniu Dairy, Hengan Int'l As Top Picks",2319,news-report
2015-08-05,JP Morgan's 1H Earnings Growth Forecast on China/HK Consumer Stocks (Table),2319,news-report
2015-07-13,Nomura Trims Cash Level for Chinese Equity Model Portfolio to 0%,2319,news-report
2015-06-23,M Stanley’s Latest China Focus List,2319,news-report
2015-06-03,Daiwa Maintains MENGNIU DAIRY(02319.HK) at Outperform with Target Lifted to $48,2319,news-report
2015-05-27,"BofA ML: Pick Yili,BIOSTIME, MENGNIU DAIRY in Dairy Sector ",2319,news-report
2015-05-27,BofA ML Latest Ratings/TPs for Chinese Dairy Stocks (Table),2319,news-report
2015-05-07,M Stanley's Overweight picks for Chinese shares (Table),2319,news-report
2015-04-15,"BofAML downgrades GOME, VINDA ratings; lifts TPs for domestic demand stocks",2319,news-report
2015-04-14,CICC's latest portfolio of preferred H-shares (Table),2319,news-report
2015-03-06,"Citi: HK companies report in-line FY14 results; HSI target at 25,000",2319,news-report
2015-03-06,Citi's stock ideas for 2014E beats (Table),2319,news-report
2015-03-03,UBS's latest investment ratings & TPs for staples ,2319,news-report
2015-03-03,UBS: Consumer staples shares benefit from oil price decline,2319,news-report
2015-02-26,JPM latest investment ratings & target prices for consumer staples (table) ,2319,news-report
2015-02-26,"JPM: Staples back to attractive level; top picks Hengan, Mengniu ",2319,news-report
2015-02-12,HSBC: Certain dairy stocks corrections overdone; prefers downstream operators,2319,news-report
2015-02-02,M Stanley expects consumer staples to rebound this year; bullish on Mengniu & WH Group,2319,news-report
2014-12-16,UBS: Milk prices see downside risk ,2319,news-report
2014-11-25,GS cuts Mainland major food stocks target prices by 4-55%,2319,news-report
2014-11-14,M Stanley reiterates New China bias; highlights list of New China Value Plays,2319,news-report
2014-11-14,M Stanley highlights list of New China value plays (Table),2319,news-report
2014-11-10,"Citi: MENGNIU DAIRY stock price overreacted to Greatview profit warning, kept Buy",2319,news-report
2014-10-07,M Stanley expects MENGNIU DAIRY (02319.HK)'s share price to rise in 30 days,2319,news-report
2014-09-24,JP Morgan: MENGNIU DAIRY and HENGAN INT'L as top picks among CN staples,2319,news-report
2014-09-24,JP Morgan ratings & target prices for CN staples,2319,news-report
2014-09-08,M Stanley 15 focused Chinese stocks' Targets/Ratings ,2319,news-report
2014-09-08,"M Stanley raises HSI target to 27600, HSCEI target to 13100 ",2319,news-report
2014-09-02,"CHINA SHENGMU (01432.HK) kept Neutral, target lifted to $2.4 - G Sachs",2319,news-report
2014-08-22,"BIOSTIME (01112.HK) kept at Neutral, target trimmed to $33 - Citi",2319,news-report
2014-07-28,MENGNIU DAIRY (02319.HK) maintained at Buy with target raised to $44 by Citi,2319,news-report
2014-07-16,UBS: SOE reform entering new stage; could trigger review on China H shares  ,2319,news-report
2014-07-15,"MENGNIU DAIRY (02319.HK) kept Outperform, target cut to $46.5 - C. Suisse",2319,news-report
2014-07-14,UBS latest ratings & target prices for CN dairy stocks (Table),2319,news-report
2014-07-14,"UBS: MENGNIU DAIRY (02319.HK) downgraded to Neutral, cuts targets of HUISHAN DAIRY, WANT WANT CHINA ",2319,news-report
2014-07-09,JPM: 'Overweight' MENGNIU DAIRY (02319.HK) with target at $42.5,2319,news-report
2014-06-25,Merrill Lynch: Mainland dairy sector decline overdone ,2319,news-report
2014-06-24,"MENGNIU DAIRY (02319.HK) retained at Hold, target price lifted to $33.7 - BNP Paribas",2319,news-report
2014-06-17,"YASHILI INT'L (01230.HK) upgraded to Overweight, target at $3.7 - HSBC",2319,news-report
2014-06-11,GS: BIOSTIME (01112.HK) included in CL Buy list; MENGNIU DAIRY (02319.HK) target cut to $37.1,2319,news-report
2014-03-03,Dairy shares remain highlight of food & beverage industry; target prices adjusted - HSBC,2319,news-report
2014-02-18,"MENGNIU DAIRY (02319.HK) downgraded to Neutral, target at $41.15 - UBS ",2319,news-report
2014-02-13,Summary of Goldman Sachs target prices on Chinese consumer staples,2319,news-report
2014-01-27,Targets of MENGNIU DAIRY/CH MODERN D raised to $45/$5.5 on long-term benefits from rising raw milk price,2319,news-report
2013-11-18,CS: One-child policy relaxation to favor consumption stocks ,2319,news-report
2013-11-05,MENGNIU DAIRY (02319.HK) rated Overweight with target hiked to $38.1 by JPM ,2319,news-report
2013-09-02,MENGNIU DAIRY (02319.HK) retained at Buy with TP raised to $36.3 by UBS,2319,news-report
2013-08-30,"MENGNIU DAIRY (02319.HK) rated Outperform, TP hiked to $38 - CS",2319,news-report
2013-08-05,Morgan Stanley downgrades Mainland food industry to Equalweight ,2319,news-report
2013-06-19,Citi hikes MENGNIU DAIRY (02319.HK) TP to $32 on YASHILI INT'L deal ,2319,news-report
2013-06-19,"MENGNIU DAIRY (02319.HK) rated Overweight, TP raised to $30.5 by JPM",2319,news-report
2013-04-24,"GS positive on liquid dairy, snacks & confectionery",2319,news-report
2013-02-08,"TINGYI (00322.HK), MENGNIU DAIRY (02319.HK) cut to Neutral - UBS ",2319,news-report
2020-08-27," <Result Ann>MENGNIU DAIRY (02319.HK) Interim NP Tanks 41.7% to RMB1.212B, Nil Div ",2319,news-result
2020-06-09, <Profit Warning>MENGNIU DAIRY (02319.HK) Sees 1H20 NP to Plunge 60% At Most ,2319,news-result
2020-03-26, <Blue Chip Results>MENGNIU DAIRY FY19 NP Up 35% to RMB4.1B; Final Div 18.1 Fen  ,2319,news-result
2019-08-28," <Result Ann>MENGNIU DAIRY Interim NP RMB2.077B, Up 33%; Nil Div  ",2319,news-result
2019-03-27," <Result Ann>MENGNIU DAIRY (02319.HK) Annual Net Profit RMB3.04B, Up 48.6%; Final Div 18.1 Fen  ",2319,news-result
2018-08-30, <Result Ann>MENGNIU DAIRY Interim Net Profit Up 38.5% to RMB1.562B  ,2319,news-result
2018-03-27, <Blue Chip Results>MENGNIU DAIRY (02319.HK) Swings into Annual Profit RMB2.048B; Final Div RMB0.12  ,2319,news-result
2017-08-30, <Result Ann>MENGNIU DAIRY (02319.HK) Interim Net Profit Up 4.7% to RMB1.128B  ,2319,news-result
2017-03-29, <Blue Chip Results>MENGNIU DAIRY Swings to RMB751M Loss in 2016; Final Div 8.9 fen ,2319,news-result
2016-12-15, <Profit Warning>MENGNIU DAIRY Expects Substantial Loss in 2016 ,2319,news-result
2016-08-25, <Result Ann>MENGNIU DAIRY Interim Net Profit Falls 19.5% to RMB1.077B  ,2319,news-result
2016-03-23, <Result Ann>MENGNIU DAIRY Annual Net Profit RMB2.367B; Final Div. 14 Fen ,2319,news-result
2015-08-27, <Result Ann>MENGNIU DAIRY Interim Net Profit Up 27.7% to RMB1.339B   ,2319,news-result
2015-03-26, <Result Ann>MENGNIU DAIRY (02319.HK) annual net profit up 44.1% ,2319,news-result
2014-08-28, <Result Ann>MENGNIU DAIRY (02319.HK) 1H net profit gains 39.9% ,2319,news-result
2014-03-26, <Result Ann>MENGNIU DAIRY (02319.HK) 2013 net profit advances 25%; final div 20 fen  ,2319,news-result
2013-08-29, <Result Ann>MENGNIU DAIRY (02319.HK) 1H net profit up 16% ,2319,news-result
2013-03-27, <Result Ann>MENGNIU DAIRY (02319.HK) FY pft down 21%; final div 16 fens ,2319,news-result
2012-03-27," <Result Ann>MENGNIU DAIRY (02319) annual NP up 28.4%, final dividend RMB19.8 cents  ",2319,news-result
2011-08-30," <Result Ann>MENGNIU DAIRY (02319) IR NP RMB790M, up 28% ",2319,news-result
2021-03-01," MENGNIU DAIRY: Danone Plans to Convert Almost 10% Direct Stake, Mulling Divestment ",2319,news-indus
2021-02-11, <Research Report>M Stanley Adds MENGNIU DAIRY (02319.HK) TP to $56; Rated Overweight ,2319,news-indus
2021-02-11, *M Stanley Adds MENGNIU DAIRY (02319.HK) TP to $56; Rated Overweight ,2319,news-indus
2021-02-09," PRC 2020 Registered Newborn Babies Slump 14.8% to 10.04M, Hinting at Deteriorating Aging Problem ",2319,news-indus
2021-02-03," <Research Report>M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table) ",2319,news-indus
2021-02-01, *Citi Lifts CHINA FEIHE (06186.HK) TP to $27.2; Rated Buy ,2319,news-indus
2021-01-26, <Research Report>UBS Adds MENGNIU DAIRY (02319.HK) TP to $56; Rated Buy ,2319,news-indus
2021-01-26, *UBS Adds MENGNIU DAIRY (02319.HK) TP to $56; Rated Buy ,2319,news-indus
2021-01-25," CHINA SHENGMU (01432.HK) Sees FY20 Profit At Least RMB380M, Up Over 13x YoY ",2319,news-indus
2021-01-25, MENGNIU DAIRY Issues RMB4B Equivalent HKD CB to Employees; Conversion Price at 25% Discount ,2319,news-indus
2021-01-21," HSI Once Deepens Loss to Over 200 Pts, Yet HSBC Hikes Over 2% ",2319,news-indus
2021-01-21, *Macquarie Lifts CH MODERN D (01117.HK) TP to $3.8; Rated Outperform ,2319,news-indus
2021-01-20, CH MODERN D (01117.HK) Mulls Placing Shrs at Over 12% Discount for $1.55B Net Proceeds ,2319,news-indus
2021-01-19," <Positive Profit Alert>CH MODERN D (01117.HK) Sees FY20 NP RMB700M+, Up At Least 1x YoY ",2319,news-indus
2021-01-18," China Renaissance Securities (HK) Pulls Baba, Weimob from Focus List; Adds JD Health, Anta ",2319,news-indus
2021-01-14," HSI Widens Gain to Over 200 Pts, Led by CNOOC/ WuXi Bio/ Techs; Yet Mengniu, Techtronic Ind Dive Over 3-5% ",2319,news-indus
2021-01-14," *BofAS Initiates CHINA FEIHE (06186.HK) at Buy, TP $27 ",2319,news-indus
2021-01-08, <Research Report>Citi Cites CHINA RES BEER (00291.HK)'s Forecast that Sector May Post Promising Growth in 1Q21 ,2319,news-indus
2021-01-06, HSTI Busts Peak; Meituan/ Kingsoft/ SMIC/ JD/ Weimob Hike Over 4%-8% ,2319,news-indus
2021-01-05," HSI Once Reclaims All Over-300-pt Loss; HKEX, Mengniu Drift Higher by Over 2%-3.5% ",2319,news-indus
2021-01-05,"Citi Latest Ratings, TPs on CN Staples (Table)",2319,news-indus
2021-01-05,"Citi: 2021 CN Consumer Top-picks Incl. Mengniu, CR Beer, China Feihe, Li Ning, 4 Other Names",2319,news-indus
2021-01-04,Citi's Latest H-Shr Top Picks (Table),2319,news-indus
2020-12-31,"Top 5 Gainers, Losers among HSCEI Constituents in 2020 (Table)",2319,news-indus
2020-12-30,"HSI Gain Sharpens to Over 500 Pts to Cross 27,000; HKEX Up Almost 3% to Mark New High",2319,news-indus
2020-12-30,"M Stanley Adds MENGNIU DAIRY (02319.HK) TP to $50, Rated Overweight",2319,news-indus
2020-12-30,"*M Stanley Adds MENGNIU DAIRY (02319.HK) TP to $50, Rated Overweight",2319,news-indus
2020-12-30,"HSI Once Widens Upswing to Over 300 Pts to Surpass 26,900; Mengniu, Wuxi Bio Bust Peaks",2319,news-indus
2020-12-23,JPM Hails CN Stocks for 4 Key Investment Themes (Table),2319,news-indus
2020-12-17,"CCBI: HSI 2021E Target at 23,500-29,500; Hails 10 Stocks Incl. Tencent, Sunny Optical, Geely",2319,news-indus
2020-12-15,MENGNIU DAIRY Wing Adds Milkground A-shrs at RMB3B,2319,news-indus
2020-12-09,"G Sachs Latest Ratings, TPs on CN Staples (Table)",2319,news-indus
2020-12-09,"G Sachs Raises Brewers' TPs: CR Beer, Tsingtao, Mengniu to Benefit from Potential Price Hikes",2319,news-indus
2020-12-09,"HSI Extends Rally to Over 350 Pts, Recovers 10 MA",2319,news-indus
2020-12-08,"*DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",2319,news-indus
2020-12-04,HKD1.4B Southbound Trading Net Inflow to TENCENT,2319,news-indus
2020-12-03,G Sachs Hikes MENGNIU DAIRY (02319.HK) TP to $46.3; 2021 Earnings May Revive Strongly,2319,news-indus
2020-12-03,*G Sachs Hikes MENGNIU DAIRY (02319.HK) TP to $46.3; 2021 Earnings May Revive Strongly,2319,news-indus
2020-11-20,CICC Expects MENGNIU DAIRY 2H20 Liquid Milk Growth to Sustain; Next Yr's Milk Price May Stay at Upside Phase,2319,news-indus
2020-11-20,*CICC Expects MENGNIU DAIRY 2H20 Liquid Milk Growth to Sustain; Next Yr's Milk Price May Stay at Upside Phase,2319,news-indus
2020-11-16,"CICC Expects MEITUAN-W, BABA-SW to Get US$1.08B, US$170M Inflow by Joining HSI",2319,news-indus
2020-11-13,"HSCEI Review Results: JD-SW, NTES-S, SMIC etc Added; CITIC BANK, CHINA TELECOM etc Deleted",2319,news-indus
2020-11-13,"Daiwa Trims AUSNUTRIA (01717.HK) TP to $15.3, Rated Buy",2319,news-indus
2020-11-13,"*Daiwa Trims AUSNUTRIA (01717.HK) TP to $15.3, Rated Buy",2319,news-indus
2020-11-13,Citi Sinks AUSNUTRIA (01717.HK) TP to $14.2; Rated Buy,2319,news-indus
2020-11-13,*Citi Sinks AUSNUTRIA (01717.HK) TP to $14.2; Rated Buy,2319,news-indus
2020-11-12,"AUSNUTRIA (01717.HK) 9M20 NP RMB712M, Up 14%",2319,news-indus
2020-11-11,"G Sachs Picks CN Consumer Leaders, Stock Ideas to Lead Consumption Revival",2319,news-indus
2020-11-11,G Sachs' PRC 14th FYP Beneficiary Ideas (Table),2319,news-indus
2020-11-11,"MSCI HK Small Cap Index To Add 9 Stocks, Delete 12",2319,news-indus
2020-11-06,"*Macquarie Trims H&H INTL HLDG (01112.HK) TP to $38, Rated Outperform",2319,news-indus
2020-11-06,"*Citi Raises H&H INTL HLDG (01112.HK) TP to $41.3, Rated Buy",2319,news-indus
2020-10-20,UBS Upgrades MENGNIU DAIRY (02319.HK) to Buy for Latent Price Hike of Liquid Milk,2319,news-indus
2020-10-08,Citi Sinks H&H INTL HLDG (01112.HK) TP to $38.1; Rated Buy,2319,news-indus
2020-10-08,*Citi Sinks H&H INTL HLDG (01112.HK) TP to $38.1; Rated Buy,2319,news-indus
2020-09-22,"HSI Dives 240 Pts after Midday, Once Missing 23,700; Galaxy, Geely Plunge Over 4%",2319,news-indus
2020-09-21,*M Stanley Believes MENGNIU DAIRY (02319.HK) Shr Rise in 30 Days; Rated Overweight,2319,news-indus
2020-09-18,"*G Sachs: CN Dairy, Beer Sectors See Mild Revival This Quarter, Trim Marketing Expenses",2319,news-indus
2020-09-07,CHINA FEIHE Offers to Buy YST DAIRY at 1.6% Premium,2319,news-indus
2020-08-28,"HSI Extends Rally to Over 450 Pts, Mengniu Booms 13%",2319,news-indus
2020-08-28,HSI Sharpens Gains to Nearly 200 Pts on Financials; Mengniu Spikes 9% on Broker's Blessing,2319,news-indus
2020-08-28,"*Macquarie Trims H&H INTL HLDG (01112.HK) TP to $39, Rated Outperform",2319,news-indus
2020-08-27,HSI Once Dives Over 300 Pts; HSBC/ China Mobile/ Mengniu/ China Unicom Slip About 2-4.5%,2319,news-indus
2020-08-27,"MENGNIU DAIRY (02319.HK) Interim NP Tanks 41.7% to RMB1.212B, Nil Div",2319,news-indus
2020-08-26,*Macquarie Hikes CH MODERN D (01117.HK) TP to $1.9; Rated Outperform,2319,news-indus
2020-08-25,CHINA SHENGMU (01432.HK) Swings into Interim Profit of RMB143M,2319,news-indus
2020-08-25,"CH MODERN D (01117.HK) Interim NP Adds 76.8% to RMB221M, Nil Div",2319,news-indus
2020-08-21,*JPM Downgrades CHINA FEIHE (06186.HK) to Neutral with TP Up to $17.2,2319,news-indus
2020-08-19,"SH-HK Connect Southbound Capital Inflow to China Feihe, Tencent",2319,news-indus
2020-08-19,CHINA FEIHE (06186.HK): No Plan to Raise Product Prices So Far,2319,news-indus
2020-08-18,"CHINA FEIHE (06186.HK) Interim NP RMB2.753B, Up 57.2%; Interim Div HK13.75 Cents",2319,news-indus
2020-08-17,Daiwa Sinks AUSNUTRIA (01717.HK) TP to $18.4; Rated Buy,2319,news-indus
2020-08-17,*Daiwa Sinks AUSNUTRIA (01717.HK) TP to $18.4; Rated Buy,2319,news-indus
2020-08-17,CICC: HSI New Econ Names Carry Much More Weight; Over $7.6B Fund Inflow on Baba Inclusion,2319,news-indus
2020-08-14,"AUSNUTRIA (01717.HK) Interim NP Rises 57% to RMB409M, Nil Div",2319,news-indus
2020-08-04,"CHINA SHENGMU Skyrockets 35%, Setting Over-2-yr High; Over 140M Warrants Further Exercised",2319,news-indus
2020-08-04,Over 140M Warrants of CHINA SHENGMU Exercised,2319,news-indus
2020-08-03,"ZHONGDI DAIRY Shr Rockets 1.2x, Introduces Yili as Substantial Shareholder",2319,news-indus
2020-08-03,CHINA SHENGMU Rockets 33% on Vibrant Deals,2319,news-indus
2020-07-31,AUSNUTRIA Expects 1H20 NP to Grow 53.6-61.3% YoY,2319,news-indus
2020-07-29,CHINA SHENGMU Once Shoots Up 31%; MENGNIU DAIRY To Become Single Largest Shareholder of CHINA SHENGMU,2319,news-indus
2020-07-29,MENGNIU DAIRY Exercises All CHINA SHENGMU Warrants to Become Single Largest Shareholder,2319,news-indus
2020-07-24,"HSI Steepens Slide to Over 600 Pts; Tencent, Sino Biopharm Slump 5%, 8%",2319,news-indus
2020-07-23,Junlebao Dairy Mulls A+H IPO; Eyes US$700M from HK: Wire,2319,news-indus
2020-07-23,ZHONGDI DAIRY Shareholder Transfers Stake on Dispute,2319,news-indus
2020-07-21,"HSI Once Jumps Over 500 Pts, Led by Tencent, HKEX",2319,news-indus
2020-07-17,"CICC: Hails Mengniu, Tsingtao, Tingyi, 2 Other CN Consumer H-Shrs; Sees Hengan QoQ Result Beat",2319,news-indus
2020-07-13,*Citi Raises CHINA FEIHE (06186.HK) TP to $21.2; Rated Buy,2319,news-indus
2020-07-08,"CHINA FEIHE Sees 1H20 Revenue to Grow Over 40%, Denies Blue Orca' Allegations",2319,news-indus
2020-07-08,HSI Reclaims 250 MA; MENGNIU DAIRY Jumps Over 7% to All-time High,2319,news-indus
2020-07-06,CH MODERN D Sees Not Less Than 40% YoY Interim Profit Growth,2319,news-indus
2020-07-03,CCBI's 2H20 Top-10 HK Stocks (Table),2319,news-indus
2020-07-03,"CCBl Sees HSI to Start Low, End High in 2H20, Target 28,000; Tencent, Xiaomi Among 10 Top-picks",2319,news-indus
2020-07-02,"*HSBC Research Trims H&H INTL HLDG (01112.HK) TP to $48, Rated Buy",2319,news-indus
2020-06-30,"JPM, Nomura Top Picks (Part 3)",2319,news-indus
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",2319,news-indus
2020-06-30,"Mkt Focuses On ATM amid Volatile External Mkt, BABA-SW as Broker Darling",2319,news-indus
2020-06-18,MENGNIU DAIRY Issues US$100M Bonds Exchangeable into CH MODERN D Shrs,2319,news-indus
2020-06-15,CHINA SHENGMU (01432.HK) Sees Turnaround Into Interim Profit Over RMB130M,2319,news-indus
2020-06-10,"JD-SW, MENGNIU DAIRY Step Up Partnership, Target Turnover RMB20B+ Next 3 Yrs",2319,news-indus
2020-06-09,"HSI Sharpens Gains to Peak at 25,140; China Mobile/ Geely/ Sands/ Mengniu Soar About 4%-7%",2319,news-indus
2020-06-09,MENGNIU DAIRY (02319.HK) Sees 1H20 NP to Plunge 60% At Most,2319,news-indus
2020-05-28,"HSI Sharpens Decline to Over 350 Pts, Missing 23,000 Led by Landlords/ Techs/ Pharmas",2319,news-indus
2020-05-26,CHINA FEIHE Jumps 6.5% to Surpass 50 MA on MSCI China Index Inclusion Next Mon,2319,news-indus
2020-05-15,AUSNUTRIA Denies Reported Association with 'Big Head Baby Formulas',2319,news-indus
2020-05-15,"JPM Upgrades CHINA FEIHE (06186.HK) to Overweight, Target Lifted to $15",2319,news-indus
2020-05-15,"*JPM Upgrades CHINA FEIHE (06186.HK) to Overweight, Target Lifted to $15",2319,news-indus
2020-05-13,"MSCI China Index To Add 56 Stocks, Delete 45",2319,news-indus
2020-05-12,"Citi Initiates AUSNUTRIA (01717.HK) at Buy, TP $18.5",2319,news-indus
2020-05-12,"*Citi Initiates AUSNUTRIA (01717.HK) at Buy, TP $18.5",2319,news-indus
2020-05-11,Macquarie Adds H&H INTL HLDG (01112.HK) TP to $41; Rated Outperform,2319,news-indus
2020-05-11,*Macquarie Adds H&H INTL HLDG (01112.HK) TP to $41; Rated Outperform,2319,news-indus
2020-05-06,HSI Extends Rally to Over 360 Pts; 2 Oils/ Geely/ Citic/ 2 Handset Gears Leap Over 3%-5%,2319,news-indus
2020-04-28,"HSI Widens Gain to Over 250 Pts after Midday, Headed by Financial Sector",2319,news-indus
2020-04-27,AUSNUTRIA Estimates 1Q NP to Surge At Least 72.2% YoY,2319,news-indus
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",2319,news-indus
2020-04-02,"HSI Narrows Loss to Reclaim 23,000; HSBC Slips Over 4%; HSB/BOCHK/3 Oils Up 1.5%-5%",2319,news-indus
2020-03-27,G Sachs Cuts H&H INTL HLDG (01112.HK) TP to $38.3; Rated Buy,2319,news-indus
2020-03-27,*G Sachs Cuts H&H INTL HLDG (01112.HK) TP to $38.3; Rated Buy,2319,news-indus
2020-03-26,MENGNIU DAIRY FY19 NP Up 35% to RMB4.1B; Final Div 18.1 Fen,2319,news-indus
2020-03-24,CH MODERN D (01117.HK) Swings into Annual Net Profit RMB341M,2319,news-indus
2020-03-23,"CHINA FEIHE (06186.HK) Annual NP RMB3.935B, Up 75.5%; Final Div HK$0.1943",2319,news-indus
2020-03-18,"BNP: Southbound Net Capital Inflow Nearly USD11B in 1H Mar, Shattering Record",2319,news-indus
2020-03-18,AUSNUTRIA (01717.HK) Annual NP RMB878M; Final Div HK22 Cents,2319,news-indus
2020-03-11,"Some New Joiners to Southbound Trading Welcomed; XD INC, POWERLONG, CHINA FEIHE Up Over 8-10%",2319,news-indus
2020-03-09,SZSE Adjusts Stocks under SZ-HK Stock Connect,2319,news-indus
2020-03-05,"HSI Leap Heightens to Over 500 Pts, Driven by Insurers, Techs",2319,news-indus
2020-03-05,"HSI Extends Rally to Nearly 300 Pts, Led by Insurers, Handsets, Drugs",2319,news-indus
2020-02-26,"HSI in Sell-off, Missing 26,700; CN Telcos, 2 Major Handsets Dive Over 2-4%",2319,news-indus
2020-02-24,JPM: CN May Show 'W-shaped' Recovery; Focuses On Defensive & 3 Other Themes,2319,news-indus
2020-02-24,"HSI Deepens Loss to Over 370 Pts; CN Insurers, 3 Oil Giants Dive 2%-4%",2319,news-indus
2020-02-19,AUSNUTRIA (01717.HK) Sees Over 33%-38% Earnings Growth for 2019,2319,news-indus
2020-02-17,"HSI Sharpens Gains to Nearly 200 Pts to Surpass 28,000, Backed by Handsets/ Telecoms/ CN Consumers",2319,news-indus
2020-02-11,"Tencent, Financials Fuel HSI Rally to Over 400 Pts; Geely Over 5% Higher",2319,news-indus
2020-02-07,HSI Deepens Decline to Over 200 Pts; CNOOC/ Shenzhou/ Sunny Optical Dive 2%-3%,2319,news-indus
2020-02-04,HSI Thrives Over 370 Pts after Midday; Tencent/Sunny Optical Soar 3.5%-5%,2319,news-indus
2020-01-30,"HSI Deepens Decline to Over 600 Pts, Testing 26,500; Key Property Managers Dive Over 4-8%",2319,news-indus
2020-01-23,CHINA SHENGMU Sells 49% Arm Stake to MENGNIU DAIRY for RMB8M,2319,news-indus
2020-01-10,*Citi Lifts H&H INTL HLDG (01112.HK) TP to $41; Rated Buy,2319,news-indus
2020-01-07,Mainland Retailers Outrun; Li Ning/Anta/Bosideng Jump 6%-10%,2319,news-indus
2019-12-31,"UBS, HSBC Research, Daiwa Top Picks (Part 3)",2319,news-indus
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)",2319,news-indus
2019-12-23,AUSNUTRIA (01717.HK) Major Shareholders Transfer 2.2% Stake,2319,news-indus
2019-12-12,"C Suisse Sets 2020E HSI Target at 28,000; Recommends 14 Stocks",2319,news-indus
2019-12-09,DBS' HK Top Buys for 2020 (Table),2319,news-indus
2019-12-09,"DBS: HSI 2020 Target at 28,300; BOCHK, HKEX Among 12 Top Buys",2319,news-indus
2019-11-26,"HSI Testing 27,200 Fails; AIA/NWD/AAC Tech Slip Over 1%-2.5%",2319,news-indus
2019-11-25,CHINA FEIHE (06186.HK) Rallies 11% on Counter Argument to GMT Allegation,2319,news-indus
