2020-03-27,"CHINA RES GAS (01193.HK) Annual Net Profit $5.04B, Up 13.3%; Final Div 72 Cents",3,news-indus
2020-03-26,"HSI Pulls Back Over 270 Pts; Yet AAC TECH, CSPC PHARMA Up 4%",3,news-indus
2020-03-23,*Daiwa Upgrades TOWNGAS CHINA (01083.HK) to Buy with TP Down to $4.2,3,news-indus
2020-03-20,JPM: HK & CHINA GAS (00003.HK) to Face Valuation Cut on Less Bonus Shr Issue; Kept Underweight,3,news-indus
2020-03-20,'No Crystal Ball' for HSI; Recommends Sell on HK & CHINA GAS (00003.HK),3,news-indus
2020-03-20,HK & CHINA GAS Slips 9% against Mkt Trend; C Suisse Cuts TP to $10.4 on Less Profit,3,news-indus
2020-03-20,HSI Extends Rally to Over 680 Pts on Tencent/ China Mobile/ Financials; CKA Rockets 10%,3,news-indus
2020-03-19,HK & CHINA GAS Annual NP -25% to $6.97B; Final DPS 23 Cents plus Bonus Issue of 1-for-20 Shrs,3,news-indus
2020-03-19,*HK & CHINA GAS Annual NP -25% to $6.97B; Final DPS 23 Cents plus Bonus Issue of 1-for-20 Shrs,3,news-indus
2020-03-19,*C Suisse: Utilities' Div Yields Enticing; Top Pick POWER ASSETS (00006.HK),3,news-indus
2020-03-17,"Citi: TOWNGAS CHINA (01083.HK) Kept Buy, TP $7.5 on In-line Recurrent Profit",3,news-indus
2020-03-17,"*Citi: TOWNGAS CHINA (01083.HK) Kept Buy, TP $7.5 on In-line Recurrent Profit",3,news-indus
2020-03-16,"TOWNGAS CHINA (01083.HK) Annual NP Grows 6.9% to $1.31B, Final Div 15 Cents",3,news-indus
2020-03-16,"ENN ENERGY (02688.HK) FY19 NP Rises 101.2% to RMB5.67B, Final DPS HKD1.67",3,news-indus
2020-02-03,"HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",3,news-indus
2020-02-03,"*HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",3,news-indus
2020-01-31,"Daiwa Downgrades TOWNGAS CHINA (01083.HK) to Hold, TP Cut to $4.8",3,news-indus
2020-01-31,"*Daiwa Downgrades TOWNGAS CHINA (01083.HK) to Hold, TP Cut to $4.8",3,news-indus
2020-01-17,HSBC Global Research Initiates CHINA GAS HOLD (00384.HK) at Buy with $38 TP,3,news-indus
2020-01-09,SUCHUANG GAS (01430.HK) Enters Into Strategic Cooperation with FOSUN TOURISM (01992.HK)'s Arm,3,news-indus
2020-01-03,"Citi: 2020 CN Concept Top-picks Baba, AIA, Sino Biopharm, Sun Art, ENN Energy, TAL Edu",3,news-indus
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)",3,news-indus
2019-12-31,"Ping An Most Recommended by Brokers for 2020; Tencent, Baba Also Welcomed",3,news-indus
2019-12-19,M Stanley's Latest Ratings & TPs on Gas Suppliers (Table),3,news-indus
2019-12-19,"M Stanley Downgrades CHINA GAS HOLD (00384.HK) to Underweight, ENN ENERGY (02688.HK) to Equalweight",3,news-indus
2019-12-19,"*M Stanley Downgrades CHINA GAS HOLD (00384.HK) to Underweight, ENN ENERGY (02688.HK) to Equalweight",3,news-indus
2019-12-13,"HSBC Global Research's Latest Ratings, TPs on CN Gas Stocks (Table)",3,news-indus
2019-12-13,"HSBC Research Upgrades TOWNGAS CHINA (01083.HK) to Buy, Revises TPs on Gas Stocks",3,news-indus
2019-12-13,"*HSBC Research Upgrades TOWNGAS CHINA (01083.HK) to Buy, Revises TPs on Gas Stocks",3,news-indus
2019-12-12,"*Citi Expects Gas Stocks' Sales Vol. Hike at Double-digit Rates; Prefers ENN ENERGY, CHINA GAS HOLD",3,news-indus
2019-12-12,"C Suisse Sets 2020E HSI Target at 28,000; Recommends 14 Stocks",3,news-indus
2019-11-25,"CHINA GAS HOLD (00384.HK) Interim NP Up 16.2% to $4.91B, DPS 10 Cents",3,news-indus
2019-11-08,"MSCI China Small Cap Index To Include 27 Shrs, Exclude 23 Shrs",3,news-indus
2019-10-30,Citi Lowers CHINA SUNTIEN (00956.HK) TP to $2.9; Rated Buy,3,news-indus
2019-10-30,*Citi Lowers CHINA SUNTIEN (00956.HK) TP to $2.9; Rated Buy,3,news-indus
2019-10-26,TIAN LUN GAS Interim Div Set at 12.65 Cents,3,news-indus
2019-10-25,UBS Axes BEIJING ENT (00392.HK) TP to $50; Rated Buy,3,news-indus
2019-10-11,"HSI Extends Rally to Nearly 400 Pts, Led by Financials/Developers/3 Oil Giants",3,news-indus
2019-09-27,"C Suisse Reviews CN, HK Utilities; Envisions 3 Key Ways to Create Value",3,news-indus
2019-09-09,"HANSOH PHARMA, CTIHK to Added in SZ-HK Connect List; HK&S HOTELS, CHINESE EST H to Removed",3,news-indus
2019-09-06,Macquarie Downgrades CHINA GAS HOLD (00384.HK) to Neutral with TP of $33.7,3,news-indus
2019-09-03,China Merchants Securities: HSI Constituents' Interim NP Slightly Beats; Strong USD May Spark Capital Outflow,3,news-indus
2019-08-29,"BEIJING ENT Interim NP $4.75B, Up 11.2%; Div Lifted to 40 Cents",3,news-indus
2019-08-27,"CHINA OIL & GAS (00603.HK) Interim NP $203M, Down 6.1%",3,news-indus
2019-08-26,"Daiwa Upgrades View on HK Utilities to Positive; Top Picks POWER ASSETS, GUANGDONG INV",3,news-indus
2019-08-23,"CHINA RES GAS (01193.HK) Interim Profit Grows 11% to $2.9B, DPS 15 Cents",3,news-indus
2019-08-23,Citi Hikes TIAN LUN GAS (01600.HK) TP to $11.2; Rated Buy,3,news-indus
2019-08-23,*Citi Hikes TIAN LUN GAS (01600.HK) TP to $11.2; Rated Buy,3,news-indus
2019-08-23,ZHONGYU GAS Interim NP $507M; Div 2 Cents,3,news-indus
2019-08-22,"ENN ENERGY Interim Net Profit RMB3.36B, Up 88.7%",3,news-indus
2019-08-22,HK & CHINA GAS Sags Nearly 4% on Brokers' TP Cut Post-results,3,news-indus
2019-08-20,HK & CHINA GAS Interim NP Slips 18.8% to $3.89B; Interim DPS Kept at 12 Cents,3,news-indus
2019-08-19,TOWNGAS CHINA (01083.HK) Interim NP Up 13.9% to $756M,3,news-indus
2019-08-13,"HSI Deepens Loss to Over 400 Pts, Led by AIA/HKEX/Traditional Banks",3,news-indus
2019-08-12,*M Stanley Trims TPs on Wind Power Stocks; Keeps CHINA SUNTIEN (00956.HK) at Overweight,3,news-indus
2019-07-04,"*C Suisse: Long-lasting Overhang for CN Urban Connection Fees Faded; Top Picks CHINA GAS HOLD,ENN ENERGY",3,news-indus
2019-07-04,"*CICC: Mainland Urban Gas Connection Fee In Force, Conductive to Industry",3,news-indus
2019-06-26,"BINHAI INV (02886.HK) Mulls Redeeming 520K Preference Shrs, Involving $26M",3,news-indus
2019-06-21,"CHINA GAS HOLD (00384.HK) Annual Net Profit Rises 34.9% to $8.22B, Final DPS 36 Cents",3,news-indus
2019-06-03,"G Sachs Latest Ratings, TPs on Gas Stocks (Table)",3,news-indus
2019-05-31,HSI Deepens Loss to Over 200 Pts; SHK PPT/ WHARF REIC Dive Over 4%,3,news-indus
2019-05-20,"HSI Slips Over 100 Pts to Once Miss 27,700; Ping An, BOCHK, Tencent, Sunny Optical Down 2-5%",3,news-indus
2019-05-20,107 New Homes Sold at Weekend,3,news-indus
2019-05-14,"Utilities Rally, Hailed as Safe Havens under Escalating Trade War; Link REIT Leaps 3%",3,news-indus
2019-04-30,"SHCI, SZCI Close Up 0.5%",3,news-indus
2019-04-23,UBS' Latest CN Equity Model Portfolio (Table),3,news-indus
2019-04-14,BG BLUE SKY Buys LNG Biz with Over RMB200M,3,news-indus
2019-04-11,CHINA SUNTIEN (00956.HK)'s 1Q19 Power Generation Ramps Up 6.3%,3,news-indus
2019-04-04,Citi: Limited Impact on BEIJING ENT by Lower Natural Gas Price for Non-civil Use in Beijing,3,news-indus
2019-04-04,Beijing: To Cut Gas Sales Price for Non-civil Use from May,3,news-indus
2019-03-28,BEIJING ENT: Decent Development across Biz Segments; No New Spin-off Plan Yet,3,news-indus
2019-03-28,BEIJING ENT Annual NP Grows 10.1% to $7.577B; Final Div 73 Cents,3,news-indus
2019-03-28,"CHINA OIL & GAS (00603.HK) Annual Net Profit Up 12.6% to $280M, Final DPS 0.4 Cents",3,news-indus
2019-03-27,ZHONGYU GAS 2018 NP Climbs 11% to $620M; Final Div 7 Cents,3,news-indus
2019-03-25,"CHINA RES GAS (01193.HK) Rebounds 8% on FY18 NP, Final DPS Hike",3,news-indus
2019-03-22,"CHINA RES GAS (01193.HK) FY18 Net Profit Up 21.8% to $4.45B, Final DPS 62 Cents",3,news-indus
2019-03-20,"HK & CHINA GAS FY18 NP Rises 13.2% to $9.31B, Final DPS 23 Cents; 1 Bonus Shr for Every 10 Shrs",3,news-indus
2019-03-20,"*HK & CHINA GAS FY18 NP Rises 13.2% to $9.31B, Final DPS 23 Cents; 1 Bonus Shr for Every 10 Shrs",3,news-indus
2019-03-19,"TOWNGAS CHINA (01083.HK) Annual Net Profit HK$1.224B, Down 10.3%; Div HK15 Cents",3,news-indus
2019-03-19,"JPM: KUNLUN ENERGY (00135.HK) Valuation Enticing, Recommends Buy before Result Release",3,news-indus
2019-03-19,Gas Stocks Broadly Ease Back; ENN ENERGY/ CHINA RES GAS/ CHINA GAS HOLD Fall 3-4%,3,news-indus
2019-03-19,"*JPM: KUNLUN ENERGY (00135.HK) Valuation Enticing, Recommends Buy before Result Release",3,news-indus
2019-03-17,BINHAI INV (02886.HK) FY18 NP Falls 53% to $104M; Final DPS 4.5 Cents,3,news-indus
2019-03-13,"CHI P ENERGY (08117.HK), China Petroleum Pipeline Enter into Cooperation Framework Agreement",3,news-indus
2019-03-13,CHINA SUNTIEN Annual Net Profit RMB1.27B; Final Div 12.5 Fen,3,news-indus
2019-03-12,ZHONGYU GAS Projects 2018 Gross Profit to Jump About 70% YoY,3,news-indus
2019-02-26,TIAN LUN GAS (01600.HK) Sees FY18 Core NP Up Over 75%,3,news-indus
2019-02-20,Coal Sector Thrives; CHINA GAS HOLD (00384.HK) Stretches Gain to 10%,3,news-indus
2019-01-23,M Stanley Sees Gas Demand in Mainland Still in Rapid Growth; Less Positive Surprises,3,news-indus
2019-01-23,*M Stanley Sees Gas Demand in Mainland Still in Rapid Growth; Less Positive Surprises,3,news-indus
2019-01-23,ZHONGYU GAS Buys 2 Natural Gas Firms with RMB460M,3,news-indus
2019-01-11,ZHONGYU GAS To Change Board Lot Size from Feb,3,news-indus
2019-01-10,"Deutsche Latest Ratings, TPs on CN Gas Stocks (Table)",3,news-indus
2019-01-10,Deutsche Adjusts TPs on PRC Gas Stocks; Volatility to Persist This Yr,3,news-indus
2019-01-10,*Deutsche Adjusts TPs on PRC Gas Stocks; Volatility to Persist This Yr,3,news-indus
2019-01-09,Citi Initiates BG BLUE SKY (06828.HK) at Buy with Target of $0.4,3,news-indus
2019-01-09,*Citi Initiates BG BLUE SKY (06828.HK) at Buy with Target of $0.4,3,news-indus
2019-01-02,BG BLUE SKY Adopts Div Policy; to Consider Div Payout if Profitable,3,news-indus
2018-12-31,"UBS, BNP Paribas Top Picks Next Yr (Part 3)",3,news-indus
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",3,news-indus
2018-12-31,"M Stanley, G Sachs Top Picks Next Yr (Part 1)",3,news-indus
2018-12-31,CHINA RES LAND/Shenzhou/HK & CHINA GAS Top 3 Bluechip Gainers in 2018; AAC Tech Weakest,3,news-indus
2018-12-13,"FOSUN TOURISM (01992.HK) Closes at $15.6 in Gray Market, Flat vs Listing Price",3,news-indus
2018-12-13,"FOSUN TOURISM (01992.HK) Opens at $15.52 in Gray Market, Down 0.5% vs Listing Price",3,news-indus
2018-12-13,"TIAN LUN GAS: Henan Coal-to-Gas Conversion Project in 936 Villages, Completes 290K Household Constructions",3,news-indus
2018-12-11,"BNP Stock Names for 2019 Modeled Portfolio for CN, HK Mkt (Table)",3,news-indus
2018-12-11,"BNP: HSI 2019 Target 29,400; Recommends HSBC, AIA, CCB",3,news-indus
2018-12-04,"EBSHK Projects HSI below 30,000 Next Yr, Names 8 Stocks",3,news-indus
2018-11-30,"CHI PEOPLE HOLD (00681.HK) Interim Net Profit RMB83.45M, Down 8%; No Div",3,news-indus
2018-11-29,"HSI Loss Widens to Over 250 Pts, Led by Galaxy/ Drugmakers",3,news-indus
2018-11-28,"CHINA GAS HOLD Slumps 5.5%, Kept Sell by CICC",3,news-indus
2018-11-27,CHINA GAS HOLD Interim Net Profit Up 24.5%; Interim Div HK8 Cents,3,news-indus
2018-11-22,Henry Cheng's Nephew Forced Sale of BG BLUE SKY Stake,3,news-indus
2018-11-19,G Sachs' Stock Picks to Disproportionately Benefit from Weak RMB (Table),3,news-indus
2018-11-19,G Sachs: 11% Potential Return for MSCI China Index Next Yr; Recommends 5 Investment Themes,3,news-indus
2018-11-19,DZUG: No Key Message Undisclosed behind Unusual A-shr Price Fluctuation,3,news-indus
2018-11-15,BG BLUE SKY: Unaware of Price Movement Reasons,3,news-indus
2018-11-15,"HSI Breaches Immediate Peak, Close to 25,900 after Midday; BG Blue Sky/Skyfame/Sino Haijing Collapse 44-81%",3,news-indus
2018-11-15,"*BG BLUE SKY (06828.HK), SINO HAIJING (01106.HK) Collapse 50%, 80% under Hefty Selling",3,news-indus
2018-11-13,CHI P ENERGY (08117.HK) 1Q-3Q Loss Narrows to HK$24.25M,3,news-indus
2018-11-09,TIAN LUN GAS to Buy Shijiazhuang Biz with RMB265M,3,news-indus
2018-10-31,"DZUG 1-3Q Net Profit RMB335M, Down 5.9%",3,news-indus
2018-10-25,TIAN LUN GAS: 90K Households Completed Coal-to-gas Conversion; 300K Households by End Yr,3,news-indus
2018-10-19,"HSI Up Over 200 Pts, SHCI & SZCI Gain 1.7-2.1% after PRC Authorities Voice Support for Mkt",3,news-indus
2018-10-19,Daiwa Latest Ratings on Utilities (Table),3,news-indus
2018-10-19,"Daiwa Expects Investors to Bottom Fish Utilities 1Q19; Recommends BEIJING ENT, KUNLUN ENERGY",3,news-indus
2018-10-19,"*Daiwa Expects Investors to Bottom Fish Utilities 1Q19; Recommends BEIJING ENT, KUNLUN ENERGY",3,news-indus
2018-10-15,CICC: CHINA SUNTIEN (00956.HK) Kept Buy with TP $3 on Appealing Div Return,3,news-indus
2018-10-15,*CICC: CHINA SUNTIEN (00956.HK) Kept Buy with TP $3 on Appealing Div Return,3,news-indus
2018-10-11,CHINA SUNTIEN (00956.HK)'s Power Generation Advances 9.1% YoY in 3Q,3,news-indus
2018-10-05,"C Suisse Latest Ratings, TPs on CN Gas, Oil Services Stocks (Table)",3,news-indus
2018-10-05,"C Suisse Lifts KUNLUN ENERGY Target to $11; Upgrades ANTON OILFIELD, SPT ENERGY to Outperform",3,news-indus
2018-10-05,"*C Suisse Lifts KUNLUN ENERGY Target to $11; Upgrades ANTON OILFIELD, SPT ENERGY to Outperform",3,news-indus
2018-10-04,"HSCEI Slips 2.2% Testing 10,500 as JPM Downgrades CN Stocks; ZA ONLINE (06060.HK) Dives 7%",3,news-indus
2018-10-03,Deutsche Lists 1M Best Performers in term of 18E EPS Upward Revision (Table),3,news-indus
2018-10-02,Gas Stocks under Hefty Selling as Chongqing Mulls Connection Fee Cut; ENN Energy Slips 15%; China Gas Hits 52-Week Low,3,news-indus
2018-10-02,Daiwa: CHINA RES GAS Mostly Affected by Chongqing Plan to Trim Connection Fees,3,news-indus
2018-10-02,M Stanley: Chongqing's Proposed Gas Installation Fee Removal Neutral to Distributors,3,news-indus
2018-09-28,CHINA SUNTIEN's Subsidiary Completes Issuance of RMB500M Medium-term Notes,3,news-indus
2018-09-28,Deutsche: Chongqing's Proposed Removal of City Gas Installation Fee Negative to Gas Sector Sentiment,3,news-indus
2018-09-22,TIANJINJINRAN (01265.HK) Subscribes 3-month USD LIBOR Tied Product at RMB200M,3,news-indus
2018-09-21,"PRC 2018 Natural Gas Shortage Cubic Meters, Situation Grave: Official Media",3,news-indus
2018-09-05,"State Council Urges Fostering of Natural Gas Production Capacity, Infrastructure Projects",3,news-indus
2018-09-05,ZHONGYU GAS FY18 Natural Gas Sales Target at 1.6B Cubic Meters,3,news-indus
2018-09-05,Citi Latest Top 10 Picks for CN Stocks (Table),3,news-indus
2018-09-02,SUCHUANG GAS Interim Net Profit Down 2.1% to RMB48.3M,3,news-indus
2018-08-31,DZUG (01635.HK) Interim Net Profit Down 37.8% to RMB126M,3,news-indus
2018-08-30,BEIJING ENT (00392.HK) Interim Net Profit Up 13% YoY to $4.27B; Div Lifted to HK32 Cents,3,news-indus
2018-08-24,"ZHONGYU GAS (03633.HK) Interim Net Profit HK$420M, Up 184%",3,news-indus
2018-08-23,"ENN ENERGY(02688.HK) Interim Net Profit RMB1.782B, Up 8.1%",3,news-indus
2018-08-21,HK & CHINA GAS Interim NP Up 7.1% to Nearly $4.8B; Div 12 Cents,3,news-indus
2018-08-21,*HK & CHINA GAS Interim NP Up 7.1% to $4.79B; Div 12 Cents,3,news-indus
2018-08-20,CHINA RES GAS (01193.HK) Jumps Over 5% on 1H18 Profit Up 25%,3,news-indus
2018-08-17,"BINHAI INV(02886.HK) Interim Net Profit HK$71.66M, Down 60%",3,news-indus
2018-08-17,CHINA RES GAS (01193.HK) Interim Net Profit Up 25% to $2.65B; DPS 15 Cents,3,news-indus
2018-08-16,"TOWNGAS CHINA (01083.HK) Interim Net Profit Up 10% to $660M, Nil Div",3,news-indus
2018-07-31,"Citi: Sanguine about China Res Gas, Longyuan, Huadian, CEB Greentech for Utilities during Results Period",3,news-indus
2018-07-31,"*Citi: Sanguine about China Res Gas, Longyuan, Huadian, CEB Greentech for Utilities during Results Period",3,news-indus
2018-07-30,ZHONGYU GAS Predicts 1H Net Profit to Leap 180% YoY,3,news-indus
2018-07-27,DZUG (01635.HK) Receives CSRC Investigation Notification,3,news-indus
2018-07-20,TIAN LUN GAS Granted Exclusive Township Pipeline Gas Concession Rights,3,news-indus
2018-07-19,BINHAI INV Projects 1H Net Profit to Drop 60% YoY,3,news-indus
2018-07-12,CHINA SUNTIEN (00956.HK) 2Q Power Generation Up 2.9%,3,news-indus
2018-06-28,DZUG (01635.HK) Controlling Shareholder Buys 23.357M H-shrs,3,news-indus
2018-06-22,CHINA GAS HOLD Annual Net Profit Up 47%; Final Div 27 Cents,3,news-indus
