,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2946,新界東,大圍,2期 盛薈,2座,美田路1號,32樓,NC室,12690000.0,1030.0,12320.0,784,16186,2020-07-06,
2947,新界東,大圍,聚龍居,2座,顯泰街8號,21樓,C室,12300000.0,996.0,12349.0,752,16356,2020-07-03,3.0
2948,新界東,大圍,嘉田苑,嘉慧閣 (D座),顯田街1號,二十四樓,3室,6000000.0,575.0,10435.0,469,12793,2020-07-03,
2949,新界東,大圍,,立和樓,積信街75號,四樓,C室,3990000.0,480.0,8313.0,362,11022,2020-07-03,
2950,新界東,大圍,3期 盛世,2座,美田路1號,45樓,SD室,13380000.0,1000.0,13380.0,0,0,2020-07-03,
2951,新界東,大圍,海福花園,福兆閣 (1座),積運街2-8號,17樓,B室,4850000.0,522.0,9291.0,454,10683,2020-07-03,
2952,新界東,大圍,豐盛苑,華盛閣 (B座),豐石街4號,20樓,24室,4828000.0,539.0,8957.0,381,12672,2020-07-02,
2953,新界東,大圍,溱岸8號,5座,車公廟路8號,46樓,E室,29480000.0,1616.0,18243.0,1232,23929,2020-07-02,3.0
2954,新界東,大圍,,啟源樓,積存街22號,一樓,22號,6780000.0,,,533,12720,2020-07-02,
2955,新界東,大圍,翠景花園,1座,碧田街8號,8樓,G室,9800000.0,850.0,11529.0,662,14804,2020-07-02,
2956,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,25樓,20室,5800000.0,693.0,8369.0,490,11837,2020-06-30,
2957,新界東,大圍,沙田花園,H座,大埔道8003號,6樓,H2室,12500000.0,,,1294,9660,2020-06-30,
2958,新界東,大圍,文禮閣,3座,文禮路45號,11樓,B室,9900000.0,750.0,13200.0,637,15542,2020-06-30,3.0
2959,新界東,大圍,3期 盛世,3座,美田路1號,42樓,NA室,10000000.0,912.0,10965.0,688,14535,2020-06-30,
2960,新界東,大圍,2期,金安閣 (C座),隔田街1-3號,二樓,4室,4808000.0,499.0,9635.0,306,15712,2020-06-29,1.0
2961,新界東,大圍,湖景花園,4座,悠安街21號,4樓,A室,9600000.0,1278.0,7512.0,1017,9440,2020-06-26,3.0
2962,新界東,大圍,1期,金華閣 (D座),翠田街5-7號,六樓,4室,4150000.0,418.0,9928.0,270,15370,2020-06-26,1.0
2963,新界東,大圍,美松苑,興松閣 (C座),美田路29號,23樓,9室,6070000.0,829.0,7322.0,645,9411,2020-06-26,
2964,新界東,大圍,1期,金祥閣 (C座),翠田街5-7號,八樓,5室,4400000.0,418.0,10526.0,270,16296,2020-06-24,1.0
2965,新界東,大圍,薈蕎,2翼,大埔公路大圍段7838號,7樓,B3室,10328000.0,,,389,26550,2020-06-24,
2966,新界東,大圍,顯徑邨,顯富樓 (8座),車公廟路69號,34樓,6室,6300000.0,,,544,11581,2020-06-24,
2967,新界東,大圍,富嘉花園,2座,村南道15號,3樓,C室,6410000.0,476.0,13466.0,426,15047,2020-06-23,
2968,新界東,大圍,美松苑,康松閣 (E座),美田路33號,8樓,2室,5220000.0,713.0,7321.0,554,9422,2020-06-23,
2969,新界東,大圍,翠景花園,1座,碧田街8號,17樓,E室,9730000.0,886.0,10982.0,707,13762,2020-06-23,
2970,新界東,大圍,美城苑,貴城閣 (A座),美田路32號,五樓,7室,5600000.0,587.0,9540.0,438,12785,2020-06-23,
2971,新界東,大圍,1期,2座,美田路1號,25樓,NC室,14300000.0,1103.0,12965.0,842,16983,2020-06-22,
2972,新界東,大圍,湖景花園,4座,悠安街21號,3樓,A室,9430000.0,1278.0,7379.0,1017,9272,2020-06-19,3.0
2973,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,7樓,20室,5800000.0,693.0,8369.0,490,11837,2020-06-19,
2974,新界東,大圍,2期,金安閣 (C座),隔田街1-3號,十七樓,7室,5280000.0,530.0,9962.0,336,15714,2020-06-18,1.0
2975,新界東,大圍,名家匯,2座,顯泰街18號,17樓,C室,17638000.0,1456.0,12114.0,1066,16546,2020-06-18,3.0
2976,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,十六樓,10室,5000000.0,538.0,9294.0,381,13123,2020-06-18,
2977,新界東,大圍,安信樓,A座,積信街31-51號,5樓,E室,3430000.0,373.0,9196.0,268,12799,2020-06-18,
2978,新界東,大圍,嘉田苑,嘉祺閣 (B座),顯田街8號,五樓,1室,5938000.0,618.0,9608.0,504,11782,2020-06-18,
2979,新界東,大圍,豐盛苑,富盛閣 (C座),豐石街6號,16樓,8室,4580000.0,539.0,8497.0,381,12021,2020-06-18,
2980,新界東,大圍,嘉田苑,嘉祺閣 (B座),顯田街8號,六樓,1室,5900000.0,618.0,9547.0,504,11706,2020-06-18,
2981,新界東,大圍,,美盈苑,美滿里2號,11樓,3室,5200000.0,,,450,11556,2020-06-18,
2982,新界東,大圍,1期,2座,美田路1號,48樓,NA室,11380000.0,901.0,12630.0,675,16859,2020-06-17,
2983,新界東,大圍,嘉田苑,嘉詠閣 (F座),顯田街4號,七樓,6室,6000000.0,575.0,10435.0,469,12793,2020-06-17,
2984,新界東,大圍,景田苑,正心閣 (B座),翠田街12號,十樓,7室,5900000.0,565.0,10442.0,467,12634,2020-06-17,
2985,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,二十二樓,7室,5130000.0,538.0,9535.0,381,13465,2020-06-16,
2986,新界東,大圍,富嘉花園,2座,村南道15號,14樓,J室,6000000.0,481.0,12474.0,429,13986,2020-06-16,
2987,新界東,大圍,2期,金滿閣 (F座),隔田街1-3號,三樓,1室,4830000.0,499.0,9679.0,306,15784,2020-06-16,1.0
2988,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,9樓,23室,4800000.0,539.0,8905.0,381,12598,2020-06-16,
2989,新界東,大圍,嘉田苑,嘉賢閣 (C座),顯田街3號,三十樓,1室,6350000.0,604.0,10513.0,493,12880,2020-06-16,
2990,新界東,大圍,2期,金寧閣 (D座),隔田街1-3號,二十樓,8室,5210000.0,522.0,9981.0,321,16231,2020-06-16,1.0
2991,新界東,大圍,景田苑,文心閣 (A座),翠田街12號,二十六樓,2室,6350000.0,565.0,11239.0,467,13597,2020-06-16,
2992,新界東,大圍,海福花園,福兆閣 (1座),積運街2-8號,10樓,E室,6060000.0,470.0,12894.0,409,14817,2020-06-16,
2993,新界東,大圍,1期,金華閣 (D座),翠田街5-7號,十八樓,6室,4600000.0,492.0,9350.0,285,16140,2020-06-15,1.0
2994,新界東,大圍,顯徑邨,顯德樓 (2座),車公廟路69號,16樓,7室,4550000.0,,,381,11942,2020-06-15,
2995,新界東,大圍,景田苑,文心閣 (A座),翠田街12號,四樓,8室,5400000.0,540.0,10000.0,447,12081,2020-06-12,
2996,新界東,大圍,金禧花園,4座,積輝街2-12號,9樓,E室,6110000.0,463.0,13197.0,340,17971,2020-06-12,2.0
2997,新界東,大圍,恆峰花園,1座,碧田街18號,13樓,D室,7500000.0,826.0,9080.0,640,11719,2020-06-12,3.0
2998,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,二十一樓,4室,6000000.0,692.0,8671.0,490,12245,2020-06-12,
2999,新界東,大圍,1期,金豐閣 (F座),翠田街5-7號,十九樓,8室,4680000.0,417.0,11223.0,266,17594,2020-06-12,1.0
3000,新界東,大圍,顯徑邨,顯慶樓 (4座),車公廟路69號,15樓,18室,2900000.0,,,381,7612,2020-06-12,
3001,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,三十三樓,6室,5218000.0,538.0,9699.0,381,13696,2020-06-11,
3002,新界東,大圍,恆峰花園,1座,碧田街18號,24樓,D室,8600000.0,826.0,10412.0,639,13459,2020-06-11,3.0
3003,新界東,大圍,愉景花園,C座,翠田街1-3號,12樓,1室,9950000.0,852.0,11678.0,689,14441,2020-06-10,3.0
3004,新界東,大圍,金禧花園,1座,積輝街2-12號,12樓,B室,5300000.0,416.0,12740.0,314,16879,2020-06-10,2.0
3005,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,十樓,10室,4970000.0,538.0,9238.0,381,13045,2020-06-10,
3006,新界東,大圍,1期,5座,美田路1號,27樓,NA室,11000000.0,901.0,12209.0,677,16248,2020-06-10,
3007,新界東,大圍,1期,金輝閣 (E座),翠田街5-7號,十七樓,1室,4600000.0,417.0,11031.0,266,17293,2020-06-09,1.0
3008,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,19樓,11室,4800000.0,539.0,8905.0,381,12598,2020-06-09,
3009,新界東,大圍,景田苑,正心閣 (B座),翠田街12號,三十樓,6室,5960000.0,520.0,11462.0,431,13828,2020-06-09,
3010,新界東,大圍,2期 盛薈,3座,美田路1號,3樓,ND室,10000000.0,902.0,11086.0,678,14749,2020-06-09,
3011,新界東,大圍,景田苑,敬心閣 (F座),翠田街12號,七樓,3室,6500000.0,565.0,11504.0,467,13919,2020-06-09,
3012,新界東,大圍,3期 盛世,3座,美田路1號,40樓,NC室,15000000.0,1264.0,11867.0,0,0,2020-06-09,
3013,新界東,大圍,1期,1座,美田路1號,36樓,SB室,13100000.0,1030.0,12718.0,785,16688,2020-06-08,
3014,新界東,大圍,2期 盛薈,5座,美田路1號,19樓,NC室,13220000.0,1030.0,12835.0,784,16862,2020-06-08,
3015,新界東,大圍,薈蕎,1翼,大埔公路大圍段7838號,地下,A7室,15900000.0,,,803,19801,2020-06-08,
3016,新界東,大圍,聚龍居,7座,顯泰街8號,18樓,C室,10000000.0,975.0,10256.0,736,13587,2020-06-05,3.0
3017,新界東,大圍,美松苑,盛松閣 (D座),美田路31號,2樓,6室,4568000.0,713.0,6407.0,554,8245,2020-06-05,
3018,新界東,大圍,顯徑邨,顯運樓 (6座),車公廟路69號,21樓,16室,2838000.0,,,375,7568,2020-06-05,
3019,新界東,大圍,1期,金豐閣 (F座),翠田街5-7號,九樓,4室,4550000.0,417.0,10911.0,266,17105,2020-06-04,1.0
3020,新界東,大圍,景田苑,雄心閣 (D座),翠田街12號,八樓,5室,6280000.0,584.0,10753.0,483,13002,2020-06-04,
3021,新界東,大圍,恆峰花園,2座,碧田街18號,15樓,F室,8500000.0,832.0,10216.0,640,13281,2020-06-04,3.0
3022,新界東,大圍,溱岸8號,1座,車公廟路8號,11樓,E室,9800000.0,660.0,14848.0,508,19291,2020-06-04,
3023,新界東,大圍,3期 盛世,3座,美田路1號,8樓,ND室,12600000.0,1000.0,12600.0,757,16645,2020-06-03,
3024,新界東,大圍,文禮閣,4座,文禮路43號,14樓,H室,9880000.0,736.0,13424.0,622,15884,2020-06-03,3.0
3025,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,五樓,1室,4840000.0,538.0,8996.0,381,12703,2020-06-03,
3026,新界東,大圍,金禧花園,4座,積輝街2-12號,16樓,D室,6100000.0,463.0,13175.0,340,17941,2020-06-03,2.0
3027,新界東,大圍,聚龍居,12座,顯泰街8號,1樓,A室,12000000.0,1203.0,9975.0,942,12739,2020-06-03,3.0
3028,新界東,大圍,翠景花園,2座,碧田街8號,13樓,G室,8950000.0,850.0,10529.0,662,13520,2020-06-03,
3029,新界東,大圍,,積健樓,積富街35-47號,4樓,C室,3800000.0,437.0,8696.0,290,13103,2020-06-03,2.0
3030,新界東,大圍,2期,金貴閣 (B座),隔田街1-3號,二十五樓,7室,5428000.0,530.0,10242.0,335,16203,2020-06-03,1.0
3031,新界東,大圍,景田苑,敬心閣 (F座),翠田街12號,十八樓,5室,6230000.0,540.0,11537.0,447,13937,2020-06-03,
3032,新界東,大圍,3期 盛世,3座,美田路1號,21樓,ND室,12750000.0,1000.0,12750.0,757,16843,2020-06-02,
3033,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,十一樓,24室,4329000.0,538.0,8046.0,381,11362,2020-06-02,
3034,新界東,大圍,2期 盛薈,1座,美田路1號,27樓,NB室,13400000.0,1102.0,12160.0,842,15914,2020-06-01,
3035,新界東,大圍,豐盛苑,富盛閣 (C座),豐石街6號,8樓,11室,4398000.0,539.0,8160.0,381,11543,2020-06-01,
3036,新界東,大圍,3期 盛世,5座,美田路1號,50樓,SB室,12400000.0,1030.0,12039.0,786,15776,2020-05-29,
3037,新界東,大圍,雲疊花園,3座,田心街24號,9樓,K室,7000000.0,667.0,10495.0,593,11804,2020-05-29,
3038,新界東,大圍,聚龍居,11座,顯泰街8號,13樓,A室,13750000.0,1203.0,11430.0,942,14597,2020-05-29,3.0
3039,新界東,大圍,顯徑邨,顯貴樓 (7座),車公廟路69號,30樓,4室,3200000.0,,,375,8533,2020-05-29,
3040,新界東,大圍,1期,金康閣 (A座),翠田街5-7號,二十二樓,6室,4650000.0,466.0,9979.0,285,16316,2020-05-29,1.0
3041,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,三樓,8室,4460000.0,538.0,8290.0,381,11706,2020-05-29,
3042,新界東,大圍,金泰別墅,洋房4,沙田嶺道33號,33號,4號屋,18000000.0,,,0,0,2020-05-29,
3043,新界東,大圍,愉景花園,A座,翠田街1-3號,13樓,6室,8180000.0,666.0,12282.0,524,15611,2020-05-28,3.0
3044,新界東,大圍,雲疊花園,4座,田心街26號,16樓,G室,5800000.0,482.0,12033.0,428,13551,2020-05-28,
3045,新界東,大圍,雲疊花園,4座,田心街26號,25樓,B室,7680000.0,665.0,11549.0,591,12995,2020-05-28,
3046,新界東,大圍,雲疊花園,2座,田心街22號,1樓,G室,5000000.0,482.0,10373.0,428,11682,2020-05-28,
3047,新界東,大圍,,積健樓,積富街35-47號,4樓,B室,3680000.0,437.0,8421.0,290,12690,2020-05-28,
3048,新界東,大圍,愉景花園,C座,翠田街1-3號,5樓,3室,7180000.0,666.0,10781.0,524,13702,2020-05-28,3.0
3049,新界東,大圍,世界花園,百合閣 (4座),龍柏街9號,8樓,A室,13780000.0,1445.0,9536.0,1255,10980,2020-05-27,3.0
3050,新界東,大圍,2期,金福閣 (E座),隔田街1-3號,二十一樓,1室,4940000.0,488.0,10123.0,306,16144,2020-05-27,1.0
3051,新界東,大圍,1期,5座,美田路1號,30樓,ND室,12680000.0,982.0,12912.0,741,17112,2020-05-27,
3052,新界東,大圍,溱岸8號,1座,車公廟路8號,26樓,D室,11000000.0,953.0,11542.0,720,15278,2020-05-27,
3053,新界東,大圍,雲疊花園,4座,田心街26號,18樓,L室,6270000.0,543.0,11547.0,483,12981,2020-05-26,
3054,新界東,大圍,翠景花園,1座,碧田街8號,8樓,F室,9530000.0,850.0,11212.0,662,14396,2020-05-26,
3055,新界東,大圍,美城苑,貴城閣 (A座),美田路32號,十二樓,13室,4788000.0,486.0,9852.0,363,13190,2020-05-26,
3056,新界東,大圍,2期 盛薈,5座,美田路1號,29樓,ND室,11280000.0,902.0,12506.0,678,16637,2020-05-26,
3057,新界東,大圍,富嘉花園,3座,村南道35號,6樓,D室,6930000.0,528.0,13125.0,473,14651,2020-05-26,
3058,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,二十一樓,6室,5000000.0,492.0,10163.0,285,17544,2020-05-26,1.0
3059,新界東,大圍,1期,2座,美田路1號,36樓,NB室,12800000.0,1030.0,12427.0,785,16306,2020-05-25,
3060,新界東,大圍,聚龍居,1座,顯泰街8號,12樓,B室,16000000.0,1603.0,9981.0,1241,12893,2020-05-25,4.0
3061,新界東,大圍,2期 盛薈,3座,美田路1號,10樓,SA室,11550000.0,981.0,11774.0,741,15587,2020-05-22,
3062,新界東,大圍,1期,1座,美田路1號,8樓,NC室,15300000.0,1273.0,12019.0,959,15954,2020-05-22,
3063,新界東,大圍,2期 盛薈,1座,美田路1號,45樓,NC室,13480000.0,1030.0,13087.0,785,17172,2020-05-22,
3064,新界東,大圍,,安泰樓,積輝街11號,1樓,2F室,4960000.0,388.0,12784.0,312,15897,2020-05-22,
3065,新界東,大圍,1期,3座,美田路1號,22樓,SA室,10680000.0,903.0,11827.0,679,15729,2020-05-21,
3066,新界東,大圍,1期,3座,美田路1號,50樓,SA室,11500000.0,903.0,12735.0,677,16987,2020-05-21,
3067,新界東,大圍,金禧花園,1座,積輝街2-12號,12樓,H室,6180000.0,463.0,13348.0,340,18176,2020-05-21,2.0
3068,新界東,大圍,1期,金華閣 (D座),翠田街5-7號,十三樓,5室,4393000.0,418.0,10510.0,270,16270,2020-05-21,1.0
3069,新界東,大圍,2期,金滿閣 (F座),隔田街1-3號,六樓,2室,4820000.0,452.0,10664.0,282,17092,2020-05-20,1.0
3070,新界東,大圍,金禧花園,4座,積輝街2-12號,11樓,H室,6220000.0,463.0,13434.0,340,18294,2020-05-20,2.0
3071,新界東,大圍,豐盛苑,華盛閣 (B座),豐石街4號,31樓,5室,6300000.0,693.0,9091.0,490,12857,2020-05-20,
3072,新界東,大圍,2期,金富閣 (A座),隔田街1-3號,一樓,1室,4100000.0,499.0,8216.0,306,13399,2020-05-20,1.0
3073,新界東,大圍,景田苑,敬心閣 (F座),翠田街12號,三樓,7室,5380000.0,565.0,9522.0,467,11520,2020-05-20,
3074,新界東,大圍,2期,金富閣 (A座),隔田街1-3號,十五樓,8室,5300000.0,522.0,10153.0,321,16511,2020-05-19,1.0
3075,新界東,大圍,聚龍居,7座,顯泰街8號,8樓,B室,12600000.0,1207.0,10439.0,942,13376,2020-05-19,3.0
3076,新界東,大圍,1期,金華閣 (D座),翠田街5-7號,五樓,5室,4500000.0,418.0,10766.0,270,16667,2020-05-19,1.0
3077,新界東,大圍,2期,金冠閣 (G座),隔田街1-3號,二十八樓,3室,4600000.0,446.0,10314.0,282,16312,2020-05-19,1.0
3078,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,十四樓,10室,4838000.0,538.0,8993.0,381,12698,2020-05-19,
3079,新界東,大圍,嘉田苑,嘉康閣 (A座),顯田街10號,二十二樓,8室,6120000.0,604.0,10132.0,493,12414,2020-05-19,
3080,新界東,大圍,2期,金滿閣 (F座),隔田街1-3號,二十五樓,6室,5310000.0,530.0,10019.0,336,15804,2020-05-18,2.0
3081,新界東,大圍,2期,金滿閣 (F座),隔田街1-3號,二十六樓,3室,4600000.0,452.0,10177.0,282,16312,2020-05-18,1.0
3082,新界東,大圍,溱岸8號,3座,車公廟路8號,6樓,C室,21000000.0,1847.0,11370.0,1398,15021,2020-05-15,
3083,新界東,大圍,1期,金輝閣 (E座),翠田街5-7號,二樓,2室,4330000.0,427.0,10141.0,260,16654,2020-05-15,1.0
3084,新界東,大圍,景田苑,正心閣 (B座),翠田街12號,十一樓,7室,5900000.0,565.0,10442.0,467,12634,2020-05-15,
3085,新界東,大圍,豐盛苑,富盛閣 (C座),豐石街6號,8樓,6室,4650000.0,539.0,8627.0,381,12205,2020-05-15,
3086,新界東,大圍,,嘉全樓,積存街38-44號,4樓,A室,4000000.0,400.0,10000.0,320,12500,2020-05-15,
3087,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,三樓,18室,4540000.0,538.0,8439.0,381,11916,2020-05-15,
3088,新界東,大圍,,天寶樓,大圍道94-102號,五樓,D室,5000000.0,600.0,8333.0,497,10060,2020-05-15,
3089,新界東,大圍,,珀玥,美田路28號,23樓,A室,9280000.0,,,404,22970,2020-05-15,
3090,新界東,大圍,2期,金冠閣 (G座),隔田街1-3號,七樓,1室,4950000.0,488.0,10143.0,306,16176,2020-05-15,1.0
3091,新界東,大圍,雲疊花園,5座,田心街28號,15樓,A室,5100000.0,482.0,10581.0,428,11916,2020-05-14,
3092,新界東,大圍,3期 盛世,2座,美田路1號,8樓,NC室,15700000.0,1264.0,12421.0,958,16388,2020-05-13,
3093,新界東,大圍,2期,金寧閣 (D座),隔田街1-3號,九樓,6室,5180000.0,503.0,10298.0,336,15417,2020-05-13,1.0
3094,新界東,大圍,1期,2座,美田路1號,36樓,NA室,10800000.0,901.0,11987.0,677,15953,2020-05-13,
3095,新界東,大圍,海福花園,福祺閣 (3座),積運街2-8號,12樓,A室,6500000.0,522.0,12452.0,454,14317,2020-05-13,
3096,新界東,大圍,2期,金冠閣 (G座),隔田街1-3號,十二樓,5室,5010000.0,522.0,9598.0,321,15607,2020-05-12,1.0
3097,新界東,大圍,3期 盛世,5座,美田路1號,7樓,SC室,11880000.0,1103.0,10771.0,844,14076,2020-05-12,
3098,新界東,大圍,金禧花園,3座,積輝街2-12號,6樓,D室,5800000.0,463.0,12527.0,340,17059,2020-05-12,2.0
3099,新界東,大圍,2期 盛薈,3座,美田路1號,16樓,SA室,10000000.0,981.0,10194.0,741,13495,2020-05-12,
3100,新界東,大圍,2期 盛薈,2座,美田路1號,37樓,NB室,14750000.0,1273.0,11587.0,958,15397,2020-05-12,
3101,新界東,大圍,愉景花園,C座,翠田街1-3號,23樓,3室,7680000.0,666.0,11532.0,524,14656,2020-05-11,3.0
3102,新界東,大圍,3期 盛世,2座,美田路1號,42樓,NB室,11680000.0,1031.0,11329.0,0,0,2020-05-11,
3103,新界東,大圍,桂園,12座,大埔公路沙田嶺段8006號,3樓,B室,11450000.0,1069.0,10711.0,936,12233,2020-05-11,
3104,新界東,大圍,文禮閣,4座,文禮路43號,5樓,A室,8500000.0,736.0,11549.0,622,13666,2020-05-11,3.0
3105,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,二十八樓,13室,6680000.0,692.0,9653.0,490,13633,2020-05-11,
3106,新界東,大圍,2期 盛薈,5座,美田路1號,7樓,ND室,10000000.0,902.0,11086.0,678,14749,2020-05-11,
3107,新界東,大圍,景田苑,恆心閣 (E座),翠田街12號,三樓,5室,5910000.0,584.0,10120.0,483,12236,2020-05-11,
3108,新界東,大圍,2期,金安閣 (C座),隔田街1-3號,十一樓,6室,5100000.0,530.0,9623.0,336,15179,2020-05-11,1.0
3109,新界東,大圍,豐盛苑,富盛閣 (C座),豐石街6號,5樓,11室,4600000.0,539.0,8534.0,381,12073,2020-05-11,
3110,新界東,大圍,金禧花園,2座,積輝街2-12號,18樓,E室,6000000.0,463.0,12959.0,340,17647,2020-05-08,2.0
3111,新界東,大圍,,美盈苑,美滿里2號,17樓,8室,4860000.0,,,445,10921,2020-05-08,
3112,新界東,大圍,景田苑,正心閣 (B座),翠田街12號,十二樓,5室,5750000.0,540.0,10648.0,447,12864,2020-05-08,
3113,新界東,大圍,2期 盛薈,3座,美田路1號,23樓,SC室,12900000.0,1030.0,12524.0,784,16454,2020-05-08,
3114,新界東,大圍,海福花園,福祺閣 (3座),積運街2-8號,23樓,B室,6550000.0,522.0,12548.0,454,14427,2020-05-08,
3115,新界東,大圍,3期 盛世,3座,美田路1號,16樓,NA室,10000000.0,912.0,10965.0,688,14535,2020-05-08,
3116,新界東,大圍,2期,金貴閣 (B座),隔田街1-3號,二十八樓,1室,4790000.0,499.0,9599.0,307,15603,2020-05-08,1.0
3117,新界東,大圍,2期,金福閣 (E座),隔田街1-3號,二十七樓,8室,4860000.0,510.0,9529.0,322,15093,2020-05-06,1.0
3118,新界東,大圍,2期,金滿閣 (F座),隔田街1-3號,二十二樓,1室,5080000.0,499.0,10180.0,306,16601,2020-05-06,1.0
3119,新界東,大圍,,金輝花園,積輝街1-5號,二十五樓,H室,6220000.0,494.0,12591.0,386,16114,2020-05-05,2.0
3120,新界東,大圍,1期,5座,美田路1號,31樓,SB室,12200000.0,1030.0,11845.0,785,15541,2020-05-05,
3121,新界東,大圍,御林峰,1座,沙田嶺路11號,4樓,C室,14500000.0,1559.0,9301.0,1006,14414,2020-05-05,3.0
3122,新界東,大圍,2期,金貴閣 (B座),隔田街1-3號,十八樓,3室,4500000.0,452.0,9956.0,282,15957,2020-05-04,2.0
3123,新界東,大圍,1期,3座,美田路1號,15樓,SC室,15000000.0,1273.0,11783.0,959,15641,2020-05-04,
3124,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,22樓,17室,4600000.0,539.0,8534.0,381,12073,2020-05-04,
3125,新界東,大圍,薈蕎,2翼,大埔公路大圍段7838號,3樓,B8室,8628000.0,,,389,22180,2020-05-04,1.0
3126,新界東,大圍,2期 盛薈,3座,美田路1號,3樓,NB室,13570000.0,1273.0,10660.0,958,14165,2020-04-29,
3127,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,二十三樓,4室,4550000.0,418.0,10885.0,270,16852,2020-04-29,1.0
3128,新界東,大圍,溱岸8號,3座,車公廟路8號,43樓,F室,10000000.0,668.0,14970.0,508,19685,2020-04-29,
3129,新界東,大圍,1期,金祥閣 (C座),翠田街5-7號,二十一樓,4室,4600000.0,418.0,11005.0,270,17037,2020-04-28,1.0
3130,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,17樓,7室,4700000.0,539.0,8720.0,381,12336,2020-04-27,
3131,新界東,大圍,聚龍居,7座,顯泰街8號,12樓,A室,12900000.0,1203.0,10723.0,942,13694,2020-04-27,3.0
3132,新界東,大圍,1期,5座,美田路1號,5樓,NA室,9980000.0,901.0,11077.0,677,14742,2020-04-27,
3133,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,十樓,8室,5500000.0,570.0,9649.0,363,15152,2020-04-27,1.0
3134,新界東,大圍,1期,5座,美田路1號,11樓,SC室,15750000.0,1273.0,12372.0,959,16423,2020-04-27,
3135,新界東,大圍,1期,金豐閣 (F座),翠田街5-7號,二十四樓,7室,4500000.0,452.0,9956.0,260,17308,2020-04-24,1.0
3136,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,七樓,1室,5360000.0,568.0,9437.0,363,14766,2020-04-24,1.0
3137,新界東,大圍,2期,金貴閣 (B座),隔田街1-3號,一樓,6室,4780000.0,530.0,9019.0,336,14226,2020-04-23,1.0
3138,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,三樓,2室,4500000.0,538.0,8364.0,381,11811,2020-04-23,
3139,新界東,大圍,2期,金貴閣 (B座),隔田街1-3號,二十三樓,4室,4400000.0,499.0,8818.0,306,14379,2020-04-22,1.0
3140,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,二十二樓,8室,5010000.0,538.0,9312.0,381,13150,2020-04-22,
3141,新界東,大圍,1期,金豐閣 (F座),翠田街5-7號,二十樓,5室,4600000.0,417.0,11031.0,266,17293,2020-04-22,1.0
3142,新界東,大圍,3期 盛世,5座,美田路1號,38樓,SA室,10000000.0,912.0,10965.0,688,14535,2020-04-21,
3143,新界東,大圍,2期 盛薈,3座,美田路1號,15樓,SB室,14400000.0,1273.0,11312.0,958,15031,2020-04-21,
3144,新界東,大圍,世界花園,芙蓉閣 (5座),龍柏街9號,5樓,A室,13800000.0,1443.0,9563.0,1255,10996,2020-04-21,3.0
3145,新界東,大圍,顯徑邨,顯德樓 (2座),車公廟路69號,3樓,9室,4200000.0,,,381,11024,2020-04-21,
3146,新界東,大圍,聚龍居,12座,顯泰街8號,19樓,B室,13500000.0,1221.0,11057.0,942,14331,2020-04-20,3.0
3147,新界東,大圍,1期,金輝閣 (E座),翠田街5-7號,十五樓,6室,4545000.0,452.0,10055.0,260,17481,2020-04-20,1.0
3148,新界東,大圍,金禧花園,2座,積輝街2-12號,14樓,C室,5920000.0,416.0,14231.0,314,18854,2020-04-17,2.0
3149,新界東,大圍,顯徑邨,顯祐樓 (5座),車公廟路69號,27樓,12室,4150000.0,,,531,7815,2020-04-17,
3150,新界東,大圍,2期 盛薈,5座,美田路1號,6樓,SD室,10000000.0,903.0,11074.0,679,14728,2020-04-17,
3151,新界東,大圍,金禧花園,1座,積輝街2-12號,8樓,A室,5770000.0,463.0,12462.0,340,16971,2020-04-17,2.0
3152,新界東,大圍,沙田豪苑,2座,李屋村38號,2樓,38號,9000000.0,,,0,0,2020-04-17,
3153,新界東,大圍,景田苑,敬心閣 (F座),翠田街12號,十五樓,4室,5900000.0,584.0,10103.0,483,12215,2020-04-16,
3154,新界東,大圍,2期 盛薈,1座,美田路1號,30樓,SB室,14750000.0,1372.0,10751.0,1038,14210,2020-04-16,
