,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2256,港島,灣仔,,明豐大廈,灣仔道128-150號,八樓,B室,5200000.0,580.0,8966.0,386,13472,2018-08-17,
2257,港島,灣仔,,萃峰,活道28號,9樓,A室,14500000.0,906.0,16004.0,681,21292,2018-08-17,2.0
2258,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,7樓,17A號(B室),7049250.0,,,356,19801,2018-08-16,
2259,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,7樓,17號(A室),9631050.0,,,487,19776,2018-08-16,
2260,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,8樓,17號(A室),8359650.0,,,423,19763,2018-08-16,
2261,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,8樓,17A號(B室),6578813.0,,,300,21929,2018-08-16,
2262,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,2樓,17號(A室),10803000.0,,,538,20080,2018-08-16,
2263,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,2樓,17A號(B室),8681400.0,,,431,20142,2018-08-16,
2264,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,4樓,17號(A室),10491000.0,,,538,19500,2018-08-16,
2265,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,4樓,17A號(B室),8404500.0,,,431,19500,2018-08-16,
2266,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,5樓,17號(A室),10491000.0,,,538,19500,2018-08-16,
2267,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,5樓,17A號(B室),8404500.0,,,431,19500,2018-08-16,
2268,港島,銅鑼灣,,信德街17-17A號,信德街17-17A號,6樓,17號(A室),10494900.0,,,538,19507,2018-08-16,
2269,港島,灣仔,,瑞祥大廈,皇后大道東223-229A號,六樓,229A號(E室),6000000.0,,,363,16529,2018-08-16,
2270,港島,銅鑼灣,,禮希大樓,希雲街7-19號,十樓,9A號,8100000.0,,,467,17345,2018-08-16,
2271,港島,銅鑼灣,,鳳鳴大廈,利園山道54-70號,九樓,B室,7500000.0,,,690,10870,2018-08-16,
2272,港島,銅鑼灣,,美城花園大廈,興發街62-74號,二十二樓,D室,10150000.0,580.0,17500.0,440,23068,2018-08-16,
2273,港島,灣仔,,會展中心會景閣,港灣道1號,27樓,7室,10380000.0,772.0,13446.0,565,18372,2018-08-16,
2274,港島,灣仔,2期,1座,皇后大道東200號,25樓,D室,14200000.0,,,456,31140,2018-08-15,
2275,港島,灣仔,,加達樓,麥加力歌街1-19號,3樓,C室,5880000.0,398.0,14774.0,305,19279,2018-08-15,
2276,港島,灣仔,,昌業大廈,軒尼詩道344-354A號,十樓,354A號,5500000.0,,,445,12360,2018-08-15,
2277,港島,灣仔,海華苑,1座,秀華坊15號,19樓,B室,7900000.0,433.0,18245.0,316,25000,2018-08-15,
2278,港島,灣仔,,廣泰樓,汕頭街2-4號,5樓,A室,5850000.0,393.0,14885.0,283,20671,2018-08-15,
2279,港島,灣仔,,會展中心會景閣,港灣道1號,41樓,8室,9200000.0,543.0,16943.0,418,22010,2018-08-14,
2280,港島,灣仔,,嘉薈軒,莊士敦道60號,12樓,6室,8350000.0,535.0,15607.0,397,21033,2018-08-14,
2281,港島,灣仔,,安興大廈,皇后大道東156-164號,五樓,2室,6000000.0,,,389,15424,2018-08-14,
2282,港島,銅鑼灣,,豐景大廈,銅鑼灣道41-53號,12樓,1室,8480000.0,650.0,13046.0,485,17485,2018-08-13,
2283,港島,銅鑼灣,樂聲大廈,A座,怡和街19-31號,十一樓,1室,6920000.0,403.0,17171.0,343,20175,2018-08-13,
2284,港島,銅鑼灣,,麗達大廈,禮頓道123-125號,十樓,123號(前座),7728000.0,,,499,15487,2018-08-13,
2285,港島,灣仔,2期,3座,皇后大道東200號,40樓,J室,18480000.0,,,602,30698,2018-08-13,
2286,港島,銅鑼灣,,鑽石大樓,駱克道462-468號,八樓,464號,7030000.0,800.0,8788.0,545,12899,2018-08-13,
2287,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,十三樓,K室,6200000.0,430.0,14419.0,355,17465,2018-08-10,
2288,港島,灣仔,,會展中心會景閣,港灣道1號,18樓,7室,9000000.0,772.0,11658.0,560,16071,2018-08-10,
2289,港島,灣仔,,海外大廈,軒尼詩道417-421號,十一樓,419號,7701888.0,680.0,11326.0,575,13395,2018-08-10,
2290,港島,灣仔,2期,2座,皇后大道東200號,8樓,B室,15560000.0,,,519,29981,2018-08-10,
2291,港島,銅鑼灣,灣景樓,B座,摩頓臺13-33號,11樓,1室,10880000.0,,,630,17270,2018-08-10,
2292,港島,灣仔,,愛寶大廈,進教圍13-15號,6樓,A室,6880000.0,608.0,11316.0,324,21234,2018-08-10,
2293,港島,灣仔,,新基大樓,軒尼詩道38-46號,十五樓,E室,8250000.0,850.0,9706.0,615,13415,2018-08-09,
2294,港島,銅鑼灣,,新豪閣,銅鑼灣道29-31號,21樓,A室,6000000.0,416.0,14423.0,254,23622,2018-08-09,
2295,港島,灣仔,,春園街14號,春園街14號,二樓,14號,9880000.0,,,484,20413,2018-08-09,
2296,港島,銅鑼灣,,美城花園大廈,興發街62-74號,二十四樓,B室,17880000.0,925.0,19330.0,715,25007,2018-08-08,
2297,港島,灣仔,,堅拿道西 13 號,堅拿道西13號,2樓,13號,7200000.0,,,382,18848,2018-08-08,
2298,港島,灣仔,,堅拿道西 13 號,堅拿道西13號,3樓,13號,7200000.0,,,382,18848,2018-08-08,
2299,港島,灣仔,,怡明閣,軒尼詩道231號,12樓,B室,5500000.0,474.0,11603.0,309,17799,2018-08-08,
2300,港島,銅鑼灣,,新豪閣,銅鑼灣道29-31號,13樓,A室,5920000.0,416.0,14231.0,254,23307,2018-08-08,
2301,港島,灣仔,,尚匯,告士打道212號,23樓,D室,11250000.0,525.0,21429.0,372,30242,2018-08-07,
2302,港島,銅鑼灣,珠城大廈,C座,百德新街22-36號,25樓,C8室,8480000.0,,,493,17201,2018-08-07,
2303,港島,銅鑼灣,,禮希大樓,希雲街7-19號,三樓,11A號,5724000.0,,,477,12000,2018-08-07,
2304,港島,銅鑼灣,百德大廈,C座,百德新街37-47號,12樓,C4室,8028000.0,800.0,10035.0,688,11669,2018-08-06,
2305,港島,灣仔,星域軒,2座,星街9號,10樓,D室,22580000.0,981.0,23017.0,772,29249,2018-08-06,
2306,港島,灣仔,,立興大廈,軒尼詩道275-285號,十六樓,E室,4200000.0,,,324,12963,2018-08-06,
2307,港島,灣仔,,愉景樓,禮頓道1-7號,二十三樓,F室,12680000.0,898.0,14120.0,616,20584,2018-08-06,
2308,港島,銅鑼灣,駱克大廈,A座,駱克道441號,18樓,A1室,9638000.0,623.0,15470.0,552,17460,2018-08-06,
2309,港島,灣仔,,光華大廈,軒尼詩道269-273號,十七樓,D室(NO. 269A),7500000.0,750.0,10000.0,462,16234,2018-08-03,
2310,港島,銅鑼灣,灣景樓,B座,摩頓臺13-33號,4樓,3室,11000000.0,1000.0,11000.0,760,14474,2018-08-02,
2311,港島,灣仔,2期,1座,皇后大道東200號,7樓,H室,10200000.0,,,450,22667,2018-08-02,
2312,港島,灣仔,2期,1座,皇后大道東200號,8樓,D室,9680000.0,,,456,21228,2018-08-02,
2313,港島,灣仔,,嘉薈軒,莊士敦道60號,22樓,6室,8500000.0,535.0,15888.0,397,21411,2018-08-02,
2314,港島,灣仔,,壹嘉,灣仔道109號,19樓,C室,9100000.0,,,315,28889,2018-08-02,
2315,港島,灣仔,,壹嘉,灣仔道109號,19樓,B室,9100000.0,,,315,28889,2018-08-02,0.0
2316,港島,銅鑼灣,,登龍閣,邊寧頓街9-11號,八樓,A室,5800000.0,466.0,12446.0,319,18182,2018-08-01,
2317,港島,銅鑼灣,,麗園大廈,羅素街59-61號,6樓,C室,12900000.0,980.0,13163.0,764,16885,2018-08-01,
2318,港島,銅鑼灣,,希雲大廈,禮頓道128-138號,五樓,M室,5300000.0,,,475,11158,2018-08-01,
2319,港島,灣仔,,華都樓,活道42號,十六樓,A室,5100000.0,530.0,9623.0,302,16887,2018-08-01,
2320,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,5樓,11號,8200000.0,,,417,19664,2018-07-31,
2321,港島,灣仔,,文熙大廈,莊士敦道2-12A號,9樓,A室,6180000.0,,,336,18393,2018-07-31,
2322,港島,銅鑼灣,,海都大廈,告士打道271-275號,四樓,I室,6975000.0,500.0,13950.0,420,16607,2018-07-31,
2323,港島,銅鑼灣,駱克大廈,B座,謝斐道440號,12樓,B1室,8380000.0,678.0,12360.0,543,15433,2018-07-30,
2324,港島,銅鑼灣,,新豪閣,銅鑼灣道29-31號,23樓,B室,6780000.0,416.0,16298.0,254,26693,2018-07-30,
2325,港島,灣仔,,華都樓,活道42號,十二樓,C室,5800000.0,,,363,15978,2018-07-30,
2326,港島,灣仔,杜智臺,A座,謝斐道250-274號,19樓,C室,5100000.0,427.0,11944.0,268,19030,2018-07-27,
2327,港島,銅鑼灣,,利發大廈,渣甸坊30-36號,十三樓,C室,5038000.0,443.0,11372.0,284,17739,2018-07-27,2.0
2328,港島,灣仔,,順利大廈,軒尼詩道153-155號,十二樓,155號,7288888.0,700.0,10413.0,548,13301,2018-07-27,
2329,港島,灣仔,,嘉薈軒,莊士敦道60號,7樓,15室,6950000.0,394.0,17640.0,307,22638,2018-07-27,
2330,港島,銅鑼灣,樂聲大廈,B座,怡和街19-31號,二十三樓,2室,7660000.0,475.0,16126.0,390,19641,2018-07-27,
2331,港島,銅鑼灣,,匯創大廈,謝斐道488號,12樓,488號,5800000.0,521.0,11132.0,306,18954,2018-07-27,
2332,港島,灣仔,百玲大廈,A座,駱克道368-374號,七樓,1室,6980000.0,,,446,15650,2018-07-26,
2333,港島,灣仔,,慧賢軒,堅彌地街8號,22樓,E室,8880000.0,545.0,16294.0,405,21926,2018-07-26,
2334,港島,灣仔,,堅拿道西 24-25A 號,堅拿道西24-25A號,三樓,D室,5550000.0,,,343,16181,2018-07-26,
2335,港島,灣仔,2期,3座,皇后大道東200號,28樓,H室,14300000.0,,,446,32063,2018-07-26,
2336,港島,灣仔,,雅慧苑,太原街20-26號,21樓,A室,6700000.0,479.0,13987.0,339,19764,2018-07-26,
2337,港島,灣仔,,萬豪閣,聖佛蘭士街33號,25樓,C室,10500000.0,542.0,19373.0,397,26448,2018-07-25,
2338,港島,銅鑼灣,,香島大廈,軒尼詩道439-445號,十二樓,E室,4500000.0,,,341,13196,2018-07-25,
2339,港島,銅鑼灣,,希雲大廈,禮頓道128-138號,四樓,M室,5300000.0,,,475,11158,2018-07-25,
2340,港島,灣仔,,福祥樓,交加街34-38號,二樓,B室,3900000.0,350.0,11143.0,249,15663,2018-07-25,
2341,港島,灣仔,,鴻業大廈,灣仔道234-236號,18樓,C室,5050000.0,500.0,10100.0,348,14511,2018-07-25,
2342,港島,灣仔,2期,1座,皇后大道東200號,36樓,D室,13800000.0,,,456,30263,2018-07-25,
2343,港島,灣仔,,華都樓,活道42號,十樓,B室,5080000.0,450.0,11289.0,302,16821,2018-07-25,
2344,港島,銅鑼灣,,美蘭閣,信德街1-7號,十三樓,C室,5950000.0,,,351,16952,2018-07-24,
2345,港島,灣仔,,立興大廈,軒尼詩道275-285號,五樓,F室,4450000.0,320.0,13906.0,281,15836,2018-07-24,
2346,港島,銅鑼灣,,海德大廈,百德新街53號,五樓,C室,8300000.0,800.0,10375.0,600,13833,2018-07-24,
2347,港島,灣仔,2期,3座,皇后大道東200號,21樓,H室,13200000.0,,,446,29596,2018-07-24,
2348,港島,銅鑼灣,,置安大廈,東角道24號,13樓,P室,7700000.0,550.0,14000.0,465,16559,2018-07-24,
2349,港島,灣仔,,鴻福大廈,駱克道356-362號,十二樓,A室(NO. 362),5900000.0,446.0,13229.0,415,14217,2018-07-23,
2350,港島,銅鑼灣,維景花園,A座,興發街42號,八樓,7室,8500000.0,540.0,15741.0,449,18931,2018-07-23,
2351,港島,銅鑼灣,,利發大廈,渣甸坊30-36號,十一樓,B室,4500000.0,353.0,12748.0,217,20737,2018-07-23,
2352,港島,銅鑼灣,,希雲大廈,禮頓道128-138號,五樓,L室,5300000.0,,,482,10996,2018-07-23,
2353,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,5樓,12號,8200000.0,,,417,19664,2018-07-20,
2354,港島,銅鑼灣,駱克大廈,A座,駱克道441號,25樓,A8室,5750000.0,357.0,16106.0,311,18489,2018-07-20,
2355,港島,灣仔,,寶靈頓道13-17號,寶靈頓道13-17號,二樓,15號,11800000.0,,,481,24532,2018-07-20,
2356,港島,銅鑼灣,,華英大廈,信德街14-20號,20樓,A室,6680000.0,480.0,13917.0,361,18504,2018-07-20,
2357,港島,銅鑼灣,,曦巒,希雲街38號,26樓,E室,9500000.0,526.0,18061.0,390,24359,2018-07-20,
2358,港島,銅鑼灣,,希雲大廈,禮頓道128-138號,四樓,L室,5300000.0,,,482,10996,2018-07-20,
2359,港島,銅鑼灣,,美蘭閣,信德街1-7號,十七樓,A室,5830000.0,475.0,12274.0,347,16801,2018-07-20,
2360,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,1樓,12號,7500000.0,,,417,17986,2018-07-19,
2361,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,4樓,12號,8000000.0,,,417,19185,2018-07-19,
2362,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,3樓,12號,7500000.0,,,417,17986,2018-07-19,
2363,港島,灣仔,,國樑樓,駱克道352-354號,八樓,354號,7800000.0,,,598,13043,2018-07-19,
2364,港島,銅鑼灣,,星輝大廈,禮頓道93-99號,九樓,C室,11350000.0,910.0,12473.0,684,16594,2018-07-19,
2365,港島,灣仔,,翠珍樓,石水渠街79-83號,六樓,79號,4900000.0,,,305,16066,2018-07-19,
2366,港島,灣仔,廣生行大廈,B座,克街6號,12樓,G室,6830000.0,538.0,12695.0,441,15488,2018-07-19,
2367,港島,灣仔,,維新大廈,謝斐道392-402號,十三樓,D室,6000000.0,461.0,13015.0,371,16173,2018-07-19,
2368,港島,灣仔,2期,2座,皇后大道東200號,9樓,H室,10500000.0,,,443,23702,2018-07-19,
2369,港島,灣仔,2期,3座,皇后大道東200號,18樓,A室,15800000.0,,,591,26734,2018-07-19,
2370,港島,灣仔,,嘉薈軒,莊士敦道60號,18樓,1室,13000000.0,877.0,14823.0,645,20155,2018-07-18,
2371,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,2樓,12號,7500000.0,,,417,17986,2018-07-18,
2372,港島,灣仔,,雙喜樓,莊士敦道112號,17樓,C室,5080000.0,395.0,12861.0,220,23091,2018-07-18,
2373,港島,銅鑼灣,百德大廈,C座,百德新街37-47號,13樓,C1室,12000000.0,900.0,13333.0,781,15365,2018-07-18,
2374,港島,灣仔,,軒尼詩道180-186號,軒尼詩道180-186號,13樓,184號,8080000.0,,,566,14276,2018-07-17,
2375,港島,銅鑼灣,,海都大廈,告士打道271-275號,十四樓,C室,17650000.0,1100.0,16045.0,966,18271,2018-07-17,
2376,港島,銅鑼灣,,海都大廈,告士打道271-275號,八樓,D室,12250000.0,890.0,13764.0,748,16377,2018-07-17,
2377,港島,灣仔,,京都大樓,駱克道94-100號,十樓,D室,6780000.0,,,443,15305,2018-07-17,
2378,港島,灣仔,,特麗樓,謝斐道379-389號,20樓,B室,5180000.0,390.0,13282.0,271,19114,2018-07-17,
2379,港島,灣仔,,基利大廈,機利臣街6-14號,十九樓,4室,8200000.0,562.0,14591.0,465,17634,2018-07-17,
2380,港島,灣仔,,星月閣,星街2A-2G號,十八樓,C室,6000000.0,330.0,18182.0,250,24000,2018-07-17,
2381,港島,銅鑼灣,伊利莎伯大廈,A座,告士打道250-254號,13樓,A4室,10500000.0,802.0,13092.0,698,15043,2018-07-17,
2382,港島,灣仔,,金碧大廈,駱克道339-347號,二十一樓,D室,6700000.0,580.0,11552.0,429,15618,2018-07-17,
2383,港島,銅鑼灣,駱克大廈,A座,駱克道441號,16樓,A8室,5500000.0,357.0,15406.0,311,17685,2018-07-16,
2384,港島,灣仔,,華都樓,活道42號,二十一樓,1室,7950000.0,,,492,16159,2018-07-16,
2385,港島,銅鑼灣,,鑽石大樓,駱克道462-468號,二樓,468號,10300000.0,800.0,12875.0,640,16094,2018-07-16,
2386,港島,灣仔,,新春園大廈,春園街47-65號,5樓,B室,5880000.0,377.0,15597.0,297,19798,2018-07-16,
2387,港島,灣仔,,壹嘉,灣仔道109號,27樓,A室,14500000.0,,,422,34360,2018-07-16,
2388,港島,銅鑼灣,維景花園,B座,興發街40號,十四樓,3室,9150000.0,520.0,17596.0,452,20243,2018-07-13,
2389,港島,灣仔,,祥友大廈,駱克道150-158號,十六樓,A室,5980000.0,410.0,14585.0,313,19105,2018-07-13,
2390,港島,灣仔,2期,1座,皇后大道東200號,16樓,G室,16380000.0,,,552,29674,2018-07-13,
2391,港島,銅鑼灣,,廣安大廈,怡和街8-14號,12樓,D室,3800000.0,,,339,11209,2018-07-13,
2392,港島,銅鑼灣,,香港大廈,怡和街1-1L號,十九樓,L室,8800000.0,800.0,11000.0,680,12941,2018-07-13,
2393,港島,銅鑼灣,,玉山大廈,登龍街31-35號,12樓,B室,4800000.0,424.0,11321.0,295,16271,2018-07-13,
2394,港島,銅鑼灣,,玉山大廈,登龍街31-35號,12樓,A室,4800000.0,424.0,11321.0,295,16271,2018-07-13,
2395,港島,銅鑼灣,伊利莎伯大廈,A座,告士打道250-254號,23樓,A8室,13050000.0,705.0,18511.0,612,21324,2018-07-13,
2396,港島,灣仔,2期,1座,皇后大道東200號,37樓,D室,14380000.0,,,456,31535,2018-07-13,
2397,港島,灣仔,星域軒,1座,星街9號,37樓,A室,39500000.0,1166.0,33877.0,929,42519,2018-07-13,3.0
2398,港島,灣仔,,廈門街33-35號,廈門街33-35號,三樓,35號,5430000.0,,,370,14676,2018-07-12,
2399,港島,銅鑼灣,寶榮大樓,波斯富街108-120號,波斯富街108-120號,11樓,A室,7650000.0,370.0,20676.0,469,16311,2018-07-12,
2400,港島,灣仔,文安樓,A座,灣仔道151-163號,5樓,4室,7400000.0,545.0,13578.0,433,17090,2018-07-12,
2401,港島,灣仔,,麗都大廈,蘭杜街2號,16樓,E室,8420000.0,593.0,14199.0,476,17689,2018-07-12,
2402,港島,灣仔,,友光大廈,軒尼詩道418-430號,5樓,6室,7500000.0,,,549,13661,2018-07-12,
2403,港島,灣仔,,快添大廈,謝斐道307-311號,2樓,B室,4460000.0,452.0,9867.0,294,15170,2018-07-12,
2404,港島,灣仔,,譚臣大廈,譚臣道93-103號,八樓,H室,4680000.0,480.0,9750.0,0,0,2018-07-11,
2405,港島,灣仔,,春園街16號,春園街16號,五樓,16號,7800000.0,,,484,16116,2018-07-11,
2406,港島,灣仔,,保和大廈,灣仔道177-179號,15樓,D室,5950000.0,,,423,14066,2018-07-11,
2407,港島,銅鑼灣,,海宮大廈,告士打道264-269號,十一樓,E室,7500000.0,600.0,12500.0,580,12931,2018-07-11,
2408,港島,灣仔,熙華大廈,A座,軒尼詩道71-85號,3樓,4室,5800000.0,476.0,12185.0,395,14684,2018-07-11,3.0
2409,港島,灣仔,,鴻江大廈,莊士敦道141-147號,7樓,F室,5400000.0,,,382,14136,2018-07-11,
2410,港島,灣仔,,立德大廈,駱克道205-217號,八樓,F室,7500000.0,,,598,12542,2018-07-11,
2411,港島,灣仔,,加冕樓,軒尼詩道364-366號,四樓,A室,4100000.0,,,370,11081,2018-07-10,
2412,港島,灣仔,,東昇樓,皇后大道東138-144號,二十二樓,A室,6000000.0,,,361,16620,2018-07-10,
2413,港島,灣仔,,會展中心會景閣,港灣道1號,20樓,5室,21300000.0,1272.0,16745.0,922,23102,2018-07-10,
2414,港島,灣仔,,汕頭街27號,汕頭街27號,六樓,27號,5640000.0,,,415,13590,2018-07-10,
2415,港島,灣仔,,會展中心會景閣,港灣道1號,42樓,4室,51000000.0,1872.0,27244.0,1400,36429,2018-07-10,
2416,港島,灣仔,,菲林明大廈,菲林明道35-39B號,三樓,C室,9380000.0,,,632,14842,2018-07-10,
2417,港島,灣仔,,樂居樓,謝斐道118號,九樓,C室,5580000.0,,,368,15163,2018-07-10,
2418,港島,灣仔,星域軒,1座,星街9號,7樓,C室,28200000.0,1033.0,27299.0,815,34601,2018-07-10,
2419,港島,銅鑼灣,,軒尼詩大廈,波斯富街48-52號,17樓,A室,6500000.0,,,596,10906,2018-07-10,
2420,港島,灣仔,廣生行大廈,B座,克街6號,9樓,J室,6880000.0,540.0,12741.0,423,16265,2018-07-10,
2421,港島,銅鑼灣,,寶富大樓,富明街1-5號,7樓,J室,10500000.0,,,606,17327,2018-07-10,
2422,港島,灣仔,,萬豪閣,聖佛蘭士街33號,8樓,C室,8500000.0,542.0,15683.0,397,21411,2018-07-10,
2423,港島,灣仔,2期,2座,皇后大道東200號,33樓,H室,11000000.0,,,443,24831,2018-07-09,
2424,港島,灣仔,百玲大廈,B座,駱克道368-374號,九樓,2室,4980000.0,,,323,15418,2018-07-09,
2425,港島,銅鑼灣,,置安大廈,東角道24號,14樓,M室,8100000.0,550.0,14727.0,465,17419,2018-07-09,
2426,港島,銅鑼灣,,香島大廈,軒尼詩道439-445號,七樓,E室,4750000.0,500.0,9500.0,341,13930,2018-07-09,
2427,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,十五樓,E室,5000000.0,500.0,10000.0,351,14245,2018-07-09,
2428,港島,灣仔,,長春大廈,活道6號,6樓,F室,7500000.0,,,575,13043,2018-07-06,
2429,港島,灣仔,,堅拿道西 11-12 號,堅拿道西11-12號,2樓,11號,8000000.0,550.0,14545.0,417,19185,2018-07-06,
2430,港島,灣仔,,壹環,灣仔道1號,10樓,A室,20000000.0,1200.0,16667.0,867,23068,2018-07-06,
2431,港島,灣仔,,嘉薈軒,莊士敦道60號,19樓,3室,9180000.0,585.0,15692.0,439,20911,2018-07-06,
2432,港島,灣仔,,英利大廈,軒尼詩道323-331號,十樓,E室,5600000.0,650.0,8615.0,476,11765,2018-07-06,
2433,港島,灣仔,1期,3座,皇道大道東258號,23樓,D室,11660000.0,651.0,17911.0,498,23414,2018-07-06,2.0
2434,港島,銅鑼灣,百德大廈,B座,百德新街37-47號,12樓,B1室,10750000.0,900.0,11944.0,741,14507,2018-07-06,
2435,港島,銅鑼灣,樂聲大廈,B座,怡和街19-31號,二十八樓,7室,6600000.0,475.0,13895.0,390,16923,2018-07-06,
2436,港島,灣仔,,同勝大廈,聯發街2號,1樓,B室(120號),4720000.0,,,355,13296,2018-07-06,
2437,港島,銅鑼灣,,新豪閣,銅鑼灣道29-31號,20樓,B室,5900000.0,416.0,14183.0,254,23228,2018-07-06,2.0
2438,港島,灣仔,,特麗樓,謝斐道379-389號,19樓,B室,5150000.0,390.0,13205.0,271,19004,2018-07-05,
2439,港島,灣仔,,利榮大樓,軒尼詩道156-162號,十樓,G室,4000000.0,,,284,14085,2018-07-05,
2440,港島,銅鑼灣,,漢寧大廈,京士頓街6號,10樓,B室,17500000.0,1500.0,11667.0,1169,14970,2018-07-05,
2441,港島,灣仔,,嘉薈軒,莊士敦道60號,28樓,16室,7400000.0,449.0,16481.0,350,21143,2018-07-05,
2442,港島,銅鑼灣,珠城大廈,C座,百德新街22-36號,25樓,C5室,6450000.0,423.0,15248.0,346,18642,2018-07-05,
2443,港島,灣仔,,詩禮大廈,軒尼詩道241-243號,11樓,C室(241/243號後座),4500000.0,,,284,15845,2018-07-05,
2444,港島,灣仔,,機利臣街3號,機利臣街3號,四樓,3號,9380000.0,,,758,12375,2018-07-05,
2445,港島,灣仔,建利大樓,B座,謝斐道130-146號,十樓,B4室,6600000.0,480.0,13750.0,377,17507,2018-07-04,
2446,港島,灣仔,,維新大廈,謝斐道392-402號,十五樓,B室,5180000.0,348.0,14885.0,271,19114,2018-07-04,
2447,港島,銅鑼灣,京士頓大廈,A座,京士頓街2-4號,6樓,5室,10000000.0,1100.0,9091.0,807,12392,2018-07-04,
2448,港島,灣仔,,修頓花園,柯布連道2號,19樓,6室,9680000.0,670.0,14448.0,517,18723,2018-07-04,
2449,港島,灣仔,,泰和大廈,太和街4-8號,18樓,A室,5980000.0,534.0,11199.0,388,15412,2018-07-04,
2450,港島,灣仔,,京城大廈,駱克道175-191號,5樓,D室,7300000.0,,,411,17762,2018-07-03,
2451,港島,銅鑼灣,,軒華大廈,軒尼詩道446-450號,5樓,C室,5260000.0,750.0,7013.0,463,11361,2018-07-03,
2452,港島,灣仔,灣景中心大廈,B座,港灣道28號,37樓,7室,7500000.0,505.0,14851.0,357,21008,2018-07-03,
2453,港島,銅鑼灣,樂聲大廈,B座,怡和街19-31號,十八樓,2室,6000000.0,475.0,12632.0,390,15385,2018-07-03,
2454,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,十四樓,L室,5600000.0,490.0,11429.0,351,15954,2018-07-03,
2455,港島,灣仔,2期,2座,皇后大道東200號,33樓,D室,8950000.0,,,339,26401,2018-07-03,
2456,港島,銅鑼灣,,軒尼詩道459-465號,軒尼詩道459-465號,九樓,465號,6430000.0,800.0,8038.0,527,12201,2018-07-03,
2457,港島,灣仔,,壹環,灣仔道1號,18樓,A室,23880000.0,1193.0,20017.0,862,27703,2018-07-03,3.0
2458,港島,灣仔,,國泰新宇,灣仔道125號,22樓,A室,6600000.0,468.0,14103.0,307,21498,2018-07-03,
2459,港島,灣仔,,駱克道344-346號,駱克道344-346號,九樓,B室,6000000.0,,,426,14085,2018-07-03,
2460,港島,灣仔,,英發大廈,巴路士街2-4號,五樓,2號,5230000.0,,,392,13342,2018-06-29,
2461,港島,灣仔,,曾氏大廈,駱克道290號,六樓,290號,6600000.0,,,524,12595,2018-06-29,
2462,港島,銅鑼灣,,希雲大廈,禮頓道128-138號,九樓,A室,9223500.0,1100.0,8385.0,839,10993,2018-06-29,
2463,港島,灣仔,,駿逸峰,日善街28號,21樓,D室,8470000.0,649.0,13051.0,422,20071,2018-06-29,
2464,港島,銅鑼灣,,唐寧大廈,百德新街50-56號,四樓,B室(NO. 50),16480000.0,1500.0,10987.0,1112,14820,2018-06-29,
2465,港島,灣仔,,愉景樓,禮頓道1-7號,十八樓,B室,11200000.0,,,678,16519,2018-06-29,
2466,港島,灣仔,,嘉薈軒,莊士敦道60號,11樓,5室,8200000.0,541.0,15157.0,407,20147,2018-06-29,
2467,港島,灣仔,,興旺閣,大王東街21-23號,19樓,21號,7020000.0,642.0,10935.0,397,17683,2018-06-29,
2468,港島,灣仔,,友光大廈,軒尼詩道418-430號,16樓,1室,6230000.0,,,594,10488,2018-06-28,
2469,港島,銅鑼灣,,yoo Residence,銅鑼灣道33號,5樓,B室,8480000.0,507.0,16726.0,370,22919,2018-06-28,1.0
2470,港島,銅鑼灣,,力生軒,加路連山道109號,11樓,C室,13100000.0,1038.0,12620.0,692,18931,2018-06-28,
2471,港島,灣仔,,華發大廈,駱克道405-419號,15樓,E室,5250000.0,375.0,14000.0,297,17677,2018-06-28,
2472,港島,灣仔,,壹環,灣仔道1號,23樓,A室,24500000.0,1193.0,20536.0,862,28422,2018-06-28,
2473,港島,灣仔,,東興大廈,莊士敦道129-135號,十二樓,C室(NO. 129),12800000.0,1100.0,11636.0,818,15648,2018-06-28,
2474,港島,灣仔,,莊士頓大樓,莊士敦道28-34號,十五樓,D室,7980000.0,,,473,16871,2018-06-27,
2475,港島,銅鑼灣,,麗園大廈,羅素街59-61號,8樓,J室,5000000.0,450.0,11111.0,362,13812,2018-06-27,
2476,港島,銅鑼灣,,維多利大廈,興發街50-56號,9樓,C室,29500000.0,1800.0,16389.0,1592,18530,2018-06-27,
