,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1869,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,10樓,C室,10200000.0,670.0,15224.0,511,19961,2019-03-25,
1870,港島,香港仔,,香港仔大道146-148號,香港仔大道146-148號,5樓,148號,6880000.0,800.0,8600.0,503,13678,2019-03-25,
1871,港島,香港仔,香港仔中心,美光閣 (P座),南寧街11號,9樓,6室,8280000.0,718.0,11532.0,590,14034,2019-03-25,3.0
1872,港島,薄扶林,碧瑤灣,16座,域多利道550號,3樓,B室,26500000.0,1580.0,16772.0,1386,19120,2019-03-25,3.0
1873,港島,深灣,深灣9號,6座,惠福道9號,5樓,A室,59000000.0,2323.0,25398.0,1807,32651,2019-03-25,
1874,港島,鴨脷洲,鴨脷洲中心,A座,利枝道138號,12樓,1室,5100000.0,445.0,11461.0,325,15692,2019-03-22,
1875,港島,鴨脷洲,漁安苑,紫安閣 (D座),漁安苑道3號,二十樓,2室,6000000.0,575.0,10435.0,469,12793,2019-03-22,2.0
1876,港島,薄扶林,碧瑤灣,24座,域多利道555號,1樓,C室,24300000.0,1520.0,15987.0,1363,17828,2019-03-22,3.0
1877,港島,深灣,深灣9號,6座,惠福道9號,9樓,A室,62500000.0,2323.0,26905.0,1807,34588,2019-03-22,
1878,港島,香港仔,,香港仔大樓,東勝道31號,八樓,6室,3250000.0,550.0,5909.0,404,8045,2019-03-21,
1879,港島,華富,華貴邨,華善樓 (4座),華貴道3號,26樓,13室,2200000.0,,,376,5851,2019-03-21,
1880,港島,薄扶林,置富花園,富明苑 (H-17座),置富道17號,22樓,E室,6600000.0,518.0,12741.0,439,15034,2019-03-21,2.0
1881,港島,鴨脷洲,利東邨,東昇樓,利東邨道5號,33樓,8室,3100000.0,,,381,8136,2019-03-21,
1882,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,12樓,C室,10380000.0,782.0,13274.0,581,17866,2019-03-21,
1883,港島,田灣,港麗豪園,2座,漁獲街1號,8樓,D室,6850000.0,688.0,9956.0,479,14301,2019-03-20,
1884,港島,鴨脷洲,悅海華庭,3座,悅海街1號,43樓,G室,7380000.0,561.0,13155.0,427,17283,2019-03-20,
1885,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,15樓,H室,6200000.0,518.0,11969.0,439,14123,2019-03-20,2.0
1886,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,22樓,A室,8720000.0,643.0,13561.0,483,18054,2019-03-19,
1887,港島,鴨脷洲,鴨脷洲中心,B座,利枝道138號,6樓,8室,4780000.0,445.0,10742.0,322,14845,2019-03-19,
1888,港島,香港仔,,港暉中心,香港仔舊大街108號,22樓,A室,5880000.0,519.0,11329.0,386,15233,2019-03-19,
1889,港島,鴨脷洲,,百良大廈,利民道7號,2樓,B室,5200000.0,525.0,9905.0,371,14016,2019-03-19,
1890,港島,深灣,雅濤閣,1座,深灣道11號,21樓,A室,6980000.0,707.0,9873.0,591,11810,2019-03-18,
1891,港島,鴨脷洲,利東邨,東興樓,利東邨道5號,35樓,32室,1800000.0,,,294,6122,2019-03-18,
1892,港島,薄扶林,置富花園,富俊苑 (H-14座),置富道14號,20樓,B室,8300000.0,694.0,11960.0,588,14116,2019-03-15,
1893,港島,鴨脷洲,漁安苑,霞安閣 (E座),漁安苑道3號,二十二樓,2室,4000000.0,575.0,6957.0,469,8529,2019-03-14,2.0
1894,港島,香港仔,,利港中心,成都道38號,6樓,E室,5980000.0,502.0,11912.0,392,15255,2019-03-14,
1895,港島,鴨脷洲,,高寶閣,鴨脷洲大街129號,3樓,A室,5200000.0,,,395,13165,2019-03-12,
1896,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,8樓,F室,8500000.0,694.0,12248.0,588,14456,2019-03-12,
1897,港島,薄扶林,置富花園,富昌苑 (H-16座),置富道16號,18樓,E室,6380000.0,518.0,12317.0,439,14533,2019-03-12,2.0
1898,港島,鴨脷洲,,倚南,鴨脷洲大街68號,26樓,C室,9750000.0,,,450,21667,2019-03-11,2.0
1899,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,7樓,F室,8680000.0,662.0,13112.0,508,17087,2019-03-11,
1900,港島,香港仔,漁暉苑,日暉閣 (B座),漁光道45號,二十八樓,7室,5500000.0,460.0,11957.0,384,14323,2019-03-11,
1901,港島,薄扶林,置富花園,富榮苑 (H-19座),置富道19號,25樓,C室,7800000.0,694.0,11239.0,588,13265,2019-03-08,
1902,港島,玉桂山灣畔,南灣,9座,鴨脷洲海旁道8號,30樓,D室,9280000.0,592.0,15676.0,463,20043,2019-03-08,
1903,港島,玉桂山灣畔,南灣,9座,鴨脷洲海旁道8號,26樓,D室,9140000.0,592.0,15439.0,463,19741,2019-03-07,1.0
1904,港島,薄扶林,碧瑤灣,26座,域多利道555號,17樓,D室,16000000.0,1135.0,14097.0,976,16393,2019-03-07,2.0
1905,港島,薄扶林,碧瑤灣,26座,域多利道555號,10樓,D室,17800000.0,1135.0,15683.0,976,18238,2019-03-06,2.0
1906,港島,玉桂山灣畔,南灣,8座,鴨脷洲海旁道8號,37樓,C室,14000000.0,771.0,18158.0,596,23490,2019-03-06,2.0
1907,港島,薄扶林,薄扶林花園,4座,薄扶林道180號,28樓,A室,12900000.0,815.0,15828.0,698,18481,2019-03-05,3.0
1908,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,16樓,F室,8600000.0,662.0,12991.0,508,16929,2019-03-01,
1909,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,19樓,G室,10205000.0,769.0,13270.0,579,17625,2019-02-28,
1910,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,8樓,F室,8600000.0,662.0,12991.0,508,16929,2019-02-28,
1911,港島,薄扶林,碧瑤灣,23座,域多利道555號,14樓,D室,26500000.0,1520.0,17434.0,1363,19442,2019-02-28,3.0
1912,港島,香港仔,景惠花園,2座,香港仔大道8號,5樓,E室,5800000.0,628.0,9236.0,478,12134,2019-02-27,
1913,港島,薄扶林,帝柏園,1座,碧荔道41-45號,1樓,A室,19800000.0,1509.0,13121.0,1180,16780,2019-02-27,
1914,港島,田灣,嘉和大廈,A座,嘉禾街14-22號,十四樓,5室,4718000.0,464.0,10168.0,371,12717,2019-02-27,
1915,港島,鴨脷洲,漁安苑,碧安閣 (C座),漁安苑道3號,二十樓,7室,6280000.0,575.0,10922.0,469,13390,2019-02-27,2.0
1916,港島,深灣,深灣9號,洋房8,惠福道9號,9號,8號屋,218000000.0,5163.0,42224.0,3524,61862,2019-02-27,
1917,港島,薄扶林,碧瑤灣,25座,域多利道555號,10樓,D室,18090000.0,1135.0,15938.0,976,18535,2019-02-26,2.0
1918,港島,香港仔,逸港居,2座,香港仔海傍道3號,31樓,B室,5300000.0,524.0,10115.0,431,12297,2019-02-26,
1919,港島,鴨脷洲,,金發大廈,利枝道145號,十六樓,D室,6480000.0,522.0,12414.0,399,16241,2019-02-26,
1920,港島,鴨脷洲,,利豐大廈,鴨脷洲大街147號,一樓,C室,5750000.0,507.0,11341.0,406,14163,2019-02-25,
1921,港島,鴨脷洲,漁安苑,碧安閣 (C座),漁安苑道3號,二十四樓,8室,5800000.0,618.0,9385.0,504,11508,2019-02-22,2.0
1922,港島,薄扶林,翠海別墅,A座,摩星嶺道60-62號,8樓,60號,39800000.0,2008.0,19821.0,1707,23316,2019-02-22,
1923,港島,華富,嘉隆苑,嘉平閣 (B座),田灣海旁道,二十三樓,3室,4680000.0,515.0,9087.0,401,11671,2019-02-22,2.0
1924,港島,鴨脷洲,,鴨脷洲大街46-48號,鴨脷洲大街46-48號,六樓,48號,3220000.0,,,262,12290,2019-02-21,
1925,港島,玉桂山灣畔,南灣,9座,鴨脷洲海旁道8號,9樓,A室,18800000.0,1312.0,14329.0,1051,17888,2019-02-21,
1926,港島,薄扶林,置富花園,富雅苑 (H-12座),置富道12號,17樓,B室,8380000.0,694.0,12075.0,588,14252,2019-02-21,3.0
1927,港島,深灣,金寶花園,1座,南朗山道8號,18樓,A室,5928888.0,500.0,11858.0,363,16333,2019-02-20,
1928,港島,玉桂山灣畔,南灣,7座,鴨脷洲海旁道8號,11樓,B室,33000000.0,1730.0,19075.0,1377,23965,2019-02-20,
1929,港島,薄扶林,置富花園,富麗苑 (H-1座),置富道1號,19樓,B室,8100000.0,694.0,11671.0,588,13776,2019-02-20,
1930,港島,深灣,雅濤閣,1座,深灣道11號,9樓,J室,5080000.0,563.0,9023.0,470,10809,2019-02-20,2.0
1931,港島,深灣,南濤閣,1座,深灣道3號,26樓,F室,5550000.0,587.0,9455.0,483,11491,2019-02-19,3.0
1932,港島,香港仔,,崇文閣,崇文街33-37號,4樓,B室,3600000.0,486.0,7407.0,328,10976,2019-02-19,
1933,港島,薄扶林,御海園,御海園,摩星嶺道64-64A號,9樓,B室,45000000.0,2253.0,19973.0,0,0,2019-02-19,
1934,港島,鴨脷洲,,鴨脷洲大街22-24號,鴨脷洲大街22-24號,三樓,22號,3680000.0,,,393,9364,2019-02-18,
1935,港島,華富,華貴邨,華孝樓 (2座),華貴道3號,18樓,18室,2700000.0,573.0,4712.0,443,6095,2019-02-15,
1936,港島,鴨脷洲,漁安苑,霞安閣 (E座),漁安苑道3號,三十三樓,7室,6100000.0,575.0,10609.0,469,13006,2019-02-15,2.0
1937,港島,鴨脷洲,漁安苑,彩安閣 (B座),漁安苑道3號,十七樓,3室,6000000.0,575.0,10435.0,469,12793,2019-02-15,2.0
1938,港島,鴨脷洲,利東邨,東安樓,利東邨道5號,20樓,16室,3400000.0,,,381,8924,2019-02-15,
1939,港島,薄扶林,碧瑤灣,26座,域多利道555號,9樓,D室,15800000.0,1135.0,13921.0,976,16189,2019-02-15,2.0
1940,港島,鴨脷洲,悅海華庭,2座,悅海街1號,40樓,B室,6980000.0,561.0,12442.0,427,16347,2019-02-14,
1941,港島,薄扶林,碧瑤灣,25座,域多利道555號,17樓,C室,16711200.0,1135.0,14724.0,976,17122,2019-02-14,2.0
1942,港島,薄扶林,置富花園,富明苑 (H-17座),置富道17號,7樓,B室,7850000.0,694.0,11311.0,588,13350,2019-02-14,
1943,港島,鴨脷洲,,年豐大廈,鴨脷洲大街25-31號,三樓,E室,4980000.0,371.0,13423.0,291,17113,2019-02-13,
1944,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,3樓,F室,8100000.0,694.0,11671.0,588,13776,2019-02-13,
1945,港島,薄扶林,置富花園,富昇苑 (H-13座),置富道13號,11樓,A室,5830000.0,518.0,11255.0,439,13280,2019-02-13,2.0
1946,港島,薄扶林,置富花園,富俊苑 (H-14座),置富道14號,5樓,B室,7650000.0,694.0,11023.0,588,13010,2019-02-12,
1947,港島,薄扶林,置富花園,富華苑 (H-10座),置富道10號,26樓,D室,5750000.0,518.0,11100.0,439,13098,2019-02-12,
1948,港島,華富,華貴邨,華孝樓 (2座),華貴道3號,5樓,15室,4398000.0,773.0,5690.0,598,7355,2019-02-12,
1949,港島,薄扶林,薄扶林花園,5座,薄扶林道180號,19樓,B室,7600000.0,535.0,14206.0,466,16309,2019-02-12,2.0
1950,港島,薄扶林,置富花園,富麗苑 (H-1座),置富道1號,13樓,H室,5800000.0,518.0,11197.0,439,13212,2019-02-11,2.0
1951,港島,香港仔,,安輝大廈,香港仔舊大街82號,八樓,D室,6000000.0,527.0,11385.0,461,13015,2019-02-11,
1952,港島,鴨脷洲,利東邨,東逸樓,利東邨道5號,30樓,15室,3050000.0,,,381,8005,2019-02-08,
1953,港島,香港仔,香港仔中心,觀潮閣 (T座),南寧街3號,9樓,1室,10000000.0,915.0,10929.0,721,13870,2019-02-08,3.0
1954,港島,田灣,,田灣街5-9號,田灣街5-9號,六樓,7號(B室),3935000.0,700.0,5621.0,485,8113,2019-02-04,
1955,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,11樓,B室,7250000.0,694.0,10447.0,588,12330,2019-02-04,
1956,港島,鴨脷洲,,南德大樓,新市街37-39號,四樓,C室,3250000.0,,,388,8376,2019-02-04,
1957,港島,田灣,,石排灣道66號,石排灣道66號,2樓,66號,4500000.0,,,662,6798,2019-02-04,
1958,港島,薄扶林,置富花園,富榮苑 (H-19座),置富道19號,18樓,H室,6000000.0,518.0,11583.0,439,13667,2019-02-01,2.0
1959,港島,薄扶林,置富花園,富恆苑 (H-11座),置富道11號,22樓,B室,8899000.0,694.0,12823.0,588,15134,2019-02-01,3.0
1960,港島,香港仔,,利港中心,成都道38號,8樓,E室,5700000.0,502.0,11355.0,392,14541,2019-02-01,
1961,港島,鴨脷洲,漁安苑,珊安閣 (F座),漁安苑道3號,二十八樓,3室,6050000.0,575.0,10522.0,469,12900,2019-01-30,2.0
1962,港島,薄扶林,薄扶林花園,2座,薄扶林道180號,12樓,D室,12380000.0,833.0,14862.0,705,17560,2019-01-30,3.0
1963,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,8樓,A室,8500000.0,645.0,13178.0,484,17562,2019-01-29,2.0
1964,港島,鴨脷洲,利東邨,東平樓,利東邨道5號,14樓,5室,3900000.0,,,490,7959,2019-01-29,
1965,港島,深灣,,珍寶閣,惠福道3號,13樓,D室,5990000.0,494.0,12126.0,413,14504,2019-01-25,
1966,港島,田灣,,益添大廈,嘉禾街5-11號,15樓,B室,4200000.0,427.0,9836.0,297,14141,2019-01-25,
1967,港島,香港仔,逸港居,3座,香港仔海傍道3號,22樓,A室,6450000.0,720.0,8958.0,592,10895,2019-01-25,
1968,港島,香港仔,,南灣御園,香港仔大道238號,11樓,B室,9850000.0,964.0,10218.0,684,14401,2019-01-25,
1969,港島,田灣,港麗豪園,1座,漁獲街1號,26樓,C室,6690000.0,688.0,9724.0,479,13967,2019-01-24,
1970,港島,玉桂山灣畔,南灣,9座,鴨脷洲海旁道8號,25樓,D室,9000000.0,592.0,15203.0,463,19438,2019-01-24,
1971,港島,香港仔,,美倫閣,香港仔舊大街54-56號,11樓,B室,4700000.0,485.0,9691.0,278,16906,2019-01-24,
1972,港島,香港仔,香港仔中心,海珊閣 (C座),南寧街16號,16樓,3室,5850000.0,526.0,11122.0,432,13542,2019-01-23,2.0
1973,港島,田灣,,南景花園,石排灣道80號,8樓,E室,4230000.0,376.0,11250.0,254,16654,2019-01-21,
1974,港島,鴨脷洲,,百良大廈,利民道7號,8樓,B室,5300000.0,525.0,10095.0,371,14286,2019-01-18,
1975,港島,華富,華貴邨,華賢樓 (5座),華貴道3號,22樓,21室,2680000.0,573.0,4677.0,443,6050,2019-01-18,
1976,港島,深灣,南濤閣,1座,深灣道3號,25樓,K室,4520000.0,524.0,8626.0,431,10487,2019-01-17,3.0
1977,港島,香港仔,逸港居,3座,香港仔海傍道3號,22樓,F室,8000000.0,720.0,11111.0,592,13514,2019-01-17,
1978,港島,鴨脷洲,漁安苑,彩安閣 (B座),漁安苑道3號,三十樓,6室,6000000.0,575.0,10435.0,469,12793,2019-01-17,2.0
1979,港島,薄扶林,,碧荔臺,碧荔道73號,地下,D室,14330000.0,1015.0,14118.0,873,16415,2019-01-16,
1980,港島,田灣,,碧麗大廈,漁歌街5號,二十三樓,D室,3900000.0,383.0,10183.0,279,13978,2019-01-15,
1981,港島,薄扶林,碧瑤灣,21座,域多利道555號,15樓,A室,12000000.0,1020.0,11765.0,906,13245,2019-01-15,2.0
1982,港島,鴨脷洲,利東邨,東昇樓,利東邨道5號,30樓,13室,3750000.0,,,490,7653,2019-01-15,
1983,港島,香港仔,香港仔中心,觀景閣 (U座),南寧街11號,11樓,2室,11500000.0,915.0,12568.0,721,15950,2019-01-14,3.0
1984,港島,華富,嘉隆苑,嘉俊閣 (C座),田灣海旁道,十二樓,7室,6200000.0,712.0,8708.0,554,11191,2019-01-14,3.0
1985,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,35樓,D室,7500000.0,646.0,11610.0,499,15030,2019-01-14,
1986,港島,田灣,,萬景樓,興和街1-3號,十一樓,C室,6000000.0,735.0,8163.0,572,10490,2019-01-11,
1987,港島,田灣,,富澤大廈,石排灣道48-54號,19樓,B室,3900000.0,342.0,11404.0,236,16525,2019-01-11,
1988,港島,玉桂山灣畔,南灣,7座,鴨脷洲海旁道8號,39樓,A室,77880000.0,2631.0,29601.0,1995,39038,2019-01-11,2.0
1989,港島,香港仔,逸港居,3座,香港仔海傍道3號,9樓,F室,6300000.0,720.0,8750.0,592,10642,2019-01-10,
1990,港島,深灣,南濤閣,2座,深灣道3號,20樓,F室,5200000.0,587.0,8859.0,483,10766,2019-01-10,3.0
1991,港島,華富,嘉隆苑,嘉平閣 (B座),田灣海旁道,三十二樓,6室,4650000.0,515.0,9029.0,401,11596,2019-01-09,2.0
1992,港島,薄扶林,置富花園,富恆苑 (H-11座),置富道11號,2樓,F室,8350000.0,694.0,12032.0,588,14201,2019-01-09,3.0
1993,港島,鴨脷洲,利東邨,東逸樓,利東邨道5號,20樓,18室,3200000.0,,,381,8399,2019-01-08,
1994,港島,深灣,金寶花園,1座,南朗山道8號,19樓,B室,5900000.0,476.0,12395.0,354,16667,2019-01-08,
1995,港島,香港仔,香港仔中心,海天閣 (M座),南寧街8號,23樓,1室,6000000.0,529.0,11342.0,438,13699,2019-01-07,2.0
1996,港島,香港仔,,建輝大廈,香港仔大道18-20號,7樓,E室,3950000.0,350.0,11286.0,274,14416,2019-01-04,
1997,港島,鴨脷洲,利東邨,東平樓,利東邨道5號,11樓,15室,3050000.0,,,381,8005,2019-01-03,
1998,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,18樓,G室,8000000.0,694.0,11527.0,588,13605,2019-01-02,
1999,港島,華富,嘉隆苑,嘉平閣 (B座),田灣海旁道,二樓,6室,4820000.0,515.0,9359.0,401,12020,2019-01-02,2.0
2000,港島,鴨脷洲,利東邨,東業樓,利東邨道5號,24樓,14室,2650000.0,,,381,6955,2019-01-02,
2001,港島,香港仔,香港仔中心,港盛閣 (F座),南寧街21號,13樓,4室,5000000.0,578.0,8651.0,485,10309,2018-12-28,2.0
2002,港島,鴨脷洲,漁安苑,瑚安閣 (G座),漁安苑道3號,七樓,6室,5800000.0,575.0,10087.0,469,12367,2018-12-28,2.0
2003,港島,深灣,雅濤閣,2座,深灣道11號,17樓,D室,6880000.0,689.0,9985.0,576,11944,2018-12-27,
2004,港島,薄扶林,碧瑤灣,30座,域多利道550號,4樓,30座,41500000.0,2332.0,17796.0,2119,19585,2018-12-24,4.0
2005,港島,香港仔,漁暉苑,景暉閣 (E座),漁光道45號,十五樓,7室,5160000.0,460.0,11217.0,384,13438,2018-12-24,
2006,港島,香港仔,香港仔中心,海珊閣 (C座),南寧街16號,11樓,5室,7600000.0,666.0,11411.0,572,13287,2018-12-21,3.0
2007,港島,香港仔,,港基大廈,香港仔大道184號,21樓,B室,5000000.0,525.0,9524.0,355,14085,2018-12-21,
2008,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,10樓,A室,4400000.0,518.0,8494.0,439,10023,2018-12-20,2.0
2009,港島,鴨脷洲,利東邨,東安樓,利東邨道5號,28樓,15室,2800000.0,,,381,7349,2018-12-17,
2010,港島,香港仔,,兆群大廈,香港仔舊大街120號,19樓,C室,5900000.0,430.0,13721.0,306,19281,2018-12-17,
2011,港島,香港仔,漁暉苑,美暉閣 (C座),漁光道45號,二十五樓,2室,4838000.0,460.0,10517.0,384,12599,2018-12-14,
2012,港島,鴨脷洲,,倚南,鴨脷洲大街68號,19樓,A室,16380000.0,,,675,24267,2018-12-14,
2013,港島,深灣,雅濤閣,2座,深灣道11號,4樓,A室,6000000.0,707.0,8487.0,591,10152,2018-12-14,
2014,港島,香港仔,,金豐大廈,香港仔大道171號,1樓,H室,6800000.0,,,547,12431,2018-12-13,3.0
2015,港島,薄扶林,,華亭閣,摩星嶺道52-54號,13樓,B室,39900000.0,2200.0,18136.0,1844,21638,2018-12-13,
2016,港島,薄扶林,碧瑤灣,41座,域多利道550號,4樓,41座,36000000.0,2330.0,15451.0,2079,17316,2018-12-13,4.0
2017,港島,薄扶林,薄扶林花園,3座,薄扶林道180號,2樓,D室,8950000.0,820.0,10915.0,702,12749,2018-12-12,3.0
2018,港島,鴨脷洲,,年豐大廈,鴨脷洲大街25-31號,十七樓,D室,4100000.0,352.0,11648.0,277,14801,2018-12-12,
2019,港島,玉桂山灣畔,南區．左岸,2座,鴨脷洲徑8號,31樓,A室,88000000.0,,,1802,48835,2018-12-12,
2020,港島,香港仔,香港仔中心,港昌閣 (G座),南寧街19號,14樓,5室,7380000.0,668.0,11048.0,559,13202,2018-12-12,3.0
2021,港島,華富,華貴邨,華禮樓 (1座),華貴道3號,33樓,11室,2820000.0,485.0,5814.0,376,7500,2018-12-11,
2022,港島,薄扶林,碧瑤灣,41座,域多利道550號,11樓,41座,34300000.0,2330.0,14721.0,2079,16498,2018-12-11,4.0
2023,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,27樓,D室,8300000.0,633.0,13112.0,474,17511,2018-12-10,
2024,港島,深灣,深灣9號,6座,惠福道9號,16樓,B室,53990000.0,2155.0,25053.0,1650,32721,2018-12-06,
2025,港島,華富,,華富閣,華樂徑4號,31樓,G室,5000000.0,600.0,8333.0,479,10438,2018-12-05,
2026,港島,香港仔,漁暉苑,景暉閣 (E座),漁光道45號,二十四樓,3室,5500000.0,460.0,11957.0,384,14323,2018-12-04,
2027,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,14樓,B室,8380000.0,694.0,12075.0,588,14252,2018-12-03,
2028,港島,鴨脷洲,利東邨,東昌樓,利東邨道5號,24樓,21室,1008300.0,,,490,2058,2018-11-30,
2029,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,36樓,B室,10450000.0,662.0,15785.0,511,20450,2018-11-29,
2030,港島,華富,華貴邨,華賢樓 (5座),華貴道3號,31樓,19室,2800000.0,525.0,5333.0,407,6880,2018-11-29,
2031,港島,薄扶林,碧瑤灣,43座,域多利道550號,2樓,43座,32100199.0,2330.0,13777.0,2079,15440,2018-11-28,4.0
2032,港島,薄扶林,富麗苑,3座(C座),沙宣道29號,29號,3號屋,82800000.0,3312.0,25000.0,3181,26030,2018-11-28,
2033,港島,薄扶林,置富花園,富榮苑 (H-19座),置富道19號,7樓,F室,7700000.0,694.0,11095.0,588,13095,2018-11-28,
2034,港島,薄扶林,置富花園,富榮苑 (H-19座),置富道19號,6樓,C室,7250000.0,694.0,10447.0,588,12330,2018-11-27,
2035,港島,玉桂山灣畔,南灣,3座,鴨脷洲海旁道8號,20樓,A室,38800000.0,1998.0,19419.0,1581,24541,2018-11-26,
2036,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,28樓,A室,6800000.0,655.0,10382.0,508,13386,2018-11-23,
2037,港島,香港仔,漁暉苑,天暉閣 (F座),漁光道45號,二十五樓,7室,5200000.0,460.0,11304.0,384,13542,2018-11-22,
2038,港島,田灣,,富澤大廈,石排灣道48-54號,16樓,B室,4350000.0,342.0,12719.0,236,18432,2018-11-22,
2039,港島,鴨脷洲,,高寶閣,鴨脷洲大街129號,19樓,E室,6000000.0,463.0,12959.0,384,15625,2018-11-21,
2040,港島,香港仔,,南灣御園,香港仔大道238號,26樓,B室,10200000.0,964.0,10581.0,684,14912,2018-11-19,
2041,港島,鴨脷洲,,鴨脷洲大街58-60號,鴨脷洲大街58-60號,六樓,58號 (前座),2820000.0,,,377,7480,2018-11-16,
2042,港島,深灣,雅濤閣,1座,深灣道11號,3樓,F室,3850000.0,505.0,7624.0,422,9123,2018-11-15,
2043,港島,鴨脷洲,悅海華庭,1座,悅海街1號,5樓,G室,6750000.0,559.0,12075.0,427,15808,2018-11-15,
2044,港島,鴨脷洲,,怡慶大廈,鴨脷洲大街150號,七樓,B室,5250000.0,,,319,16458,2018-11-15,
2045,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,8樓,E室,6180000.0,518.0,11931.0,439,14077,2018-11-15,2.0
2046,港島,香港仔,香港仔中心,港榮閣 (I座),南寧街15號,26樓,4室,6500000.0,578.0,11246.0,485,13402,2018-11-14,2.0
2047,港島,華富,華貴邨,華賢樓 (5座),華貴道3號,32樓,15室,3100000.0,573.0,5410.0,443,6998,2018-11-14,
2048,港島,華富,,富臨軒,華富道8號,31樓,A室,12000000.0,916.0,13100.0,676,17751,2018-11-13,
2049,港島,鴨脷洲,,鴻福閣,洪聖街11A-15號,10樓,B室,5150000.0,464.0,11099.0,300,17167,2018-11-13,
2050,港島,華富,華貴邨,華賢樓 (5座),華貴道3號,33樓,6室,2680000.0,498.0,5382.0,385,6961,2018-11-13,
2051,港島,薄扶林,置富花園,富嘉苑 (H-15座),置富道15號,12樓,G室,8650000.0,694.0,12464.0,588,14711,2018-11-12,
2052,港島,香港仔,景惠花園,1座,香港仔大道8號,15樓,B室,5500000.0,529.0,10397.0,406,13547,2018-11-09,
2053,港島,香港仔,香港仔中心,港榮閣 (I座),南寧街15號,5樓,3室,5929000.0,547.0,10839.0,448,13234,2018-11-08,2.0
2054,港島,華富,,華富閣,華樂徑4號,33樓,E室,5980000.0,450.0,13289.0,437,13684,2018-11-07,
2055,港島,薄扶林,置富花園,富怡苑 (H-7座),置富道7號,15樓,D室,7000000.0,518.0,13514.0,439,15945,2018-11-07,2.0
2056,港島,香港仔,香港仔中心,海珍閣 (A座),南寧街4號,6樓,6室,6500000.0,526.0,12357.0,432,15046,2018-11-06,2.0
2057,港島,華富,華貴邨,華孝樓 (2座),華貴道3號,12樓,14室,2920000.0,485.0,6021.0,376,7766,2018-11-05,
2058,港島,香港仔,漁暉苑,日暉閣 (B座),漁光道45號,八樓,2室,4650000.0,460.0,10109.0,384,12109,2018-11-05,
2059,港島,華富,華貴邨,華禮樓 (1座),華貴道3號,20樓,3室,3760000.0,773.0,4864.0,598,6288,2018-11-05,
2060,港島,香港仔,香港仔中心,港昌閣 (G座),南寧街19號,2樓,4室,7500000.0,668.0,11228.0,559,13417,2018-11-02,3.0
2061,港島,鴨脷洲,漁安苑,碧安閣 (C座),漁安苑道3號,二十一樓,1室,3500000.0,604.0,5795.0,493,7099,2018-11-02,2.0
2062,港島,玉桂山灣畔,南灣,3座,鴨脷洲海旁道8號,30樓,B室,37000000.0,1968.0,18801.0,1560,23718,2018-11-01,
2063,港島,鴨脷洲,漁安苑,碧安閣 (C座),漁安苑道3號,五樓,2室,5998000.0,575.0,10431.0,469,12789,2018-10-31,2.0
2064,港島,田灣,,漁歌街1-3號,漁歌街1-3號,2樓,1號,4400000.0,,,471,9342,2018-10-30,
2065,港島,香港仔,景惠花園,2座,香港仔大道8號,22樓,G室,5990000.0,529.0,11323.0,406,14754,2018-10-30,
2066,港島,深灣,南濤閣,3座,深灣道3號,20樓,J室,6000000.0,588.0,10204.0,483,12422,2018-10-29,2.0
2067,港島,香港仔,,海光閣,香港仔大道26號,7樓,A室,5200000.0,468.0,11111.0,308,16883,2018-10-26,2.0
2068,港島,薄扶林,,景緻閣,金粟街9號,3樓,B室,18500000.0,1300.0,14231.0,1053,17569,2018-10-26,
2069,港島,香港仔,香港仔中心,海天閣 (M座),南寧街8號,4樓,6室,5950000.0,526.0,11312.0,432,13773,2018-10-26,2.0
2070,港島,田灣,鴻福苑,鴻麗閣 (A座),田灣新街4號,二十樓,9室,6000000.0,801.0,7491.0,645,9302,2018-10-25,3.0
2071,港島,鴨脷洲,,高寶閣,鴨脷洲大街129號,13樓,F室,4900000.0,324.0,15123.0,269,18216,2018-10-24,
2072,港島,香港仔,香港仔中心,港泰閣 (H座),南寧街17號,28樓,1室,6930000.0,554.0,12509.0,451,15366,2018-10-24,2.0
